,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
8680,0.6643418,0.6407276,0.62786996,0.6216855,0.6178596,0.6155328,0.5988747,0.59615815,0.59533423,0.58896625,0.58450466,0.5808465,0.574489,0.5707657,0.54772294
8681,0.79100937,0.7504574,0.7463411,0.7407412,0.73729295,0.7367313,0.71628845,0.707187,0.7049802,0.7043434,0.70271987,0.69619745,0.6924261,0.689673,0.6895747
8682,0.8518436,0.84146816,0.8262817,0.82440794,0.8201633,0.81240773,0.7994912,0.7959761,0.7947976,0.78475016,0.783444,0.77730334,0.7760957,0.7671685,0.76569253
8683,0.760556,0.72210616,0.7101606,0.705061,0.7048404,0.7007891,0.6955061,0.6918973,0.68881166,0.6882898,0.68766075,0.6862138,0.6857014,0.6826294,0.68243366
8684,0.63946784,0.44785672,0.39047316,0.3800802,0.3781149,0.37425137,0.37386113,0.36560333,0.361776,0.3524101,0.34112352,0.33190578,0.33164033,0.3303878,0.330162
8685,0.70923716,0.67214876,0.6466522,0.63672,0.6363974,0.62064296,0.61396104,0.6133681,0.6132011,0.59985846,0.5982182,0.59516484,0.5947401,0.5915919,0.5914534
8686,0.6206012,0.59272605,0.5869115,0.58334416,0.5809323,0.57819366,0.5732114,0.5729193,0.57106394,0.57059866,0.56799334,0.5640889,0.56336534,0.5632087,0.56032485
8687,0.68618035,0.615659,0.56091374,0.54097784,0.5284887,0.52553844,0.5253562,0.51916873,0.51908165,0.5182168,0.5161506,0.5155415,0.51410997,0.51337487,0.5114429
8688,0.7508691,0.74139255,0.7142526,0.71005744,0.70834553,0.6954829,0.69449985,0.68587375,0.6856772,0.6806898,0.6745334,0.6715627,0.6694238,0.66273737,0.66024846
8689,0.67063516,0.6427274,0.64061195,0.6331779,0.63301194,0.6261033,0.62347823,0.6224955,0.62184715,0.6197818,0.61409265,0.6119885,0.61171335,0.6106873,0.60947984
8690,0.6575992,0.6193407,0.5920652,0.5884364,0.58253163,0.5794838,0.5769587,0.5753208,0.57210547,0.56801707,0.56719095,0.56283796,0.5623831,0.5620719,0.56093794
8691,0.7337998,0.7277744,0.6978284,0.6947837,0.6943255,0.6927263,0.6875721,0.6806043,0.6769313,0.6691074,0.6687082,0.6680473,0.66532433,0.6636639,0.65659595
8692,0.68582255,0.6856611,0.6511688,0.6493866,0.6328768,0.6275038,0.62603307,0.6206137,0.620276,0.6202033,0.6167395,0.6165727,0.6149588,0.61085236,0.60984164
8693,0.8493681,0.8470349,0.84608173,0.8394491,0.8281322,0.823835,0.81898665,0.81888485,0.8096141,0.8077169,0.80682087,0.80434924,0.8022833,0.80134505,0.798141
8694,0.73103213,0.72284675,0.6886519,0.68774915,0.6801827,0.67985016,0.6794754,0.6781315,0.67756927,0.67696124,0.6764375,0.6722882,0.66961205,0.6688405,0.6675361
8695,0.6432979,0.638383,0.6366118,0.63317543,0.6321353,0.6167628,0.6158758,0.61493134,0.6115509,0.6012021,0.5981233,0.5974113,0.59572184,0.5948026,0.59380615
8696,0.63055485,0.62368995,0.5927607,0.5856643,0.58082527,0.5648427,0.5635973,0.56113046,0.56027675,0.55978614,0.5593411,0.55181473,0.5506157,0.54987246,0.5439709
8697,0.7652741,0.75440925,0.74054205,0.71891165,0.7166397,0.70605725,0.70498437,0.69686073,0.6947584,0.68687147,0.6863714,0.6851613,0.68045634,0.6759961,0.67128086
8698,0.68664265,0.65051603,0.63445187,0.630101,0.6250269,0.61848944,0.598548,0.59232545,0.5872626,0.58301395,0.58094954,0.5801606,0.580138,0.5743496,0.5731293
8699,0.8502489,0.82697314,0.8020443,0.79430056,0.78859645,0.7609621,0.7587987,0.7480431,0.7475482,0.7398666,0.7391626,0.7370922,0.7362183,0.7353785,0.7324509
8700,0.4624212,0.4518405,0.42314595,0.41386744,0.40638983,0.40456226,0.40039358,0.39808685,0.3933688,0.39316317,0.39027512,0.39001456,0.38974398,0.3894357,0.3844285
8701,0.8252132,0.82295144,0.8135822,0.81134963,0.80291814,0.802739,0.8023977,0.79755694,0.7956193,0.7947559,0.7929529,0.7897333,0.78920716,0.78864866,0.7880106
8702,0.7181717,0.709119,0.70429444,0.7042195,0.7004155,0.6997481,0.6965487,0.6872955,0.6656343,0.6609032,0.6568113,0.6505508,0.6486118,0.6422011,0.63980734
8703,0.56920487,0.54657215,0.5397907,0.5394711,0.53284764,0.51794237,0.50092345,0.49886915,0.49278504,0.49014717,0.48757684,0.4845937,0.48458558,0.48397833,0.4838947
8704,0.7344848,0.71451,0.7044072,0.6924188,0.69226784,0.68922234,0.6851571,0.68283546,0.6816101,0.6763679,0.6689872,0.66895616,0.65614486,0.6508662,0.64915967
8705,0.7530487,0.7312163,0.72353756,0.69700974,0.69390374,0.6933719,0.6715173,0.6691911,0.6671635,0.6619918,0.658047,0.65752435,0.65507483,0.6472935,0.64508235
8706,0.87348247,0.8664581,0.8420367,0.8407175,0.8335536,0.831494,0.82602304,0.82233214,0.8192566,0.8169913,0.81446826,0.8137883,0.8117964,0.81087613,0.8033498
8707,0.6767751,0.6731475,0.6679713,0.6514757,0.6511306,0.63976896,0.62690973,0.6245184,0.6214398,0.6191932,0.6188104,0.6157449,0.6148707,0.6122021,0.6109485
8708,0.64246553,0.6422528,0.63876075,0.63200647,0.62419677,0.6237253,0.620277,0.6196317,0.6189479,0.6168539,0.6143898,0.6128917,0.6113033,0.6103458,0.6097843
8709,0.64692277,0.576497,0.5371354,0.53135204,0.52850634,0.52600634,0.5260059,0.5245156,0.5234132,0.5189764,0.5089965,0.5026901,0.5016604,0.49571964,0.49303365
8710,0.816294,0.80019075,0.78907025,0.78324145,0.7684373,0.7646684,0.76425225,0.75733036,0.7560799,0.7433099,0.7429551,0.74123955,0.7389971,0.73844194,0.7354623
8711,0.8157157,0.781093,0.7348201,0.7287147,0.7277675,0.712006,0.7051055,0.7027917,0.7005126,0.69246835,0.69221675,0.69107467,0.68908834,0.6890031,0.6884875
8712,0.7737153,0.7577472,0.72595775,0.7202013,0.6935168,0.6677311,0.66025907,0.6586986,0.6586162,0.6562273,0.6429356,0.6369501,0.62203616,0.61804444,0.6159843
8713,0.6370537,0.32308176,0.28481025,0.2618981,0.25694335,0.25595585,0.2424189,0.24025245,0.23439515,0.23380528,0.23245372,0.23009084,0.22932793,0.2281039,0.22755592
8714,0.5421929,0.5410425,0.53632313,0.52602535,0.5144098,0.51108617,0.50742716,0.5046121,0.49935868,0.4960572,0.4951328,0.49164543,0.48579252,0.47993538,0.4750028
8715,0.684174,0.65485567,0.6461324,0.64248216,0.63395363,0.6338217,0.633715,0.63351154,0.6324277,0.62844807,0.6216091,0.61617535,0.6047928,0.6007087,0.6003997
8716,0.84957176,0.84017986,0.8397533,0.8345193,0.82587343,0.8206133,0.8183558,0.8166125,0.81629765,0.81388116,0.81384194,0.81381506,0.812952,0.8118408,0.8102869
8717,0.37992486,0.3626807,0.3441943,0.32840624,0.32290092,0.32250297,0.31925952,0.30898318,0.30787823,0.3046872,0.30167794,0.3008341,0.29866537,0.29616168,0.29425383
8718,0.7187979,0.65707594,0.6535547,0.6464994,0.6142515,0.6130752,0.61303097,0.6075107,0.6002151,0.5969416,0.59463245,0.5916204,0.589693,0.58757055,0.58735305
8719,0.8550024,0.8461035,0.8279919,0.826111,0.7974301,0.7964162,0.7903556,0.7787369,0.77268434,0.77263296,0.7583673,0.74139136,0.73272747,0.73234504,0.7310626
8720,0.77808434,0.76403385,0.7514951,0.7450531,0.7395266,0.7386038,0.7023654,0.68808895,0.68341845,0.66411793,0.6358011,0.6315415,0.62630504,0.6221532,0.6217217
8721,0.61753935,0.60541606,0.602567,0.59969604,0.59369004,0.5919411,0.5911935,0.5902385,0.58820564,0.58726287,0.5866053,0.5845946,0.5833172,0.5828789,0.58174944
8722,0.70978045,0.686344,0.6747589,0.6731876,0.66526186,0.66338754,0.6602744,0.6578809,0.657313,0.65524447,0.6540178,0.6539673,0.6527987,0.6516062,0.6507013
8723,0.78733957,0.77839905,0.7614333,0.76114786,0.7596701,0.7585823,0.7488106,0.74820477,0.7476668,0.7465406,0.746287,0.743894,0.7423118,0.7410191,0.73894185
8724,0.82245255,0.8062219,0.805204,0.80450267,0.8010132,0.7976463,0.79650736,0.78874516,0.7849199,0.7834709,0.7800764,0.78003263,0.77974105,0.7781725,0.77547985
8725,0.579888,0.56409633,0.5500404,0.53768766,0.5364061,0.53291094,0.5296124,0.5227597,0.5220975,0.51713324,0.5135811,0.51283294,0.5121878,0.5086882,0.5086315
8726,0.7492347,0.7486259,0.74356586,0.73176336,0.7295335,0.7269929,0.72591454,0.72046864,0.71028537,0.704865,0.69915736,0.69670963,0.6939076,0.69097054,0.69052535
8727,0.4287903,0.38558614,0.37443382,0.3731434,0.36432672,0.36319044,0.3604019,0.35913303,0.3553022,0.35511687,0.3550966,0.35335627,0.35293284,0.35204566,0.3508616
8728,0.75604343,0.74425715,0.74186146,0.73203284,0.7257976,0.72140926,0.72075963,0.71883655,0.71595234,0.71114177,0.7079534,0.70692444,0.7048806,0.70233935,0.70138246
8729,0.7772669,0.7750205,0.7431802,0.7411768,0.73786163,0.7327064,0.73175895,0.72888356,0.7199716,0.70532155,0.6982854,0.69806767,0.69725084,0.69494355,0.6920832
8730,0.50954443,0.48885712,0.48605478,0.47476953,0.47319177,0.47000802,0.46912906,0.46303484,0.4599748,0.45994484,0.4595871,0.4562869,0.45284373,0.4527357,0.4508433
8731,0.7694107,0.7352694,0.7320897,0.7281977,0.7257477,0.7197177,0.71922344,0.7163509,0.7138119,0.7107494,0.70721275,0.70707124,0.7056795,0.70410484,0.7016133
8732,0.73665947,0.687408,0.6415314,0.63408977,0.627699,0.6217522,0.61248106,0.6114936,0.60625243,0.6062099,0.6021936,0.60013074,0.58746076,0.58558804,0.5837687
8733,0.73270774,0.68296045,0.6469376,0.64582396,0.6392368,0.6265366,0.61967796,0.6130212,0.6113349,0.61090857,0.60913634,0.607321,0.60724574,0.59991205,0.5962671
8734,0.6709943,0.6591148,0.642203,0.63754505,0.6328804,0.62530154,0.6213908,0.6082997,0.6056438,0.6037743,0.60119915,0.60027313,0.5998784,0.5974654,0.5964488
8735,0.7957576,0.7336371,0.69613516,0.68537897,0.6777177,0.6693704,0.6685022,0.6657602,0.65605545,0.6552308,0.6546561,0.65438306,0.65286374,0.64840144,0.64744276
8736,0.73928773,0.7128838,0.7088429,0.68563753,0.680838,0.6642585,0.661977,0.6597472,0.6538184,0.65353197,0.6507268,0.6503128,0.65011626,0.64668995,0.64226466
8737,0.6744021,0.6721129,0.63488525,0.63030297,0.61392033,0.6106465,0.6043414,0.6032327,0.5930781,0.5899036,0.5841016,0.57762504,0.57581687,0.5737275,0.5733868
8738,0.41919053,0.4067131,0.39793834,0.3957785,0.390544,0.38866365,0.38741165,0.38694605,0.38689148,0.38590598,0.38258493,0.3771607,0.37676916,0.36967632,0.36958867
8739,0.6587047,0.60863644,0.59764993,0.58078897,0.5775467,0.57457536,0.5668219,0.5609395,0.55888504,0.55499834,0.5527955,0.55235654,0.54777694,0.544973,0.5448326
8740,0.7369364,0.65959257,0.6491976,0.6081442,0.5964576,0.57971185,0.579095,0.5679455,0.56392485,0.55434155,0.5475757,0.5399386,0.5379072,0.5370946,0.53088504
8741,0.55471045,0.54284793,0.5317916,0.5300003,0.51758665,0.515357,0.5127499,0.50753057,0.50552154,0.4984727,0.49618608,0.4939405,0.4924239,0.4881835,0.48174778
8742,0.8904894,0.88942313,0.87243193,0.86539567,0.86228144,0.8622738,0.8613282,0.86071223,0.86045957,0.85358876,0.8516833,0.8454943,0.84344935,0.8431346,0.84118485
8743,0.5414305,0.4837652,0.4585958,0.45343375,0.44223872,0.43555674,0.43354627,0.42939973,0.42258734,0.4103752,0.40756187,0.40357324,0.4017604,0.40031734,0.3952811
8744,0.7809494,0.7595103,0.75439686,0.75396854,0.7534453,0.7388898,0.7356585,0.7285071,0.7254067,0.7132901,0.7091175,0.70551366,0.7044783,0.70426625,0.7016535
8745,0.82851356,0.82516426,0.82456434,0.82351285,0.8212467,0.8196457,0.81714255,0.8111959,0.8105898,0.80907655,0.8045528,0.80419326,0.8035719,0.80345505,0.8033033
8746,0.81669015,0.7902459,0.7828209,0.7802013,0.77402043,0.7720257,0.7709667,0.7653052,0.7616027,0.7564838,0.74741507,0.7455452,0.74479306,0.7420793,0.73139966
8747,0.8099764,0.804863,0.7966066,0.794792,0.7943006,0.77265304,0.75501084,0.7543163,0.75192106,0.7513923,0.7497424,0.7497267,0.7494417,0.7467234,0.7460766
8748,0.87479424,0.8600775,0.8476284,0.84692514,0.84641826,0.84400225,0.84352523,0.8417629,0.8397111,0.8340529,0.83094716,0.83072895,0.8280197,0.8268948,0.82686234
8749,0.8219083,0.81179583,0.8101133,0.80731523,0.80435216,0.79912436,0.79605496,0.79476357,0.785143,0.7850738,0.7815529,0.7811942,0.77960956,0.7754905,0.7712286
8750,0.72990525,0.710731,0.7043688,0.6900068,0.67038333,0.6698446,0.6684242,0.6660291,0.6607832,0.6589843,0.6481988,0.6468045,0.6464863,0.64256257,0.6393012
8751,0.61620593,0.60273886,0.579951,0.5766481,0.57117075,0.5602207,0.55270606,0.5521691,0.54668915,0.5424983,0.54224586,0.5399669,0.532941,0.53080606,0.5288433
8752,0.8123266,0.77018094,0.76578885,0.7625729,0.7612102,0.7589262,0.75434935,0.75347215,0.7436099,0.7409405,0.7408028,0.7393147,0.7355258,0.7280481,0.72416544
8753,0.78116095,0.7646382,0.76291203,0.7543096,0.7430664,0.7409405,0.73850554,0.7332325,0.7310337,0.7295262,0.72880787,0.7273486,0.7256318,0.7247111,0.71884465
8754,0.8272034,0.8170981,0.80690783,0.8025668,0.8024624,0.7938144,0.78836143,0.78653693,0.7857742,0.78405327,0.7797836,0.7720461,0.7707841,0.7610785,0.7604133
8755,0.6763926,0.6050201,0.5965102,0.5893098,0.57538533,0.57078874,0.56082714,0.55869204,0.5537204,0.55358106,0.5410079,0.52222234,0.52066463,0.51963884,0.51611245
8756,0.7938304,0.7908492,0.7874748,0.7769423,0.7761924,0.775563,0.7745044,0.77398276,0.7722411,0.7666273,0.76501805,0.76485485,0.75999236,0.7599543,0.7594652
8757,0.40199378,0.35017198,0.34944868,0.3344214,0.33192402,0.3286962,0.32684684,0.31522292,0.31181332,0.31163454,0.3080658,0.306334,0.30366442,0.30221292,0.29968056
8758,0.5166938,0.51462245,0.4861624,0.4822909,0.4794482,0.47908422,0.47732648,0.47608376,0.4622594,0.4570616,0.45667037,0.45468897,0.4524509,0.45039228,0.44241562
8759,0.7364571,0.70705426,0.68979263,0.68816924,0.6840851,0.682887,0.679097,0.67710316,0.6707901,0.66805243,0.66647524,0.65813744,0.6564483,0.65394026,0.6538821
8760,0.7594914,0.75932705,0.7373021,0.72384036,0.71953243,0.7156385,0.7092968,0.670962,0.66578627,0.6639786,0.662488,0.66160804,0.65064186,0.6502767,0.6496081
8761,0.72473866,0.60052466,0.5625938,0.5610789,0.55699867,0.55431306,0.54823655,0.5456691,0.54028624,0.53342724,0.5186587,0.51364654,0.5117309,0.5104391,0.50681543
8762,0.67297775,0.66522676,0.6529016,0.6264474,0.6160609,0.6153336,0.6125621,0.61004794,0.6098243,0.6097778,0.6080343,0.6073588,0.6068678,0.60445124,0.6031438
8763,0.54384923,0.5325834,0.5232946,0.5123183,0.51039994,0.49707767,0.4952721,0.49005884,0.48583224,0.48392862,0.48057973,0.47643006,0.4750119,0.4738316,0.47344136
8764,0.79578245,0.7517823,0.73554343,0.73341775,0.7284093,0.7261662,0.7230179,0.72119457,0.71947926,0.7191423,0.71719706,0.71675044,0.7160597,0.71529794,0.71351564
8765,0.6152293,0.5766428,0.5695611,0.556948,0.5476196,0.54198927,0.5354591,0.5262067,0.5234154,0.5174635,0.5174136,0.5003362,0.49602973,0.49259758,0.49019897
8766,0.7589936,0.7552408,0.75443584,0.7477877,0.74476135,0.7334667,0.73216325,0.7284144,0.7230552,0.7201994,0.7172669,0.71534985,0.71400654,0.71333194,0.7126634
8767,0.6932772,0.6925036,0.6923435,0.68354183,0.6759628,0.674761,0.67365456,0.673235,0.6705987,0.66629094,0.66604275,0.663434,0.6629193,0.66281253,0.6623907
8768,0.5898857,0.5865529,0.58653235,0.58341986,0.5827084,0.58044475,0.5750324,0.57406324,0.57376766,0.5718649,0.5717758,0.5686642,0.5664241,0.5626193,0.56188834
8769,0.9339688,0.8848141,0.88109183,0.856303,0.8562261,0.85009986,0.8490895,0.84868276,0.84788084,0.8455566,0.84228367,0.8418861,0.8418128,0.8406754,0.839403
8770,0.57862526,0.55165786,0.5357174,0.5257363,0.5065239,0.5006393,0.49938786,0.49559936,0.49387088,0.49001792,0.48915738,0.48564565,0.48344806,0.48229867,0.4812181
8771,0.64330363,0.6408342,0.63698703,0.6287678,0.6225505,0.6190321,0.6177536,0.61529535,0.6150181,0.6144282,0.6125881,0.61211294,0.6117251,0.61111355,0.61089283
8772,0.43289992,0.4293513,0.41285747,0.4123723,0.4072437,0.40702868,0.3861021,0.38392964,0.38201886,0.3815659,0.38142955,0.3797461,0.375239,0.3740332,0.37226096
8773,0.7972581,0.79187614,0.7918746,0.777246,0.77587426,0.77272093,0.77144045,0.7710599,0.76339346,0.76192766,0.7618388,0.7612642,0.7611609,0.75964075,0.7580659
8774,0.77738523,0.77646893,0.76097876,0.7546348,0.75116795,0.7458024,0.740683,0.73924327,0.73220485,0.73210055,0.7306523,0.729156,0.7243054,0.7232874,0.72288513
8775,0.45328474,0.42881265,0.42771423,0.41603038,0.41463864,0.41453627,0.41176602,0.4098046,0.409183,0.4090641,0.40869996,0.4049467,0.40446615,0.40319082,0.40088075
8776,0.62800556,0.6033883,0.5906139,0.58357936,0.58243585,0.5821657,0.5773556,0.5767071,0.5752703,0.5742868,0.5734517,0.5695916,0.5616398,0.5573205,0.55648685
8777,0.55383784,0.5286856,0.50961626,0.50927097,0.5074116,0.48914325,0.48862752,0.48067087,0.47982863,0.46724784,0.46350613,0.46097744,0.45620513,0.45291287,0.44740862
8778,0.86480623,0.85481584,0.8524432,0.84841603,0.84839845,0.84615386,0.83793956,0.8358269,0.8345167,0.8334722,0.8328947,0.8311524,0.8310384,0.8289595,0.82801604
8779,0.70714664,0.6656068,0.6214356,0.6113849,0.6100795,0.60503584,0.60024,0.5989735,0.5976298,0.59487975,0.5874535,0.5866721,0.5789533,0.5771725,0.5761726
8780,0.7156334,0.7098969,0.68810904,0.68650407,0.68310595,0.6826478,0.68235594,0.6774525,0.6707484,0.67002094,0.6669309,0.6664062,0.6641431,0.6640604,0.6640307
8781,0.76114535,0.7152154,0.71070254,0.6970362,0.69289416,0.6893482,0.6843065,0.6834589,0.68307215,0.68146753,0.67926353,0.67658234,0.6757249,0.6722579,0.66837454
8782,0.8035942,0.7814363,0.77595764,0.772942,0.7677265,0.7665926,0.7654252,0.75357026,0.74925435,0.7491627,0.7485994,0.7481964,0.7446392,0.7418741,0.7381921
8783,0.7201368,0.67152256,0.66938716,0.6677326,0.66692996,0.6636793,0.65183216,0.6495758,0.6478263,0.64770454,0.64360934,0.6399624,0.6398949,0.63649,0.6351268
8784,0.6657563,0.6434713,0.6348411,0.6329318,0.6277572,0.60965085,0.59814745,0.5922569,0.5851165,0.58508426,0.57555,0.5715632,0.5639649,0.5619155,0.5586595
8785,0.5715373,0.54946613,0.515113,0.5053012,0.5013802,0.50017613,0.4840335,0.48317638,0.46688944,0.46484226,0.46174684,0.45914876,0.45316005,0.4530452,0.45085853
8786,0.65386856,0.63908505,0.63062876,0.6303335,0.6300251,0.6264671,0.62386566,0.6185997,0.6133003,0.6109307,0.607846,0.6042325,0.60028,0.59941816,0.59791833
8787,0.56382924,0.54877794,0.54568255,0.5413848,0.54052365,0.54039985,0.53725433,0.5320695,0.52981526,0.5275917,0.524428,0.5213922,0.5208189,0.5178718,0.5155497
8788,0.8490375,0.7628114,0.75400674,0.7343218,0.7193302,0.7181717,0.7122942,0.711629,0.6922572,0.6919908,0.687487,0.6874845,0.68630815,0.680869,0.669272
8789,0.63087803,0.60644454,0.6024508,0.585794,0.5776564,0.5764954,0.57473934,0.558841,0.55881864,0.55685073,0.5544545,0.55056393,0.5473522,0.5463679,0.5421805
8790,0.7328868,0.7275779,0.7166046,0.712709,0.69786763,0.6975883,0.694085,0.6864182,0.68436307,0.68213874,0.6807118,0.68021387,0.6746409,0.67364,0.67269075
8791,0.79287285,0.7847321,0.7713856,0.7533045,0.7416953,0.7392546,0.7387095,0.73678404,0.73573244,0.7357289,0.73496294,0.7318137,0.731288,0.72899556,0.7225455
8792,0.4961589,0.48855945,0.4584636,0.45300928,0.44491452,0.4435065,0.4311415,0.43091354,0.42950198,0.42808002,0.42531073,0.42410707,0.41941264,0.4190534,0.41774198
8793,0.5683513,0.560318,0.55891824,0.5587595,0.54937655,0.5491339,0.5337198,0.53174317,0.5146048,0.5033274,0.4926326,0.48867604,0.4813835,0.47873306,0.47413963
8794,0.59981376,0.59955674,0.5932556,0.59030074,0.58772135,0.58643395,0.5853017,0.58499724,0.5843024,0.57997584,0.5786055,0.5781075,0.5773467,0.57552147,0.5748654
8795,0.50834733,0.50304216,0.49471894,0.49111843,0.4797112,0.4785957,0.47414184,0.46952063,0.46899554,0.46809998,0.46336094,0.4608689,0.46012992,0.459875,0.45781168
8796,0.447884,0.43027192,0.4212714,0.4148286,0.4071193,0.40106854,0.3986866,0.39836007,0.39417297,0.3929418,0.3922621,0.390136,0.3888375,0.38856593,0.3883047
8797,0.5961261,0.56783336,0.5672556,0.5595144,0.5557483,0.54072154,0.53668094,0.534891,0.53208846,0.52749085,0.52724016,0.52721,0.5243102,0.5220558,0.51992667
8798,0.46958452,0.46888593,0.46803048,0.4635561,0.45213532,0.4497117,0.44660658,0.4448596,0.44456798,0.44233817,0.44170818,0.4306106,0.42979935,0.42654493,0.4197903
8799,0.74373776,0.73454237,0.7228161,0.7156955,0.71528023,0.68630934,0.64571315,0.6034876,0.60137635,0.5907039,0.5890347,0.550513,0.54574203,0.5434925,0.54065686
8800,0.51908696,0.47812638,0.47245976,0.42714173,0.42311075,0.4194141,0.41895267,0.41325623,0.4125545,0.4067996,0.40625393,0.4006384,0.40049833,0.39981616,0.39880046
8801,0.40963614,0.4066708,0.39309275,0.39283353,0.379754,0.3789611,0.37034562,0.3667819,0.3597163,0.35745704,0.35398433,0.35048014,0.3503798,0.343037,0.34022853
8802,0.55262744,0.5017233,0.49994004,0.47546667,0.47117734,0.46872726,0.46391132,0.45783332,0.45768404,0.45373088,0.4528,0.4384199,0.4383575,0.43659863,0.4360565
8803,0.7844496,0.76180196,0.7578622,0.74930996,0.74577326,0.73647743,0.7354621,0.72755295,0.72684354,0.7212064,0.72071093,0.7203294,0.7162699,0.71552235,0.715522
8804,0.49489626,0.493928,0.48125798,0.48038083,0.478085,0.47247735,0.4707241,0.46122906,0.46084106,0.45598328,0.4544054,0.4509945,0.44909525,0.44520217,0.44215202
8805,0.59123147,0.587314,0.572127,0.56997967,0.56279284,0.5607796,0.5527582,0.54276496,0.5410992,0.5350676,0.5320576,0.52804345,0.52717173,0.5265892,0.5258788
8806,0.76665473,0.7595012,0.7503692,0.6877355,0.6876137,0.68463814,0.6710459,0.6706954,0.6704873,0.6683962,0.66694206,0.656652,0.6566315,0.65440726,0.6523339
8807,0.817371,0.70766455,0.7071691,0.7014825,0.6998165,0.689314,0.6878402,0.6612003,0.6529294,0.652417,0.6471994,0.64190483,0.6335161,0.63274467,0.6315858
8808,0.7444178,0.7304182,0.72407514,0.72141945,0.71954995,0.70373195,0.6964214,0.6889382,0.6840645,0.68187094,0.678522,0.67547554,0.67363423,0.67088324,0.6700736
8809,0.8075934,0.78781193,0.7754412,0.7424164,0.7290803,0.7287281,0.71702343,0.6958337,0.691939,0.69094104,0.68729556,0.68086904,0.67341566,0.67141175,0.67112446
8810,0.72391075,0.6910902,0.66301817,0.65659696,0.6552325,0.641164,0.63948554,0.6289253,0.6036504,0.5983507,0.59807634,0.58233154,0.5804539,0.57477957,0.57262284
8811,0.81448776,0.7541805,0.7245416,0.70899755,0.7088823,0.6940937,0.6805599,0.68009996,0.67218363,0.66459143,0.6616926,0.6615074,0.6584954,0.6425828,0.63352484
8812,0.74465454,0.73754114,0.73669684,0.73279923,0.7270009,0.72554564,0.72302175,0.711092,0.71087366,0.70229363,0.6998294,0.6981175,0.6924649,0.69059366,0.6904589
8813,0.73487055,0.73407876,0.72754806,0.72677165,0.7110084,0.7058433,0.7053859,0.7000664,0.6947104,0.6930173,0.673528,0.6698108,0.66926605,0.66367424,0.6624707
8814,0.83211315,0.81832635,0.80860984,0.807323,0.800759,0.7942257,0.7796639,0.77659947,0.77580625,0.7709366,0.76500607,0.76284146,0.7624898,0.7592094,0.75872445
8815,0.6654342,0.64770716,0.6008195,0.599578,0.5994671,0.5986129,0.5959218,0.58901966,0.58507377,0.58115464,0.57814795,0.5772411,0.57720697,0.5763035,0.5750115
8816,0.87160945,0.8138958,0.79950744,0.79164803,0.7897367,0.7889919,0.7853886,0.7841071,0.7814407,0.78068954,0.7791517,0.7772216,0.77706254,0.77600855,0.7747381
8817,0.843405,0.83604324,0.8357933,0.83380395,0.8321398,0.8265078,0.82241046,0.81499755,0.81021774,0.80815,0.8063996,0.79593974,0.7946725,0.7930531,0.7907577
8818,0.7537213,0.7446391,0.7224895,0.71350193,0.6990691,0.69219655,0.6905358,0.68781936,0.68630266,0.6798375,0.67754847,0.67004895,0.66531414,0.66485375,0.6630668
8819,0.76972467,0.7493252,0.744905,0.7321475,0.72214097,0.7195389,0.71099615,0.70117605,0.69040143,0.68031615,0.67977136,0.67871815,0.6702287,0.6698163,0.6676537
8820,0.71846974,0.70441085,0.6680186,0.66560507,0.6643454,0.64815015,0.6452936,0.6412128,0.63329905,0.63051915,0.62816983,0.6257128,0.62362725,0.6138548,0.61071074
8821,0.80017996,0.7110578,0.70884293,0.6978792,0.6854467,0.6827005,0.67564917,0.6752751,0.67322946,0.6691035,0.6686903,0.6645004,0.6573846,0.65457404,0.65394026
8822,0.6202671,0.5823981,0.5812571,0.56763,0.5638748,0.55976987,0.55885214,0.5548226,0.5497704,0.548687,0.54632825,0.5458375,0.53870237,0.53809863,0.5364548
8823,0.8095279,0.79130596,0.7347301,0.734306,0.7245945,0.71712565,0.7155875,0.69807,0.6959082,0.6860079,0.68247306,0.676592,0.6749971,0.6731301,0.6717302
8824,0.7084528,0.6613281,0.6492713,0.64494586,0.6447592,0.6396527,0.6389735,0.6372745,0.6370601,0.63435274,0.63421667,0.6260312,0.62374467,0.619737,0.6184453
8825,0.88266236,0.8586352,0.8426767,0.83693224,0.79764336,0.7976127,0.7832452,0.77548736,0.7752333,0.77486026,0.7684335,0.76584053,0.75423115,0.7530167,0.74905765
8826,0.6398344,0.5426285,0.5243295,0.5233947,0.5225176,0.51825136,0.5128265,0.5119605,0.5081686,0.49256223,0.49213406,0.49169797,0.4893823,0.4881972,0.48782572
8827,0.77509797,0.7488808,0.69319385,0.68262464,0.65441185,0.6444685,0.6103033,0.60626304,0.6049183,0.60382676,0.6021206,0.5987383,0.594765,0.59396,0.5903193
8828,0.82834446,0.81174445,0.81152755,0.78938085,0.7862348,0.7752163,0.77379423,0.7713713,0.77055657,0.76950353,0.76850826,0.76432526,0.7562028,0.7484139,0.74536806
8829,0.66532105,0.6323029,0.6259161,0.6195259,0.6130752,0.6127074,0.6103,0.6090585,0.6082842,0.60613203,0.59950733,0.5985401,0.59466386,0.5944035,0.59311426
8830,0.48941943,0.4818377,0.4790205,0.47099093,0.4638511,0.45257643,0.45023727,0.4495533,0.44652915,0.44633698,0.44460085,0.44408086,0.4423375,0.43964213,0.43631727
