,0
3721,4733.0
3722,4734.0
3723,4735.0
3724,4736.0
3725,4737.0
3726,4738.0
3727,4740.0
3728,4741.0
3729,4742.0
3730,4743.0
3731,4744.0
3732,4746.0
3733,4747.0
3734,4748.0
3735,4750.0
3736,4751.0
3737,4752.0
3738,4753.0
3739,4754.0
3740,4755.0
3741,4756.0
3742,4757.0
3743,4758.0
3744,4759.0
3745,4760.0
3746,4761.0
3747,4762.0
3748,4764.0
3749,4765.0
3750,4766.0
3751,4767.0
3752,4768.0
3753,4769.0
3754,4770.0
3755,4772.0
3756,4773.0
3757,4774.0
3758,4775.0
3759,4776.0
3760,4777.0
3761,4780.0
3762,4781.0
3763,4782.0
3764,4783.0
3765,4784.0
3766,4785.0
3767,4786.0
3768,4787.0
3769,4788.0
3770,4790.0
3771,4791.0
3772,4792.0
3773,4793.0
3774,4794.0
3775,4795.0
3776,4796.0
3777,4797.0
3778,4798.0
3779,4799.0
3780,4800.0
3781,4801.0
3782,4802.0
3783,4803.0
3784,4804.0
3785,4805.0
3786,4806.0
3787,4807.0
3788,4808.0
3789,4809.0
3790,4810.0
3791,4811.0
3792,4812.0
3793,4813.0
3794,4814.0
3795,4815.0
3796,4816.0
3797,4817.0
3798,4818.0
3799,4819.0
3800,4820.0
3801,4821.0
3802,4822.0
3803,4823.0
3804,4824.0
3805,4825.0
3806,4826.0
3807,4827.0
3808,4828.0
3809,4829.0
3810,4830.0
3811,4831.0
3812,4832.0
3813,4834.0
3814,4835.0
3815,4836.0
3816,4837.0
3817,4838.0
3818,4839.0
3819,4840.0
3820,4842.0
3821,4843.0
3822,4844.0
3823,4845.0
3824,4846.0
3825,4847.0
3826,4850.0
3827,4851.0
3828,4852.0
3829,4855.0
3830,4856.0
3831,4857.0
3832,4858.0
3833,4859.0
3834,4860.0
3835,4861.0
3836,4862.0
3837,4863.0
3838,4864.0
3839,4865.0
3840,4866.0
3841,4867.0
3842,4868.0
3843,4869.0
3844,4870.0
3845,4871.0
3846,4872.0
3847,4873.0
3848,4875.0
3849,4876.0
3850,4878.0
3851,4879.0
3852,4881.0
3853,4884.0
3854,4886.0
3855,4887.0
3856,4888.0
3857,4889.0
3858,4890.0
3859,4891.0
3860,4892.0
3861,4893.0
3862,4894.0
3863,4895.0
3864,4896.0
3865,4898.0
3866,4899.0
3867,4900.0
3868,4901.0
3869,4902.0
3870,4903.0
3871,4905.0
3872,4906.0
3873,4907.0
3874,4908.0
3875,4911.0
3876,4912.0
3877,4914.0
3878,4915.0
3879,4916.0
3880,4917.0
3881,4918.0
3882,4919.0
3883,4923.0
3884,4924.0
3885,4929.0
3886,4930.0
3887,4935.0
3888,4936.0
3889,4939.0
3890,4944.0
3891,4948.0
3892,4949.0
3893,4950.0
3894,4951.0
3895,4952.0
3896,4953.0
3897,4954.0
3898,4955.0
3899,4958.0
3900,4959.0
3901,4960.0
3902,4961.0
3903,4962.0
3904,4963.0
3905,4964.0
3906,4965.0
3907,4966.0
3908,4968.0
3909,4969.0
3910,4970.0
3911,4971.0
3912,4972.0
3913,4973.0
3914,4974.0
3915,4975.0
3916,4976.0
3917,4977.0
3918,4978.0
3919,4979.0
3920,4980.0
3921,4981.0
3922,4983.0
3923,4984.0
3924,4985.0
3925,4986.0
3926,4987.0
3927,4988.0
3928,4989.0
3929,4990.0
3930,4991.0
3931,4992.0
3932,4993.0
3933,4994.0
3934,4995.0
3935,4996.0
3936,4997.0
3937,4998.0
3938,4999.0
3939,5000.0
3940,5001.0
3941,5002.0
3942,5003.0
3943,5004.0
3944,5005.0
3945,5006.0
3946,5008.0
3947,5009.0
3948,5010.0
3949,5011.0
3950,5012.0
3951,5013.0
3952,5014.0
3953,5015.0
3954,5016.0
3955,5017.0
3956,5019.0
3957,5020.0
3958,5021.0
3959,5022.0
3960,5023.0
3961,5024.0
3962,5025.0
3963,5026.0
3964,5027.0
3965,5028.0
3966,5029.0
3967,5030.0
3968,5031.0
3969,5032.0
3970,5034.0
3971,5035.0
3972,5036.0
3973,5037.0
3974,5038.0
3975,5039.0
3976,5040.0
3977,5041.0
3978,5042.0
3979,5043.0
3980,5044.0
3981,5045.0
3982,5047.0
3983,5048.0
3984,5049.0
3985,5050.0
3986,5051.0
3987,5052.0
3988,5053.0
3989,5054.0
3990,5055.0
3991,5056.0
3992,5058.0
3993,5059.0
3994,5060.0
3995,5061.0
3996,5062.0
3997,5063.0
3998,5064.0
3999,5065.0
4000,5066.0
4001,5067.0
4002,5068.0
4003,5069.0
4004,5070.0
4005,5071.0
4006,5072.0
4007,5073.0
4008,5075.0
4009,5078.0
4010,5079.0
4011,5082.0
4012,5083.0
4013,5084.0
4014,5085.0
4015,5087.0
4016,5088.0
4017,5089.0
4018,5090.0
4019,5091.0
4020,5092.0
4021,5093.0
4022,5094.0
4023,5095.0
4024,5096.0
4025,5098.0
4026,5099.0
4027,5101.0
4028,5102.0
4029,5103.0
4030,5104.0
4031,5105.0
4032,5106.0
4033,5107.0
4034,5108.0
4035,5109.0
4036,5111.0
4037,5112.0
4038,5113.0
4039,5114.0
4040,5115.0
4041,5116.0
4042,5118.0
4043,5119.0
4044,5120.0
4045,5121.0
4046,5122.0
4047,5123.0
4048,5124.0
4049,5125.0
4050,5126.0
4051,5127.0
4052,5128.0
4053,5129.0
4054,5130.0
4055,5131.0
4056,5132.0
4057,5133.0
4058,5136.0
4059,5137.0
4060,5138.0
4061,5139.0
4062,5140.0
4063,5141.0
4064,5145.0
4065,5146.0
4066,5147.0
4067,5148.0
4068,5150.0
4069,5151.0
4070,5152.0
4071,5154.0
4072,5155.0
4073,5156.0
4074,5157.0
4075,5158.0
4076,5159.0
4077,5160.0
4078,5161.0
4079,5162.0
4080,5163.0
4081,5164.0
4082,5165.0
4083,5166.0
4084,5167.0
4085,5169.0
4086,5171.0
4087,5172.0
4088,5173.0
4089,5174.0
4090,5175.0
4091,5180.0
4092,5181.0
4093,5183.0
4094,5185.0
4095,5187.0
4096,5188.0
4097,5189.0
4098,5190.0
4099,5191.0
4100,5192.0
4101,5193.0
4102,5194.0
4103,5195.0
4104,5196.0
4105,5197.0
4106,5198.0
4107,5199.0
4108,5200.0
4109,5201.0
4110,5202.0
4111,5203.0
4112,5204.0
4113,5205.0
4114,5206.0
4115,5207.0
4116,5208.0
4117,5210.0
4118,5211.0
4119,5212.0
4120,5213.0
4121,5214.0
4122,5215.0
4123,5216.0
4124,5217.0
4125,5218.0
4126,5219.0
4127,5221.0
4128,5222.0
4129,5223.0
4130,5224.0
4131,5225.0
4132,5226.0
4133,5227.0
4134,5228.0
4135,5229.0
4136,5234.0
4137,5235.0
4138,5236.0
4139,5237.0
4140,5238.0
4141,5239.0
4142,5240.0
4143,5241.0
4144,5242.0
4145,5244.0
4146,5245.0
4147,5246.0
4148,5247.0
4149,5248.0
4150,5249.0
4151,5250.0
4152,5251.0
4153,5252.0
4154,5253.0
4155,5254.0
4156,5255.0
4157,5256.0
4158,5257.0
4159,5258.0
4160,5259.0
4161,5260.0
4162,5261.0
4163,5262.0
4164,5263.0
4165,5264.0
4166,5265.0
4167,5266.0
4168,5267.0
4169,5268.0
4170,5269.0
4171,5270.0
4172,5271.0
4173,5272.0
4174,5273.0
4175,5274.0
4176,5275.0
4177,5276.0
4178,5277.0
4179,5278.0
4180,5279.0
4181,5280.0
4182,5281.0
4183,5282.0
4184,5283.0
4185,5284.0
4186,5285.0
4187,5286.0
4188,5287.0
4189,5288.0
4190,5289.0
4191,5290.0
4192,5292.0
4193,5294.0
4194,5295.0
4195,5296.0
4196,5297.0
4197,5298.0
4198,5299.0
4199,5300.0
4200,5301.0
4201,5302.0
4202,5303.0
4203,5304.0
4204,5305.0
4205,5306.0
4206,5307.0
4207,5308.0
4208,5309.0
4209,5311.0
4210,5312.0
4211,5313.0
4212,5314.0
4213,5316.0
4214,5317.0
4215,5318.0
4216,5319.0
4217,5321.0
4218,5322.0
4219,5323.0
4220,5324.0
4221,5325.0
4222,5326.0
4223,5327.0
4224,5328.0
4225,5329.0
4226,5330.0
4227,5331.0
4228,5332.0
4229,5333.0
4230,5334.0
4231,5335.0
4232,5336.0
4233,5337.0
4234,5338.0
4235,5339.0
4236,5340.0
4237,5341.0
4238,5342.0
4239,5343.0
4240,5344.0
4241,5345.0
4242,5346.0
4243,5347.0
4244,5348.0
4245,5349.0
4246,5350.0
4247,5351.0
4248,5352.0
4249,5353.0
4250,5354.0
4251,5355.0
4252,5356.0
4253,5357.0
4254,5359.0
4255,5360.0
4256,5361.0
4257,5362.0
4258,5363.0
4259,5364.0
4260,5365.0
4261,5366.0
4262,5367.0
4263,5368.0
4264,5369.0
4265,5370.0
4266,5371.0
4267,5372.0
4268,5373.0
4269,5374.0
4270,5375.0
4271,5376.0
4272,5377.0
4273,5378.0
4274,5379.0
4275,5380.0
4276,5381.0
4277,5382.0
4278,5383.0
4279,5384.0
4280,5385.0
4281,5386.0
4282,5387.0
4283,5388.0
4284,5389.0
4285,5391.0
4286,5392.0
4287,5395.0
4288,5396.0
4289,5397.0
4290,5398.0
4291,5399.0
4292,5400.0
4293,5401.0
4294,5402.0
4295,5403.0
4296,5404.0
4297,5405.0
4298,5406.0
4299,5407.0
4300,5408.0
4301,5410.0
4302,5412.0
4303,5413.0
4304,5415.0
4305,5417.0
4306,5418.0
4307,5419.0
4308,5421.0
4309,5422.0
4310,5424.0
4311,5425.0
4312,5426.0
4313,5427.0
4314,5428.0
4315,5429.0
4316,5430.0
4317,5431.0
4318,5432.0
4319,5433.0
4320,5434.0
4321,5435.0
4322,5437.0
4323,5438.0
4324,5439.0
4325,5440.0
4326,5441.0
4327,5442.0
4328,5445.0
4329,5446.0
4330,5447.0
4331,5448.0
4332,5451.0
4333,5452.0
4334,5453.0
4335,5454.0
4336,5455.0
4337,5456.0
4338,5457.0
4339,5458.0
4340,5459.0
4341,5460.0
4342,5461.0
4343,5462.0
4344,5463.0
4345,5464.0
4346,5465.0
4347,5466.0
4348,5467.0
4349,5468.0
4350,5469.0
4351,5470.0
4352,5471.0
4353,5472.0
4354,5473.0
4355,5474.0
4356,5475.0
4357,5476.0
4358,5477.0
4359,5478.0
4360,5479.0
4361,5480.0
4362,5481.0
4363,5482.0
4364,5483.0
4365,5484.0
4366,5486.0
4367,5487.0
4368,5489.0
4369,5490.0
4370,5495.0
4371,5496.0
4372,5497.0
4373,5499.0
4374,5500.0
4375,5502.0
4376,5503.0
4377,5505.0
4378,5506.0
4379,5507.0
4380,5508.0
4381,5509.0
4382,5510.0
4383,5511.0
4384,5512.0
4385,5513.0
4386,5514.0
4387,5515.0
4388,5516.0
4389,5517.0
4390,5518.0
4391,5519.0
4392,5520.0
4393,5521.0
4394,5522.0
4395,5523.0
4396,5525.0
4397,5526.0
4398,5527.0
4399,5528.0
4400,5529.0
4401,5530.0
4402,5531.0
4403,5532.0
4404,5534.0
4405,5536.0
4406,5537.0
4407,5538.0
4408,5540.0
4409,5541.0
4410,5543.0
4411,5545.0
4412,5546.0
4413,5548.0
4414,5550.0
4415,5552.0
4416,5553.0
4417,5554.0
4418,5555.0
4419,5556.0
4420,5557.0
4421,5558.0
4422,5559.0
4423,5560.0
4424,5561.0
4425,5563.0
4426,5564.0
4427,5565.0
4428,5566.0
4429,5567.0
4430,5568.0
4431,5569.0
4432,5570.0
4433,5571.0
4434,5572.0
4435,5573.0
4436,5574.0
4437,5575.0
4438,5576.0
4439,5578.0
4440,5579.0
4441,5580.0
4442,5581.0
4443,5582.0
4444,5583.0
4445,5584.0
4446,5585.0
4447,5586.0
4448,5587.0
4449,5588.0
4450,5589.0
4451,5590.0
4452,5591.0
4453,5592.0
4454,5597.0
4455,5598.0
4456,5600.0
4457,5602.0
4458,5603.0
4459,5605.0
4460,5608.0
4461,5609.0
4462,5610.0
4463,5611.0
4464,5613.0
4465,5614.0
4466,5615.0
4467,5616.0
4468,5617.0
4469,5618.0
4470,5619.0
4471,5620.0
4472,5621.0
4473,5622.0
4474,5623.0
4475,5624.0
4476,5625.0
4477,5626.0
4478,5627.0
4479,5628.0
4480,5629.0
4481,5630.0
4482,5631.0
4483,5632.0
4484,5633.0
4485,5634.0
4486,5635.0
4487,5636.0
4488,5637.0
4489,5640.0
4490,5641.0
4491,5642.0
4492,5643.0
4493,5644.0
4494,5645.0
4495,5646.0
4496,5647.0
4497,5648.0
4498,5650.0
4499,5651.0
4500,5652.0
4501,5653.0
4502,5654.0
4503,5655.0
4504,5656.0
4505,5657.0
4506,5658.0
4507,5660.0
4508,5661.0
4509,5662.0
4510,5663.0
4511,5664.0
4512,5665.0
4513,5666.0
4514,5667.0
4515,5668.0
4516,5669.0
4517,5670.0
4518,5671.0
4519,5672.0
4520,5673.0
4521,5674.0
4522,5675.0
4523,5676.0
4524,5677.0
4525,5678.0
4526,5679.0
4527,5680.0
4528,5681.0
4529,5682.0
4530,5683.0
4531,5684.0
4532,5685.0
4533,5686.0
4534,5687.0
4535,5688.0
4536,5689.0
4537,5690.0
4538,5691.0
4539,5693.0
4540,5694.0
4541,5695.0
4542,5696.0
4543,5697.0
4544,5698.0
4545,5699.0
4546,5700.0
4547,5701.0
4548,5702.0
4549,5703.0
4550,5704.0
4551,5705.0
4552,5706.0
4553,5707.0
4554,5708.0
4555,5710.0
4556,5711.0
4557,5712.0
4558,5713.0
4559,5714.0
4560,5718.0
4561,5719.0
4562,5720.0
4563,5721.0
4564,5723.0
4565,5724.0
4566,5725.0
4567,5726.0
4568,5727.0
4569,5728.0
4570,5729.0
4571,5730.0
4572,5731.0
4573,5732.0
4574,5733.0
4575,5734.0
4576,5735.0
4577,5736.0
4578,5737.0
4579,5738.0
4580,5739.0
4581,5740.0
4582,5741.0
4583,5742.0
4584,5743.0
4585,5744.0
4586,5745.0
4587,5746.0
4588,5747.0
4589,5748.0
4590,5749.0
4591,5750.0
4592,5751.0
4593,5752.0
4594,5753.0
4595,5754.0
4596,5755.0
4597,5756.0
4598,5758.0
4599,5761.0
4600,5766.0
4601,5767.0
4602,5768.0
4603,5769.0
4604,5770.0
4605,5772.0
4606,5773.0
4607,5774.0
4608,5775.0
4609,5776.0
4610,5777.0
4611,5778.0
4612,5779.0
4613,5780.0
4614,5781.0
4615,5782.0
4616,5783.0
4617,5784.0
4618,5785.0
4619,5786.0
4620,5787.0
4621,5788.0
4622,5789.0
4623,5790.0
4624,5792.0
4625,5793.0
4626,5795.0
4627,5796.0
4628,5797.0
4629,5798.0
4630,5799.0
4631,5800.0
4632,5801.0
4633,5802.0
4634,5803.0
4635,5804.0
4636,5807.0
4637,5808.0
4638,5809.0
4639,5810.0
4640,5812.0
4641,5813.0
4642,5814.0
4643,5816.0
4644,5817.0
4645,5818.0
4646,5819.0
4647,5820.0
4648,5821.0
4649,5822.0
4650,5823.0
4651,5824.0
4652,5825.0
4653,5826.0
4654,5827.0
4655,5828.0
4656,5829.0
4657,5830.0
4658,5831.0
4659,5832.0
4660,5833.0
4661,5834.0
4662,5835.0
4663,5836.0
4664,5837.0
4665,5838.0
4666,5839.0
4667,5840.0
4668,5841.0
4669,5842.0
4670,5843.0
4671,5845.0
4672,5846.0
4673,5847.0
4674,5848.0
4675,5849.0
4676,5850.0
4677,5851.0
4678,5852.0
4679,5853.0
4680,5854.0
4681,5856.0
4682,5857.0
4683,5858.0
4684,5859.0
4685,5860.0
4686,5861.0
4687,5862.0
4688,5864.0
4689,5865.0
4690,5866.0
4691,5867.0
4692,5868.0
4693,5869.0
4694,5871.0
4695,5872.0
4696,5873.0
4697,5874.0
4698,5875.0
4699,5876.0
4700,5877.0
4701,5878.0
4702,5879.0
4703,5880.0
4704,5881.0
4705,5882.0
4706,5883.0
4707,5884.0
4708,5885.0
4709,5887.0
4710,5891.0
4711,5894.0
4712,5895.0
4713,5896.0
4714,5897.0
4715,5898.0
4716,5899.0
4717,5900.0
4718,5901.0
4719,5902.0
4720,5903.0
4721,5904.0
4722,5906.0
4723,5907.0
4724,5908.0
4725,5911.0
4726,5913.0
4727,5914.0
4728,5915.0
4729,5916.0
4730,5917.0
4731,5918.0
4732,5919.0
4733,5920.0
4734,5921.0
4735,5922.0
4736,5923.0
4737,5924.0
4738,5925.0
4739,5926.0
4740,5928.0
4741,5933.0
4742,5934.0
4743,5935.0
4744,5936.0
4745,5937.0
4746,5938.0
4747,5939.0
4748,5940.0
4749,5942.0
4750,5943.0
4751,5944.0
4752,5945.0
4753,5946.0
4754,5947.0
4755,5948.0
4756,5949.0
4757,5950.0
4758,5951.0
4759,5953.0
4760,5954.0
4761,5955.0
4762,5956.0
4763,5957.0
4764,5958.0
4765,5959.0
4766,5962.0
4767,5963.0
4768,5964.0
4769,5965.0
4770,5966.0
4771,5967.0
4772,5968.0
4773,5973.0
4774,5974.0
4775,5977.0
4776,5978.0
4777,5979.0
4778,5980.0
4779,5982.0
4780,5983.0
4781,5985.0
4782,5986.0
4783,5987.0
4784,5988.0
4785,5989.0
4786,5990.0
4787,5991.0
4788,5993.0
4789,5995.0
4790,5996.0
4791,5997.0
4792,5998.0
4793,5999.0
4794,6000.0
4795,6001.0
4796,6002.0
4797,6003.0
4798,6004.0
4799,6005.0
4800,6006.0
4801,6007.0
4802,6008.0
4803,6009.0
4804,6010.0
4805,6011.0
4806,6012.0
4807,6013.0
4808,6014.0
4809,6015.0
4810,6016.0
4811,6017.0
4812,6018.0
4813,6019.0
4814,6020.0
4815,6021.0
4816,6022.0
4817,6023.0
4818,6024.0
4819,6025.0
4820,6026.0
4821,6027.0
4822,6028.0
4823,6029.0
4824,6030.0
4825,6031.0
4826,6032.0
4827,6033.0
4828,6036.0
4829,6037.0
4830,6038.0
4831,6040.0
4832,6043.0
4833,6044.0
4834,6045.0
4835,6046.0
4836,6047.0
4837,6048.0
4838,6054.0
4839,6056.0
4840,6057.0
4841,6058.0
4842,6060.0
4843,6061.0
4844,6064.0
4845,6067.0
4846,6069.0
4847,6070.0
4848,6071.0
4849,6072.0
4850,6073.0
4851,6074.0
4852,6075.0
4853,6076.0
4854,6077.0
4855,6078.0
4856,6079.0
4857,6080.0
4858,6081.0
4859,6082.0
4860,6083.0
4861,6084.0
4862,6085.0
4863,6086.0
4864,6087.0
4865,6088.0
4866,6089.0
4867,6090.0
4868,6091.0
4869,6092.0
4870,6093.0
4871,6094.0
4872,6095.0
4873,6096.0
4874,6097.0
4875,6098.0
4876,6099.0
4877,6100.0
4878,6101.0
4879,6102.0
4880,6103.0
4881,6104.0
4882,6105.0
4883,6106.0
4884,6107.0
4885,6108.0
4886,6109.0
4887,6110.0
4888,6111.0
4889,6112.0
4890,6113.0
4891,6114.0
4892,6115.0
4893,6116.0
4894,6117.0
4895,6118.0
4896,6119.0
4897,6120.0
4898,6121.0
4899,6122.0
4900,6123.0
4901,6124.0
4902,6125.0
4903,6126.0
4904,6127.0
4905,6128.0
4906,6129.0
4907,6130.0
4908,6131.0
4909,6132.0
4910,6133.0
4911,6134.0
4912,6137.0
4913,6138.0
4914,6145.0
4915,6146.0
4916,6147.0
4917,6148.0
4918,6150.0
4919,6152.0
4920,6153.0
4921,6154.0
4922,6155.0
4923,6157.0
4924,6158.0
4925,6159.0
4926,6162.0
4927,6168.0
4928,6170.0
4929,6172.0
4930,6173.0
4931,6174.0
4932,6177.0
4933,6178.0
4934,6179.0
4935,6180.0
4936,6181.0
4937,6182.0
4938,6183.0
4939,6184.0
4940,6185.0
4941,6186.0
4942,6189.0
4943,6190.0
4944,6191.0
4945,6192.0
4946,6193.0
4947,6194.0
4948,6195.0
4949,6196.0
4950,6197.0
4951,6198.0
4952,6199.0
4953,6200.0
4954,6202.0
4955,6203.0
4956,6204.0
4957,6205.0
4958,6206.0
4959,6207.0
4960,6208.0
4961,6209.0
4962,6210.0
4963,6211.0
4964,6212.0
4965,6213.0
4966,6219.0
4967,6222.0
4968,6223.0
4969,6224.0
4970,6225.0
4971,6226.0
4972,6227.0
4973,6228.0
4974,6229.0
4975,6230.0
4976,6231.0
4977,6232.0
4978,6233.0
4979,6234.0
4980,6235.0
4981,6236.0
4982,6237.0
4983,6238.0
4984,6239.0
4985,6240.0
4986,6241.0
4987,6242.0
4988,6243.0
4989,6244.0
4990,6245.0
4991,6246.0
4992,6247.0
4993,6248.0
4994,6249.0
4995,6250.0
4996,6254.0
4997,6256.0
4998,6257.0
4999,6258.0
5000,6259.0
5001,6260.0
5002,6261.0
5003,6262.0
5004,6263.0
5005,6264.0
5006,6265.0
5007,6267.0
5008,6268.0
5009,6269.0
5010,6271.0
5011,6272.0
5012,6273.0
5013,6274.0
5014,6275.0
5015,6276.0
5016,6277.0
5017,6278.0
5018,6279.0
5019,6280.0
5020,6281.0
5021,6283.0
5022,6284.0
5023,6285.0
5024,6286.0
5025,6287.0
5026,6288.0
5027,6289.0
5028,6290.0
5029,6291.0
5030,6292.0
5031,6293.0
5032,6294.0
5033,6295.0
5034,6296.0
5035,6297.0
5036,6298.0
5037,6299.0
5038,6300.0
5039,6301.0
5040,6302.0
5041,6303.0
5042,6304.0
5043,6306.0
5044,6307.0
5045,6308.0
5046,6309.0
5047,6310.0
5048,6311.0
5049,6312.0
5050,6313.0
5051,6314.0
5052,6315.0
5053,6316.0
5054,6317.0
5055,6318.0
5056,6319.0
5057,6321.0
5058,6322.0
5059,6323.0
5060,6329.0
5061,6332.0
5062,6333.0
5063,6334.0
5064,6335.0
5065,6336.0
5066,6337.0
5067,6338.0
5068,6339.0
5069,6340.0
5070,6341.0
5071,6342.0
5072,6343.0
5073,6344.0
5074,6347.0
5075,6348.0
5076,6349.0
5077,6351.0
5078,6352.0
5079,6353.0
5080,6355.0
5081,6356.0
5082,6357.0
5083,6358.0
5084,6359.0
5085,6361.0
5086,6362.0
5087,6363.0
5088,6364.0
5089,6365.0
5090,6367.0
5091,6368.0
5092,6369.0
5093,6371.0
5094,6372.0
5095,6373.0
5096,6376.0
5097,6377.0
5098,6381.0
5099,6382.0
5100,6383.0
5101,6386.0
5102,6387.0
5103,6389.0
5104,6390.0
5105,6391.0
5106,6392.0
5107,6394.0
5108,6395.0
5109,6396.0
5110,6397.0
5111,6398.0
5112,6402.0
5113,6403.0
5114,6404.0
5115,6405.0
5116,6407.0
5117,6409.0
5118,6411.0
5119,6412.0
5120,6413.0
5121,6414.0
5122,6415.0
5123,6417.0
5124,6418.0
5125,6419.0
5126,6420.0
5127,6421.0
5128,6422.0
5129,6423.0
5130,6424.0
5131,6426.0
5132,6427.0
5133,6428.0
5134,6430.0
5135,6431.0
5136,6432.0
5137,6433.0
5138,6435.0
5139,6438.0
5140,6439.0
5141,6441.0
5142,6442.0
5143,6443.0
5144,6444.0
5145,6445.0
5146,6446.0
5147,6447.0
5148,6448.0
5149,6449.0
5150,6450.0
5151,6452.0
5152,6453.0
5153,6454.0
5154,6455.0
5155,6456.0
5156,6457.0
5157,6458.0
5158,6459.0
5159,6460.0
5160,6461.0
5161,6464.0
5162,6465.0
5163,6466.0
5164,6467.0
5165,6468.0
5166,6469.0
5167,6472.0
5168,6473.0
5169,6474.0
5170,6475.0
5171,6476.0
5172,6477.0
5173,6478.0
5174,6479.0
5175,6481.0
5176,6482.0
5177,6483.0
5178,6484.0
5179,6485.0
5180,6486.0
5181,6487.0
5182,6488.0
5183,6489.0
5184,6490.0
5185,6492.0
5186,6493.0
5187,6494.0
5188,6498.0
5189,6499.0
5190,6500.0
5191,6501.0
5192,6502.0
5193,6504.0
5194,6506.0
5195,6507.0
5196,6508.0
5197,6509.0
5198,6510.0
5199,6511.0
5200,6512.0
5201,6513.0
5202,6514.0
5203,6515.0
5204,6518.0
5205,6520.0
5206,6521.0
5207,6522.0
5208,6523.0
5209,6525.0
5210,6529.0
5211,6533.0
5212,6534.0
5213,6538.0
5214,6539.0
5215,6540.0
5216,6542.0
5217,6548.0
5218,6549.0
5219,6554.0
5220,6557.0
5221,6558.0
5222,6559.0
5223,6563.0
5224,6569.0
5225,6570.0
5226,6571.0
5227,6572.0
5228,6573.0
5229,6574.0
5230,6575.0
5231,6576.0
5232,6579.0
5233,6580.0
5234,6581.0
5235,6582.0
5236,6586.0
5237,6587.0
5238,6590.0
5239,6591.0
5240,6592.0
5241,6593.0
5242,6594.0
5243,6595.0
5244,6596.0
5245,6597.0
5246,6598.0
5247,6599.0
5248,6600.0
5249,6601.0
5250,6602.0
5251,6603.0
5252,6604.0
5253,6605.0
5254,6606.0
5255,6607.0
5256,6608.0
5257,6609.0
5258,6610.0
5259,6611.0
5260,6612.0
5261,6613.0
5262,6614.0
5263,6615.0
5264,6616.0
5265,6617.0
5266,6618.0
5267,6619.0
5268,6620.0
5269,6621.0
5270,6622.0
5271,6623.0
5272,6624.0
5273,6625.0
5274,6626.0
5275,6627.0
5276,6628.0
5277,6629.0
5278,6631.0
5279,6633.0
5280,6634.0
5281,6635.0
5282,6638.0
5283,6639.0
5284,6640.0
5285,6641.0
5286,6643.0
5287,6644.0
5288,6645.0
5289,6646.0
5290,6648.0
5291,6649.0
5292,6650.0
5293,6652.0
5294,6654.0
5295,6655.0
5296,6657.0
5297,6658.0
5298,6659.0
5299,6661.0
5300,6662.0
5301,6663.0
5302,6664.0
5303,6668.0
5304,6670.0
5305,6671.0
5306,6672.0
5307,6675.0
5308,6676.0
5309,6677.0
5310,6678.0
5311,6679.0
5312,6680.0
5313,6682.0
5314,6683.0
5315,6685.0
5316,6686.0
5317,6687.0
5318,6688.0
5319,6689.0
5320,6690.0
5321,6691.0
5322,6692.0
5323,6693.0
5324,6694.0
5325,6695.0
5326,6696.0
5327,6697.0
5328,6698.0
5329,6699.0
5330,6701.0
5331,6702.0
5332,6703.0
5333,6704.0
5334,6707.0
5335,6708.0
5336,6709.0
5337,6711.0
5338,6712.0
5339,6713.0
5340,6714.0
5341,6716.0
5342,6717.0
5343,6718.0
5344,6719.0
5345,6720.0
5346,6721.0
5347,6722.0
5348,6723.0
5349,6724.0
5350,6725.0
5351,6726.0
5352,6728.0
5353,6729.0
5354,6730.0
5355,6733.0
5356,6734.0
5357,6735.0
5358,6737.0
5359,6738.0
5360,6739.0
5361,6740.0
5362,6742.0
5363,6743.0
5364,6744.0
5365,6745.0
5366,6747.0
5367,6748.0
5368,6749.0
5369,6750.0
5370,6751.0
5371,6752.0
5372,6753.0
5373,6754.0
5374,6755.0
5375,6756.0
5376,6757.0
5377,6758.0
5378,6759.0
5379,6760.0
5380,6761.0
5381,6762.0
5382,6763.0
5383,6764.0
5384,6765.0
5385,6766.0
5386,6767.0
5387,6768.0
5388,6769.0
5389,6772.0
5390,6773.0
5391,6774.0
5392,6775.0
5393,6776.0
5394,6777.0
5395,6778.0
5396,6779.0
5397,6781.0
5398,6782.0
5399,6783.0
5400,6784.0
5401,6785.0
5402,6786.0
5403,6787.0
5404,6789.0
5405,6790.0
5406,6791.0
5407,6792.0
5408,6793.0
5409,6794.0
5410,6795.0
5411,6796.0
5412,6797.0
5413,6798.0
5414,6799.0
5415,6800.0
5416,6802.0
5417,6803.0
5418,6804.0
5419,6805.0
5420,6806.0
5421,6807.0
5422,6808.0
5423,6809.0
5424,6810.0
5425,6811.0
5426,6812.0
5427,6813.0
5428,6814.0
5429,6815.0
5430,6816.0
5431,6817.0
5432,6818.0
5433,6819.0
5434,6820.0
5435,6821.0
5436,6822.0
5437,6823.0
5438,6824.0
5439,6825.0
5440,6826.0
5441,6827.0
5442,6828.0
5443,6829.0
5444,6831.0
5445,6832.0
5446,6833.0
5447,6834.0
5448,6836.0
5449,6837.0
5450,6838.0
5451,6839.0
5452,6840.0
5453,6841.0
5454,6842.0
5455,6843.0
5456,6844.0
5457,6845.0
5458,6846.0
5459,6847.0
5460,6848.0
5461,6851.0
5462,6852.0
5463,6853.0
5464,6854.0
5465,6855.0
5466,6856.0
5467,6857.0
5468,6860.0
5469,6861.0
