,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
8492,0.45693007,0.4521698,0.43900093,0.43523493,0.42605406,0.42600104,0.42282322,0.4208662,0.41966224,0.41679466,0.41231444,0.41084507,0.40647832,0.4051108,0.402291
8493,0.52317613,0.48895034,0.48744613,0.47958046,0.47900793,0.47730717,0.460667,0.4586488,0.4578456,0.44381058,0.44298455,0.44224647,0.43949836,0.4386417,0.4381214
8494,0.5700863,0.52547455,0.52055407,0.503778,0.49473256,0.49049813,0.4894086,0.48539916,0.48304686,0.48167372,0.48016605,0.47329906,0.47107714,0.46954,0.4654641
8495,0.850429,0.8271653,0.8216385,0.8148315,0.8111014,0.8049283,0.8027836,0.80174804,0.80125564,0.8001724,0.7919693,0.79035735,0.7902507,0.7901676,0.7893853
8496,0.54878676,0.45999783,0.45373788,0.4485265,0.44595575,0.44421336,0.43594554,0.42891386,0.4281736,0.42441487,0.4203044,0.41968998,0.41750535,0.4163815,0.4162783
8497,0.57301587,0.5561186,0.5553566,0.5511568,0.5443294,0.5378097,0.53495514,0.53458595,0.52901363,0.5233247,0.52049065,0.5200952,0.51953423,0.5192223,0.5149958
8498,0.6556847,0.6548276,0.6332426,0.6143564,0.61304855,0.6039988,0.592998,0.58606976,0.5860511,0.5841121,0.5793738,0.577638,0.57611734,0.5752579,0.57427573
8499,0.64132446,0.5748932,0.5743492,0.56824845,0.56775296,0.55399007,0.55090386,0.5502852,0.54752034,0.54709876,0.5453985,0.54362226,0.5425053,0.54248995,0.5389203
8500,0.5648287,0.5625468,0.54966456,0.54290396,0.53005636,0.52859956,0.52859735,0.5269318,0.5261588,0.5238885,0.5227586,0.5209939,0.520769,0.5193459,0.51925796
8501,0.5563985,0.45431364,0.45428184,0.44042858,0.4269078,0.4171592,0.41295764,0.41048968,0.4090582,0.40808773,0.40265322,0.39958194,0.39820033,0.39502025,0.3931466
8502,0.72170734,0.67116624,0.66170126,0.6580222,0.6568791,0.65393883,0.64972615,0.6462848,0.641413,0.63549364,0.63542956,0.6351265,0.6313189,0.6265618,0.6176481
8503,0.5593965,0.5264674,0.5260793,0.51109535,0.5088202,0.50292385,0.5005634,0.48076117,0.47583288,0.47022825,0.46791577,0.46396768,0.4621081,0.45519137,0.45342085
8504,0.54821706,0.53091365,0.5300141,0.5226599,0.5155143,0.5106159,0.5092346,0.503536,0.49941072,0.49876523,0.4980049,0.49703524,0.495331,0.49001884,0.48952162
8505,0.5283123,0.5117404,0.4854474,0.47879827,0.47715715,0.475372,0.4730601,0.46834603,0.46355316,0.46213946,0.46080634,0.46055332,0.44962746,0.44759884,0.44716337
8506,0.6547154,0.6485052,0.6418273,0.6254246,0.62416387,0.6225534,0.6216379,0.620275,0.6200228,0.61522865,0.61037433,0.6093264,0.6085686,0.60708296,0.6047307
8507,0.59274626,0.5836292,0.57684124,0.5748008,0.5737019,0.57367706,0.5573737,0.54086345,0.5400304,0.53968537,0.5386678,0.5360858,0.53357255,0.53318894,0.53250045
8508,0.4661861,0.4648679,0.44590703,0.44523713,0.44088006,0.43905357,0.43837544,0.4368807,0.43644762,0.4283389,0.42833027,0.42721218,0.41802752,0.4148083,0.4147219
8509,0.49161765,0.4729019,0.46071836,0.43758398,0.4341948,0.42737722,0.42597684,0.4215888,0.41282085,0.4081235,0.40794924,0.40654373,0.40501627,0.40330735,0.40251556
8510,0.7146919,0.69149315,0.66935253,0.6686168,0.66685957,0.6666407,0.65299714,0.6523386,0.6502029,0.64972675,0.6427025,0.6426641,0.63938016,0.63833797,0.6377654
8511,0.6012874,0.5625176,0.56224656,0.55171627,0.5490407,0.5382042,0.5375235,0.5357271,0.5342158,0.5341367,0.52086526,0.5185601,0.5127693,0.5121311,0.5111947
8512,0.58301616,0.58148587,0.57853526,0.57477504,0.5718081,0.55636907,0.55378675,0.55348843,0.54383606,0.5411251,0.5332799,0.526237,0.5236679,0.52280265,0.5194905
8513,0.5602017,0.5395263,0.52622044,0.5159385,0.5092508,0.504291,0.50165886,0.5001355,0.49950486,0.49800205,0.49452576,0.48979703,0.4879059,0.4877225,0.48355234
8514,0.47346288,0.46396527,0.44642052,0.43484622,0.43309337,0.43077505,0.42406368,0.42308947,0.41823718,0.40991145,0.40942994,0.4052501,0.40406117,0.40349087,0.40111527
8515,0.69219893,0.6489531,0.62985206,0.608985,0.588129,0.5806765,0.574008,0.56801,0.56498927,0.55959785,0.55894107,0.55665636,0.5559395,0.55427897,0.55063176
8516,0.497669,0.45051092,0.44024813,0.39961776,0.3985225,0.39732087,0.39640766,0.39506596,0.39322934,0.39057183,0.38953173,0.38549885,0.3854508,0.38521388,0.38351473
8517,0.61890745,0.5712048,0.53410095,0.52698517,0.52672994,0.5252014,0.5177768,0.51588935,0.5135278,0.5125303,0.51121444,0.5077825,0.50753224,0.5062758,0.5044774
8518,0.6266217,0.61813676,0.6084706,0.60767466,0.5954411,0.5930061,0.591671,0.59154326,0.5904665,0.5883088,0.5870536,0.5837949,0.5801561,0.5787672,0.5765003
8519,0.5601493,0.55730623,0.54899716,0.5487068,0.54779786,0.54542696,0.5449377,0.54346275,0.53765064,0.5321586,0.53020847,0.52994514,0.5263506,0.5257432,0.52373964
8520,0.66814023,0.6636705,0.6622876,0.6572995,0.6451661,0.6436961,0.6422497,0.6363134,0.63595694,0.6343418,0.6260714,0.62441164,0.62406653,0.62187046,0.6193202
8521,0.8220838,0.8156449,0.7968141,0.7816652,0.78020376,0.77634287,0.7740121,0.7712254,0.7686961,0.767716,0.7665193,0.76447165,0.76122504,0.75970423,0.749482
8522,0.5471409,0.37554067,0.37494907,0.37392542,0.3734798,0.37191105,0.36760378,0.36664337,0.36372387,0.36218625,0.35702148,0.3559613,0.35558602,0.35012713,0.34074876
8523,0.5334559,0.48855314,0.47110263,0.46184134,0.45378467,0.4464448,0.44355315,0.44263688,0.42144328,0.42067745,0.41877952,0.41877034,0.41490224,0.41310206,0.41300377
8524,0.6467147,0.6044426,0.5717386,0.5647876,0.5609255,0.55754435,0.55658704,0.53933483,0.533167,0.5324543,0.5303852,0.5288054,0.5224146,0.50571126,0.5047794
8525,0.72419995,0.70769525,0.6796077,0.67564803,0.67008084,0.66586196,0.6653168,0.6607326,0.6574251,0.64827514,0.6475599,0.64737844,0.64635634,0.6447659,0.6439379
8526,0.407934,0.3889876,0.38669816,0.38308322,0.36874157,0.36872408,0.36713696,0.36449963,0.35958308,0.3540928,0.3528526,0.35000765,0.34610337,0.34305394,0.3425442
8527,0.62785554,0.60562825,0.6049678,0.6022944,0.5564225,0.52259386,0.48561868,0.4802078,0.47996613,0.4558116,0.4505445,0.447194,0.4400674,0.42243484,0.4007383
8528,0.68978286,0.62295866,0.6086626,0.6022944,0.60031575,0.5380606,0.5124815,0.4974592,0.49666587,0.49058324,0.48098594,0.4560882,0.4539351,0.45147717,0.4379886
8529,0.5380606,0.49425197,0.4845648,0.4841176,0.47898883,0.47033328,0.45902836,0.44946876,0.44410664,0.44371325,0.43921217,0.4347972,0.4327634,0.43077773,0.4301699
8530,0.67020625,0.65661925,0.6236249,0.62295866,0.6161721,0.5981822,0.58228713,0.56575924,0.5647301,0.5578498,0.5525858,0.541683,0.5407679,0.53443825,0.5262549
8531,0.80636096,0.7837593,0.75687045,0.7516798,0.7492124,0.7461647,0.73813474,0.73562366,0.73360884,0.73247224,0.7312837,0.7309545,0.7197391,0.7188604,0.7175228
8532,0.6648444,0.6601396,0.6559658,0.65512997,0.6367096,0.6353809,0.623066,0.6118011,0.60565114,0.59828115,0.5946955,0.59441847,0.5939457,0.58962536,0.58888936
8533,0.59413683,0.56878734,0.556913,0.5502035,0.54972523,0.53543466,0.53528035,0.52869284,0.5117273,0.5110782,0.5108022,0.50939584,0.50662047,0.5024831,0.5021625
8534,0.5197871,0.5022961,0.5022652,0.49583554,0.491414,0.48515472,0.47773468,0.47668102,0.47568512,0.4734433,0.46902412,0.46827924,0.46333084,0.46227008,0.46022186
8535,0.53258187,0.49493828,0.49212727,0.48133335,0.48029068,0.4801823,0.47919965,0.47514978,0.47491682,0.4735535,0.47167316,0.4707958,0.47021234,0.46505463,0.463253
8536,0.52926254,0.5175046,0.5014883,0.49945047,0.48986548,0.48907176,0.4804067,0.474862,0.4715514,0.47052014,0.4686917,0.46844298,0.46792275,0.4650228,0.4617233
8537,0.5904305,0.58569753,0.51402617,0.49933642,0.4928634,0.4529681,0.43779594,0.43779197,0.43366417,0.4249697,0.42244524,0.4224374,0.42213404,0.42031628,0.41902065
8538,0.81014866,0.8024079,0.79858613,0.7963865,0.77871805,0.7774372,0.7598259,0.7587653,0.73659134,0.7264824,0.7050377,0.6979775,0.6950204,0.689954,0.6659186
8539,0.5001512,0.48919547,0.48046225,0.47265986,0.4706157,0.4588719,0.4526424,0.45021892,0.44284752,0.44164684,0.43620932,0.43484226,0.43373084,0.43123648,0.42860085
8540,0.6826712,0.669423,0.66191965,0.6587283,0.65502715,0.6531614,0.65209454,0.6485717,0.64855,0.6434719,0.6422848,0.6405556,0.64053214,0.64027137,0.6399095
8541,0.6769987,0.664934,0.64792335,0.6433972,0.59566724,0.58512914,0.5761483,0.56506926,0.5544695,0.5420827,0.5401388,0.53952175,0.53399587,0.53353035,0.5282621
8542,0.6673245,0.6610255,0.6603213,0.65109926,0.63607466,0.6296605,0.62249774,0.619812,0.61909336,0.6172264,0.6164833,0.61608243,0.61521935,0.61271274,0.6124498
8543,0.8011004,0.7968079,0.79499745,0.79158217,0.79109514,0.78615665,0.78510004,0.77761304,0.77550054,0.7744655,0.7710901,0.7708754,0.7703463,0.76951313,0.7685218
8544,0.77312326,0.75858337,0.75675285,0.7550815,0.7457612,0.7423835,0.742049,0.7350121,0.7333201,0.73033226,0.7292188,0.7240319,0.7240157,0.7214282,0.7209101
8545,0.60181653,0.5802329,0.5541163,0.5523952,0.54421234,0.53109026,0.5283606,0.52647066,0.5262195,0.5193152,0.5183604,0.51437455,0.51169103,0.5112504,0.51110417
8546,0.8153134,0.81155896,0.8029402,0.79626423,0.7823244,0.7771896,0.7755842,0.7753648,0.7684274,0.7682064,0.76786727,0.7620291,0.7489153,0.7488479,0.7487641
8547,0.68402725,0.6331481,0.628707,0.61830956,0.6034024,0.5805962,0.57995373,0.57435185,0.57148206,0.5713242,0.5674094,0.56736803,0.5666986,0.5644321,0.56153464
8548,0.84773767,0.835015,0.806361,0.80434614,0.8042629,0.7971547,0.79586905,0.79459834,0.79350334,0.7874684,0.78590065,0.78525096,0.7844552,0.78218055,0.77869564
8549,0.81295806,0.80110073,0.7999522,0.7974031,0.79452693,0.7942417,0.79372686,0.7861948,0.78482956,0.7840796,0.7833525,0.78291726,0.78066295,0.7799052,0.77762634
8550,0.6778071,0.66352224,0.6532959,0.6464008,0.62930113,0.62280047,0.618468,0.61437166,0.61032504,0.6079864,0.6030599,0.5902882,0.5896428,0.58177394,0.581044
8551,0.60549545,0.5954798,0.58904886,0.56965065,0.5571937,0.5465818,0.5366044,0.53603995,0.5306347,0.5175597,0.5150546,0.51164275,0.5056738,0.5044551,0.5040118
8552,0.67319757,0.66517365,0.66496533,0.65666324,0.6481921,0.64146096,0.6326106,0.629329,0.6220363,0.619255,0.61867064,0.6140214,0.6112924,0.6112725,0.61084247
8553,0.5370849,0.52966017,0.5123502,0.5091403,0.50485694,0.49019423,0.48823443,0.48440355,0.46686947,0.46147093,0.46141008,0.45935795,0.4547311,0.45368037,0.44973996
8554,0.6082354,0.5989187,0.59158796,0.57394046,0.54824066,0.5362773,0.5361913,0.5337557,0.5282978,0.5245149,0.51778466,0.5152488,0.5085433,0.5051235,0.50492305
8555,0.41111583,0.40477124,0.39714575,0.38351882,0.38111797,0.37946555,0.3790807,0.37673974,0.37256542,0.36268765,0.3614765,0.36037162,0.358657,0.3550239,0.35265228
8556,0.5273312,0.5160368,0.5158716,0.51063424,0.50544554,0.5015388,0.49850136,0.49801776,0.49179897,0.4896775,0.48624665,0.48449418,0.48343873,0.48097557,0.4786611
8557,0.62772954,0.5957129,0.5738605,0.52931076,0.52596587,0.5249322,0.52438194,0.52308625,0.51542616,0.507859,0.50755465,0.50677156,0.50489604,0.5008996,0.49873924
8558,0.403734,0.399532,0.38102365,0.377616,0.37675506,0.3697737,0.35061294,0.34728402,0.3470181,0.34422973,0.33549106,0.33440337,0.3341598,0.32470375,0.32410434
8559,0.7637116,0.752317,0.7397558,0.72591597,0.7220317,0.71380466,0.7127605,0.711196,0.7079946,0.70545185,0.70416886,0.70398706,0.6999018,0.6993546,0.6970327
8560,0.4685033,0.45650974,0.45176613,0.4469807,0.44495153,0.4404632,0.42249146,0.413393,0.40365985,0.40151486,0.40100127,0.39961198,0.3983096,0.39467713,0.39342934
8561,0.72438574,0.7067737,0.69061893,0.6497207,0.64727086,0.64131874,0.6289431,0.62131786,0.61952007,0.6187302,0.59989524,0.59097946,0.59032047,0.5896984,0.58810383
8562,0.47973698,0.47783807,0.47614482,0.47271198,0.4721544,0.468784,0.45843214,0.4583353,0.45003584,0.44589958,0.44335034,0.4426177,0.4374339,0.43733844,0.43295082
8563,0.6012957,0.5708099,0.569156,0.5565862,0.55288637,0.5509733,0.5494441,0.54348415,0.54258853,0.54119414,0.53886,0.5336464,0.5271952,0.52634823,0.5242666
8564,0.7604781,0.7382504,0.7379512,0.7321565,0.72984976,0.7295657,0.72288406,0.72221357,0.7175096,0.7133815,0.7118871,0.7103863,0.7090875,0.7073417,0.7072662
8565,0.7046695,0.64698887,0.64012635,0.627936,0.6268612,0.61982805,0.6180322,0.61800367,0.6160022,0.6120966,0.60770684,0.60628265,0.6031348,0.6026885,0.59677446
8566,0.5473872,0.4890414,0.4768827,0.45973185,0.4575908,0.45051113,0.44449928,0.43775186,0.4329812,0.43259686,0.4268468,0.42605644,0.4245354,0.42264763,0.41629884
8567,0.52827984,0.4940445,0.44342995,0.425291,0.42510554,0.4232525,0.40582302,0.3991243,0.39629975,0.38698968,0.3729541,0.37135443,0.36907268,0.36669225,0.3608465
8568,0.5883919,0.5679501,0.5624763,0.55586463,0.5436822,0.54182005,0.53241664,0.52824765,0.52015316,0.5193498,0.51876366,0.5186004,0.51801217,0.5173155,0.51172507
8569,0.610722,0.59262913,0.54035854,0.5289116,0.52256685,0.51814467,0.5015647,0.49842235,0.4939834,0.48778725,0.4864557,0.48593402,0.4853181,0.48002788,0.4783774
8570,0.72040415,0.41494888,0.40717855,0.4067538,0.39554304,0.3944059,0.38639817,0.3850327,0.37877333,0.37385407,0.3702846,0.3672044,0.3654355,0.363847,0.36370695
8571,0.5809403,0.56982,0.51795566,0.49364617,0.47226092,0.46340573,0.4513147,0.45023164,0.44916943,0.4466724,0.44469932,0.4362865,0.43335578,0.4290438,0.4279165
8572,0.6700386,0.66661054,0.65372187,0.6527042,0.64268553,0.64048934,0.6367792,0.635404,0.63390905,0.6332013,0.6325426,0.6315302,0.6312874,0.6311173,0.63060653
8573,0.61078066,0.6082857,0.5937444,0.567901,0.55795014,0.5573559,0.55734915,0.5558002,0.55320656,0.54800993,0.5417807,0.5369714,0.5336651,0.52822244,0.5253599
8574,0.55374813,0.47353697,0.4592352,0.45149672,0.44665387,0.44652635,0.44277704,0.4368513,0.4333905,0.4308923,0.4281494,0.42508635,0.42475018,0.42473996,0.4243712
8575,0.5465453,0.5093968,0.50319153,0.49185213,0.49163422,0.49134913,0.49030164,0.48613837,0.48569164,0.4847631,0.4807738,0.47988194,0.47863573,0.4782437,0.47741964
8576,0.70808065,0.67937165,0.6667371,0.6531494,0.6477119,0.6391102,0.6210013,0.6169023,0.61408037,0.61318743,0.60513234,0.6020846,0.60196805,0.58811885,0.58756447
8577,0.6262047,0.6062476,0.5967083,0.59226924,0.584847,0.57696205,0.56960976,0.567607,0.5543782,0.553053,0.5514407,0.5508767,0.5444786,0.5379607,0.5377292
8578,0.6352163,0.5709548,0.5620084,0.51509637,0.5017575,0.49579653,0.48303542,0.47770038,0.46535996,0.44575796,0.43819344,0.43309152,0.42816472,0.42603633,0.4221629
8579,0.43274823,0.39297736,0.38747033,0.37936065,0.37695685,0.37514362,0.37484697,0.37321034,0.36985773,0.36973047,0.36360562,0.35948184,0.35884097,0.3559665,0.35273173
8580,0.7047375,0.7010281,0.69342554,0.67378384,0.66998243,0.6662017,0.6652673,0.66096115,0.65950847,0.6573666,0.6570655,0.6532013,0.65285164,0.6521944,0.65161955
8581,0.5564407,0.5233108,0.50748074,0.49219832,0.48985034,0.48303798,0.4748046,0.47363386,0.4703687,0.46821168,0.46694028,0.46598932,0.46383223,0.4589552,0.45656377
8582,0.5805765,0.5721411,0.5454572,0.54522777,0.5370045,0.5359406,0.5330235,0.53104484,0.52799463,0.52731764,0.5189663,0.5149855,0.5077681,0.50564456,0.5047534
8583,0.5772394,0.5690764,0.5647174,0.557064,0.55592084,0.5527052,0.54241383,0.52886957,0.52175313,0.513557,0.51324856,0.5090519,0.5065981,0.50373095,0.5010465
8584,0.7174394,0.6910698,0.6876378,0.6821867,0.6438425,0.630775,0.6274387,0.627015,0.6014449,0.5909918,0.5765306,0.5656604,0.56469434,0.5621869,0.5551758
8585,0.5059474,0.4736541,0.47124648,0.4685236,0.46593508,0.461942,0.46092197,0.4555415,0.4548389,0.45443314,0.45269465,0.4469495,0.4458254,0.44561243,0.4451077
8586,0.71045023,0.6896574,0.6882372,0.6849049,0.6779387,0.67602146,0.6717609,0.66837615,0.6641342,0.6627018,0.6591931,0.653757,0.6514243,0.64648366,0.6458621
8587,0.69534665,0.6752304,0.6693195,0.66157955,0.66072917,0.64043987,0.62473994,0.62187815,0.6102679,0.6078325,0.5990327,0.5928987,0.5879907,0.5847509,0.5788079
8588,0.61710215,0.5543518,0.54528284,0.53460664,0.5225176,0.51873595,0.5139079,0.5123567,0.511386,0.5082391,0.49856478,0.49766153,0.49662215,0.4958921,0.49256742
8589,0.6312968,0.60855496,0.5903317,0.57664347,0.5756111,0.55458,0.5465989,0.54008865,0.53887725,0.50751907,0.50665706,0.50249195,0.50130993,0.50091344,0.49574623
8590,0.61318696,0.5901905,0.585513,0.5827482,0.57249045,0.5704887,0.56239086,0.5555855,0.5544288,0.549936,0.54539883,0.5451362,0.54128927,0.5409745,0.5324243
8591,0.6263944,0.6233387,0.61519396,0.60149735,0.57807106,0.5688586,0.5644753,0.55697095,0.5557312,0.5542831,0.5522653,0.55176485,0.5483852,0.5483609,0.5480007
8592,0.78228074,0.7687689,0.76278853,0.747571,0.746865,0.744824,0.7447153,0.7436651,0.7420742,0.737046,0.7364147,0.73276585,0.73113436,0.73019665,0.7286389
8593,0.72555953,0.6901216,0.67918766,0.6341497,0.6334578,0.6289362,0.6273768,0.62473994,0.61923563,0.6187532,0.6136614,0.60833126,0.60717434,0.5878741,0.5772133
8594,0.61775684,0.6152273,0.6105186,0.60552686,0.6045557,0.6000803,0.587561,0.58528286,0.5636017,0.5524131,0.55085504,0.5490766,0.5453929,0.5405827,0.5385825
8595,0.7779409,0.76397514,0.7402776,0.73416877,0.73218167,0.72449774,0.72386855,0.720176,0.7194398,0.71712995,0.71327287,0.71135515,0.7109244,0.71020204,0.7050571
8596,0.73133713,0.7298319,0.70508343,0.69159293,0.6886797,0.68808246,0.67238057,0.6710779,0.6654485,0.66397846,0.6612479,0.6606929,0.658683,0.6578244,0.6548566
8597,0.7234484,0.68425596,0.6734218,0.6631602,0.6576985,0.6514993,0.651278,0.64021593,0.638844,0.6368346,0.6340723,0.6312695,0.6302736,0.63003254,0.62954736
8598,0.7093707,0.67376477,0.6682181,0.66306484,0.6492049,0.64896196,0.64782315,0.6415154,0.6376842,0.6319111,0.6317088,0.62785804,0.62449247,0.6240822,0.62316775
8599,0.71429855,0.692225,0.66512626,0.65626824,0.651672,0.64318,0.640876,0.64042187,0.6226821,0.6099298,0.6030119,0.59675735,0.59529114,0.5937485,0.58983374
8600,0.47681928,0.4715796,0.46109346,0.46087965,0.45965755,0.43888813,0.43324608,0.41813838,0.41427755,0.4139576,0.4118107,0.41140908,0.4061677,0.4052969,0.40275556
8601,0.56649494,0.53261495,0.5307908,0.5287352,0.5264638,0.5258913,0.5228091,0.52238005,0.51457393,0.50625646,0.5056738,0.5016531,0.4988915,0.49861062,0.49668485
8602,0.44016242,0.4309112,0.40799665,0.40052307,0.3889505,0.3828936,0.371373,0.3658976,0.35846838,0.35442063,0.354233,0.34682754,0.34657547,0.3406185,0.33869442
8603,0.7086965,0.6463528,0.6439445,0.6142555,0.5841073,0.5832412,0.58195716,0.5800722,0.5736455,0.57000285,0.55431354,0.5515992,0.54975224,0.54755557,0.5468146
8604,0.6488287,0.63142157,0.62435865,0.57402086,0.5623336,0.56062406,0.55081666,0.5459384,0.5419962,0.5408879,0.5339397,0.52838665,0.5279913,0.5259872,0.52516264
8605,0.7328612,0.6875349,0.66181517,0.64792347,0.63038,0.6171619,0.616317,0.6128341,0.6068672,0.5968292,0.59215593,0.59128344,0.5889236,0.5842738,0.57742625
8606,0.7055371,0.65451765,0.62376136,0.6116526,0.59307426,0.5909004,0.5867385,0.5845398,0.57819563,0.56487024,0.56432086,0.56338656,0.5598943,0.5597242,0.55748695
8607,0.5463477,0.5106713,0.49655253,0.49365023,0.48900247,0.486713,0.48222488,0.47948322,0.46923083,0.4669388,0.46502748,0.46440533,0.45810482,0.4580535,0.456649
8608,0.6448328,0.6406938,0.62695473,0.613198,0.597249,0.5955412,0.58160836,0.57699364,0.5731972,0.56103486,0.549078,0.5467085,0.54639316,0.5450293,0.5391614
8609,0.66864854,0.6597587,0.6524974,0.6502051,0.6460538,0.6431136,0.63887334,0.63859904,0.63419926,0.6311279,0.6265315,0.6258263,0.6220671,0.61818016,0.61662203
8610,0.47943467,0.46620744,0.46363342,0.456618,0.45375365,0.45102015,0.43525738,0.43478143,0.43163022,0.42904976,0.42099825,0.42095694,0.41774097,0.41739452,0.41668543
8611,0.65596575,0.6372234,0.6041906,0.6029224,0.5761201,0.5723607,0.5646608,0.55583256,0.5408769,0.5353732,0.5312118,0.5089583,0.5086496,0.50443333,0.5043422
8612,0.5820583,0.55539525,0.55485606,0.55460495,0.5397106,0.53768224,0.5277438,0.5237338,0.52049184,0.5202089,0.5187126,0.5181849,0.5123815,0.51020825,0.5096925
8613,0.6196226,0.59489274,0.562488,0.5556836,0.54475284,0.5364219,0.5312274,0.5307505,0.5279851,0.5226442,0.52072376,0.51961315,0.5190716,0.51802754,0.5166371
8614,0.48408484,0.47140875,0.46524933,0.4606629,0.45166165,0.45140728,0.44568044,0.43521965,0.43193,0.428863,0.42782313,0.42235106,0.41965348,0.4184833,0.4155778
8615,0.7420585,0.7276706,0.71551484,0.7033449,0.70302063,0.6781998,0.66544616,0.66209656,0.65829366,0.62492436,0.6175331,0.6169023,0.6144269,0.61225045,0.6014662
8616,0.57518554,0.55073345,0.5487237,0.5486868,0.53642404,0.5321448,0.5312818,0.5287313,0.5275773,0.52097505,0.51908386,0.51851547,0.51753646,0.51750183,0.51210225
8617,0.554947,0.48231435,0.45006663,0.42477047,0.42289788,0.4210979,0.40695393,0.40421352,0.40131274,0.39591095,0.39460558,0.39322653,0.39018685,0.3896392,0.3890208
8618,0.8992576,0.4897055,0.4724047,0.45050746,0.44742715,0.43640053,0.40407786,0.40246123,0.39799955,0.3946856,0.38741764,0.38639235,0.38465673,0.38440868,0.38191932
8619,0.8992576,0.48867643,0.4855632,0.4293706,0.4228545,0.42074728,0.4123895,0.4060722,0.40251607,0.37978873,0.3775979,0.36972058,0.36723953,0.3663135,0.36584872
8620,0.7241712,0.67271614,0.6599789,0.6347459,0.6055491,0.60150445,0.59882027,0.59839964,0.5913915,0.58177495,0.56659096,0.56366086,0.557069,0.554292,0.5491786
8621,0.55212915,0.5395585,0.53076375,0.5005173,0.48559856,0.4843733,0.4836754,0.4797947,0.476921,0.475711,0.47140035,0.46760294,0.46297365,0.46207932,0.46115842
8622,0.7881853,0.7023837,0.6774147,0.67533827,0.6735737,0.66793144,0.65536076,0.64752156,0.643113,0.63946563,0.63505226,0.6345121,0.63419455,0.6307572,0.62688804
8623,0.65915394,0.64878243,0.62520206,0.6225455,0.6196475,0.61617815,0.6160519,0.6159288,0.61531365,0.6148274,0.6121377,0.61074865,0.60934675,0.6089381,0.6071908
8624,0.5287588,0.52178866,0.49979472,0.49802142,0.4855948,0.48160222,0.4630268,0.46183807,0.45583758,0.453996,0.45278025,0.45201612,0.45198748,0.45095816,0.44989148
8625,0.8718657,0.86309814,0.823037,0.79173213,0.69448406,0.68960464,0.65216017,0.6015131,0.5565139,0.5291631,0.45884097,0.4461431,0.4071278,0.40309542,0.4003487
8626,0.73640203,0.69264525,0.69045335,0.67712253,0.67454815,0.64615756,0.6289363,0.62790173,0.626454,0.62589896,0.6247811,0.6203353,0.6202161,0.6183269,0.6168673
8627,0.6598641,0.6382147,0.6348148,0.63337535,0.62834007,0.62783515,0.6163358,0.6129293,0.6126362,0.606437,0.6043527,0.60228974,0.60104674,0.6006746,0.59819835
8628,0.6400479,0.62202495,0.6152806,0.61389476,0.611712,0.6114373,0.61065006,0.59479433,0.5942519,0.5862923,0.5812035,0.57908696,0.5766034,0.5747208,0.57469326
8629,0.5957951,0.58822215,0.5664235,0.54278034,0.5387686,0.53566,0.53255194,0.5316109,0.5255188,0.51946604,0.51925313,0.51273257,0.5127052,0.511725,0.5093971
8630,0.4090535,0.3505245,0.3343804,0.32216698,0.32074395,0.3169909,0.31607544,0.30126795,0.300644,0.2887096,0.28870225,0.28327855,0.28320202,0.28229448,0.28194192
8631,0.57485205,0.55972093,0.55816525,0.55178386,0.5380997,0.52181274,0.5183163,0.51788735,0.508084,0.50740093,0.48839355,0.48370302,0.4796176,0.47825846,0.4778877
8632,0.50507295,0.48409393,0.4818683,0.47618848,0.46695447,0.4640451,0.45542255,0.45441547,0.4484308,0.4468069,0.44486013,0.4420947,0.4410855,0.44025117,0.4389462
8633,0.82503384,0.79778254,0.79129404,0.7878821,0.78785855,0.77490795,0.77294105,0.7694405,0.76921505,0.7684344,0.76280797,0.7627423,0.7602099,0.7557225,0.7554183
8634,0.66767126,0.6541654,0.65384126,0.6400455,0.636422,0.6230322,0.6118011,0.6066064,0.6049472,0.6042202,0.60060894,0.59759116,0.59354365,0.59305036,0.5858064
8635,0.67882615,0.667566,0.6352914,0.62744164,0.61783665,0.61403745,0.61394364,0.60100484,0.59065473,0.5822206,0.55583733,0.55481446,0.53767216,0.53516203,0.5282173
8636,0.49862418,0.45694658,0.44070965,0.4345403,0.4309876,0.4290201,0.42507967,0.4233787,0.42125922,0.41470513,0.41416344,0.4114433,0.41061014,0.40873438,0.40628245
8637,0.7861208,0.7399275,0.7397926,0.73949695,0.7239996,0.71386844,0.70544094,0.7040154,0.7029037,0.699905,0.6977621,0.6956341,0.6890904,0.6873627,0.6841072
8638,0.67140794,0.65064555,0.6476465,0.64723164,0.6438006,0.62883794,0.6260379,0.62582767,0.6197382,0.61931443,0.61740017,0.6150887,0.6100888,0.6096291,0.6092277
8639,0.76118207,0.7484544,0.7391685,0.73659056,0.72911173,0.7139072,0.7055751,0.7018435,0.6998746,0.69385666,0.68973184,0.6893108,0.68648326,0.6829368,0.676523
8640,0.5832474,0.54854995,0.5452861,0.5448325,0.53912055,0.5377288,0.53712416,0.53696555,0.5252247,0.52183014,0.5189877,0.5175293,0.51672536,0.5143639,0.5092508
8641,0.73228,0.72316074,0.6750708,0.66583985,0.6573314,0.65035677,0.6355112,0.63227767,0.63161904,0.62799776,0.6239038,0.6106337,0.6047739,0.5957636,0.5954883
8642,0.46918926,0.46065348,0.43758908,0.4372423,0.42306647,0.41111088,0.40795004,0.4023539,0.4014875,0.39992926,0.3978721,0.3935778,0.39268607,0.3899706,0.38715157
