,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7310,0.90189236,0.84629935,0.8241038,0.81983984,0.80158985,0.7876073,0.78433454,0.7828746,0.77785903,0.7724568,0.7700884,0.76726824,0.76698387,0.7660346,0.7659476
7311,0.806733,0.7971466,0.7873063,0.76887155,0.76386815,0.76016957,0.7535209,0.75059104,0.74340445,0.7269985,0.7191349,0.715571,0.7144584,0.70940304,0.70718473
7312,0.5441781,0.5428302,0.5300923,0.4989901,0.4966954,0.48035404,0.46433672,0.4587576,0.45759216,0.45352295,0.44483358,0.44462737,0.4435035,0.44287732,0.43402973
7313,0.79903334,0.7802869,0.7594222,0.7538703,0.7505606,0.74984646,0.7458204,0.7451439,0.7443306,0.7431609,0.74220157,0.73586035,0.7354353,0.7353419,0.7348733
7314,0.6898657,0.67858404,0.63041025,0.62884325,0.6214815,0.6150004,0.6148654,0.6117815,0.6112119,0.59295446,0.58333325,0.5809123,0.57915086,0.57781416,0.57665986
7315,0.83089286,0.8110388,0.7824013,0.7780427,0.77405256,0.7730896,0.7697385,0.76484406,0.7644463,0.7616558,0.7585908,0.7501857,0.74654126,0.74545026,0.74329686
7316,0.75231797,0.72988135,0.7281377,0.72783697,0.72642547,0.7252672,0.7111404,0.6996314,0.69889736,0.6967158,0.6964618,0.68593025,0.6853247,0.6813368,0.68041724
7317,0.7663865,0.7549197,0.7328283,0.73066264,0.7291679,0.7280407,0.72791594,0.7216178,0.71602166,0.71538764,0.7073834,0.7072462,0.7071814,0.7063902,0.701492
7318,0.772492,0.76644874,0.7521548,0.7180206,0.6831025,0.678794,0.66700727,0.66276926,0.661849,0.6498975,0.6496077,0.6435167,0.64238495,0.63588303,0.6337762
7319,0.6574666,0.64187217,0.62597483,0.5981558,0.56210876,0.56077254,0.56000465,0.55923,0.5565575,0.5499452,0.54924446,0.5356718,0.5350957,0.5337011,0.53249234
7320,0.81852335,0.80819154,0.7816554,0.7773678,0.7727221,0.77198994,0.7611206,0.7509571,0.7495083,0.7461942,0.7444606,0.7433308,0.74146587,0.7411466,0.73887855
7321,0.8233525,0.8081915,0.79271984,0.7891903,0.78364444,0.7806886,0.777506,0.77537566,0.7601125,0.75885886,0.7556022,0.75484735,0.75241035,0.7523656,0.74726015
7322,0.5389026,0.5022568,0.47529322,0.44373626,0.44320965,0.42106962,0.42101148,0.40820277,0.40810114,0.4070105,0.40680596,0.39753976,0.3911354,0.3803525,0.37572554
7323,0.55834955,0.52208793,0.4398488,0.43800864,0.43726015,0.4279535,0.4191924,0.418617,0.4185341,0.4184525,0.41725013,0.41436577,0.41429317,0.41346502,0.41138503
7324,0.5056138,0.487715,0.48115703,0.4681533,0.4604886,0.4586519,0.4552194,0.45393902,0.45151743,0.4489072,0.44869104,0.44831747,0.4466581,0.4465762,0.44544488
7325,0.4949709,0.47917414,0.4727105,0.46545768,0.45478392,0.45078155,0.447169,0.44478726,0.4413892,0.43776208,0.4372104,0.434122,0.4338304,0.43265513,0.4313624
7326,0.58738637,0.5690608,0.5430189,0.52842087,0.52279747,0.51740825,0.50812167,0.50409794,0.5024898,0.4917864,0.4872189,0.48351392,0.4793409,0.47816068,0.47698328
7327,0.6486812,0.62845963,0.62683123,0.61886203,0.59772146,0.5935572,0.5934554,0.5901149,0.5901004,0.5849021,0.5847916,0.5802227,0.57799876,0.57437974,0.57372725
7328,0.7401143,0.73873156,0.71118426,0.7021944,0.6977654,0.6925275,0.69197357,0.6903026,0.6854579,0.6802706,0.6680717,0.66246784,0.6578866,0.6541678,0.646451
7329,0.7768023,0.7577171,0.75550765,0.74007213,0.7317016,0.72009385,0.71912074,0.718944,0.7183841,0.71448004,0.7137183,0.709333,0.7088161,0.7078192,0.7066945
7330,0.82454866,0.7929252,0.7910721,0.78680843,0.78331727,0.78110784,0.7718935,0.767136,0.7654664,0.76141924,0.75933886,0.7590423,0.75829893,0.75361264,0.75277525
7331,0.6283396,0.61734796,0.5914454,0.59061,0.58568585,0.5848353,0.5807222,0.57911235,0.57895124,0.5618028,0.5604387,0.55535483,0.55270606,0.54725844,0.54719335
7332,0.5319579,0.53161234,0.52808905,0.51561326,0.5103093,0.5093612,0.5077536,0.4962542,0.49163654,0.48704606,0.4761822,0.47581732,0.46452653,0.46318722,0.46154943
7333,0.905675,0.8705947,0.8405463,0.8278648,0.8269362,0.8124086,0.80576557,0.7823438,0.7573025,0.75440425,0.75232387,0.7520168,0.74825776,0.74744874,0.74698126
7334,0.62790555,0.62555367,0.62070924,0.61975384,0.6147489,0.61376387,0.6068116,0.5959728,0.5951254,0.5918975,0.58436143,0.58283806,0.5779256,0.57317936,0.57298243
7335,0.47454157,0.4036023,0.40185857,0.39845464,0.3962491,0.3826653,0.38008934,0.37646198,0.37372464,0.36812258,0.36669368,0.36507177,0.36281845,0.36275697,0.36178026
7336,0.6509699,0.6367657,0.63588583,0.616754,0.60732716,0.60437286,0.5937827,0.5931194,0.5883851,0.587098,0.57861274,0.5758065,0.57377106,0.572711,0.56422955
7337,0.7506542,0.7372418,0.7362401,0.73269016,0.7277193,0.7229245,0.70583475,0.70481074,0.70357454,0.7016549,0.70008236,0.69482267,0.6880951,0.67860484,0.6780192
7338,0.5857752,0.5588871,0.52750826,0.5238688,0.5213505,0.5195739,0.5108647,0.49070334,0.48384792,0.48198023,0.46482825,0.45519683,0.4537613,0.44524282,0.43973148
7339,0.72336495,0.7056367,0.7045462,0.7007315,0.6916174,0.68836504,0.68497235,0.68478847,0.6821122,0.6811851,0.6806014,0.6774073,0.67379487,0.6732946,0.67249286
7340,0.7644811,0.73598194,0.7326011,0.7298208,0.7277394,0.7195606,0.71886516,0.7179604,0.7089446,0.70679253,0.70102376,0.69547945,0.6944056,0.69313365,0.69204175
7341,0.8605062,0.8584598,0.8559693,0.85439795,0.8523396,0.8499266,0.84947056,0.84931755,0.8480905,0.8477334,0.84733295,0.84558284,0.84284496,0.8424664,0.84245735
7342,0.6822489,0.6738203,0.66709214,0.66393393,0.66145766,0.65358603,0.6440428,0.64057267,0.640515,0.6385466,0.6363249,0.6312608,0.6274398,0.62622756,0.6222695
7343,0.91377795,0.9012683,0.8970001,0.8952792,0.89381564,0.8895371,0.8891942,0.88656825,0.8854035,0.8810721,0.88030624,0.88020504,0.8785234,0.87677026,0.87665224
7344,0.6299189,0.5897077,0.58569103,0.54926395,0.53536046,0.52362096,0.5209539,0.51150596,0.50543725,0.5053011,0.50117415,0.5002113,0.49777967,0.49664822,0.49396598
7345,0.8475415,0.814298,0.8119535,0.7954283,0.7912277,0.7882778,0.7836417,0.77051795,0.76242584,0.7618881,0.7575672,0.75493705,0.75136673,0.749226,0.7460891
7346,0.85403347,0.8494402,0.8368771,0.83429676,0.833899,0.82238543,0.8216695,0.8169358,0.81648296,0.81597143,0.8124493,0.8120417,0.8120129,0.8044797,0.80166936
7347,0.5332491,0.52790755,0.526383,0.5149565,0.5142971,0.5090533,0.5089809,0.50806135,0.4997888,0.49888563,0.498728,0.49815243,0.49613905,0.49284926,0.49018413
7348,0.8124767,0.75223523,0.72505224,0.71879613,0.7165508,0.6974485,0.69624025,0.69570255,0.6883061,0.6853878,0.6838009,0.6811372,0.6807493,0.6796638,0.678621
7349,0.62954545,0.6215147,0.6150899,0.6138942,0.6061545,0.6011029,0.59702986,0.595203,0.5942505,0.5913009,0.5906043,0.5887462,0.5866542,0.58628356,0.5860407
7350,0.8510153,0.8161974,0.81313604,0.81010973,0.7736166,0.762474,0.7608289,0.75954723,0.7455209,0.7443549,0.7413322,0.74132836,0.74059045,0.74001145,0.7397292
7351,0.8479585,0.8005532,0.77189285,0.7605443,0.7527199,0.74659497,0.7339435,0.7303119,0.72472465,0.72447413,0.71945596,0.7189594,0.7183569,0.71626127,0.71576023
7352,0.8527178,0.80754596,0.79955566,0.7868012,0.78330904,0.7798396,0.77703905,0.77235794,0.77036387,0.76723355,0.758852,0.7573039,0.75649196,0.75495005,0.7519323
7353,0.76218563,0.7378955,0.7289317,0.7153314,0.70882785,0.69995815,0.69169587,0.6855934,0.6838797,0.6838424,0.68267465,0.67716056,0.6766862,0.6766456,0.6747225
7354,0.8942077,0.8474323,0.80511016,0.79954195,0.7973483,0.79366374,0.78852516,0.77547485,0.7727315,0.7671294,0.7606042,0.7536477,0.75169617,0.7494093,0.73689216
7355,0.33171386,0.3300546,0.32933494,0.320196,0.31979412,0.3155143,0.3142552,0.31397352,0.31252587,0.31214458,0.31093058,0.30913663,0.30668876,0.30573565,0.30549303
7356,0.6309359,0.6251118,0.6182976,0.61728114,0.6155404,0.6150341,0.6121395,0.6064536,0.6054096,0.6039403,0.6025383,0.59945834,0.59672606,0.59661084,0.5944608
7357,0.8600062,0.81504697,0.80879664,0.7969996,0.78244656,0.7781941,0.7776304,0.7619895,0.7608535,0.760829,0.75869346,0.75627047,0.75498265,0.7497302,0.7426237
7358,0.70720685,0.69910914,0.6894869,0.6845781,0.6825142,0.6784319,0.6692454,0.662542,0.66011804,0.65891963,0.65799,0.6574962,0.65557724,0.6555221,0.6521168
7359,0.6064487,0.60093415,0.5949094,0.59082973,0.5706042,0.55650645,0.5489714,0.54415524,0.5438089,0.54311836,0.5396265,0.53920054,0.5390107,0.53248286,0.53141296
7360,0.6698828,0.66629714,0.6399709,0.6321742,0.62855405,0.62168175,0.6213398,0.6130549,0.6071323,0.60212547,0.6002953,0.5993212,0.5972187,0.595957,0.5951487
7361,0.5873657,0.572031,0.56502515,0.562303,0.55187404,0.5518523,0.55127525,0.547739,0.5463069,0.54470354,0.54250956,0.5419777,0.54044574,0.53857154,0.53750384
7362,0.6293186,0.6163738,0.60951144,0.6028837,0.59765327,0.5918877,0.57299936,0.5632265,0.5577815,0.55542994,0.55212486,0.5470843,0.5420828,0.5388488,0.5379176
7363,0.52221775,0.5124558,0.51208764,0.5058178,0.50473976,0.5014575,0.5009404,0.49908575,0.49815944,0.49400982,0.49347824,0.49333403,0.49313617,0.49181893,0.48941544
7364,0.6650933,0.6426618,0.63309366,0.63292027,0.62947494,0.6282092,0.6215832,0.6184354,0.6174837,0.6164273,0.61600024,0.61208963,0.60990644,0.6070447,0.6054631
7365,0.7188626,0.7123688,0.71046597,0.7018666,0.69685984,0.68130475,0.68119967,0.67119837,0.67048216,0.6665084,0.6638782,0.66383743,0.6636319,0.66155565,0.6612154
7366,0.53637034,0.41962996,0.39870632,0.39193943,0.3851126,0.38084382,0.37725303,0.37507603,0.3743297,0.36584434,0.36544877,0.3646043,0.3643568,0.3633755,0.36084598
7367,0.81618077,0.81432176,0.8030603,0.7984593,0.789444,0.7845354,0.782878,0.77993464,0.7762209,0.77561307,0.77527124,0.77463603,0.77270555,0.7723538,0.7715692
7368,0.7492758,0.72622025,0.72149026,0.70856196,0.708293,0.70822686,0.7023585,0.69861746,0.6824905,0.67135113,0.6702735,0.66960096,0.66706747,0.6642183,0.65724915
7369,0.846804,0.78769964,0.7787589,0.76462764,0.7586102,0.74768764,0.7393529,0.7193481,0.71717054,0.7140515,0.7137296,0.71082217,0.7102264,0.7092827,0.7051223
7370,0.68869996,0.66040015,0.64691734,0.6126447,0.60201705,0.59466493,0.5831722,0.5827832,0.58181965,0.57872343,0.57677364,0.5714735,0.56558174,0.56424844,0.5585446
7371,0.86186117,0.8461304,0.8418356,0.83817315,0.83698153,0.8349272,0.82837224,0.82343924,0.82309216,0.8165124,0.81363225,0.810026,0.80841196,0.8065841,0.80242836
7372,0.6063889,0.60013026,0.5898317,0.5864317,0.58360916,0.57903415,0.57520497,0.57286423,0.57177436,0.5682101,0.56619483,0.56193644,0.5597192,0.5556146,0.55495816
7373,0.8454652,0.8007474,0.79023606,0.7857639,0.775935,0.77168494,0.77103686,0.76924443,0.76501685,0.7644306,0.76194555,0.7604857,0.7559064,0.75493735,0.75454134
7374,0.6600144,0.65541494,0.6195184,0.6189583,0.618704,0.6160965,0.6150197,0.6115026,0.61084265,0.6095626,0.6089006,0.60844076,0.6082951,0.60660636,0.6050241
7375,0.719779,0.71038586,0.7050106,0.69538593,0.6881658,0.68160176,0.6760868,0.666814,0.6634309,0.662329,0.6594529,0.6592009,0.6585199,0.6566323,0.656311
7376,0.79239535,0.74191874,0.73173004,0.7293053,0.7121761,0.71031475,0.7040051,0.7031824,0.69669205,0.69403756,0.69376993,0.6848157,0.6844793,0.6837173,0.6836749
7377,0.7646216,0.75876653,0.75657094,0.74928576,0.74821365,0.7456967,0.7420875,0.72767836,0.7263666,0.723847,0.720879,0.7201027,0.71716845,0.7171341,0.7148422
7378,0.6403463,0.62721395,0.61668867,0.60710925,0.60598755,0.605364,0.6028174,0.6012633,0.600371,0.5958054,0.5938647,0.58830816,0.5863608,0.58574694,0.5820875
7379,0.44073543,0.426891,0.4109781,0.3836571,0.38236865,0.37563816,0.37299922,0.3710259,0.36835405,0.3679793,0.36529326,0.36502,0.36455798,0.36366993,0.36051393
7380,0.7967869,0.7939779,0.7861706,0.78084964,0.77827936,0.773723,0.7699843,0.761625,0.7580173,0.756695,0.75348294,0.75331527,0.7530965,0.7529583,0.75032645
7381,0.72033805,0.71251166,0.6817946,0.676668,0.6753607,0.67470723,0.6733023,0.67264336,0.6721092,0.6712606,0.66788834,0.66701454,0.66563445,0.66480875,0.6634078
7382,0.41745734,0.41662562,0.41291302,0.4093398,0.4057443,0.40422848,0.40100995,0.38994744,0.38318324,0.3822258,0.3812524,0.37741476,0.3766725,0.3763915,0.37617958
7383,0.5284423,0.52837473,0.51885897,0.50323707,0.5011908,0.49989578,0.48811787,0.48778826,0.48433888,0.4820767,0.48056945,0.48007324,0.4768832,0.47536656,0.47481155
7384,0.6057395,0.6031471,0.5784544,0.5623634,0.56137466,0.5556229,0.5550733,0.54204303,0.5408898,0.54016787,0.5352708,0.53453225,0.53380305,0.5302613,0.5298986
7385,0.74091125,0.7167957,0.6583462,0.64520854,0.63870543,0.6351156,0.6337675,0.61741716,0.609264,0.6067051,0.6066987,0.60349303,0.5985377,0.5956794,0.5954016
7386,0.6252495,0.55718386,0.5417637,0.54060537,0.5300468,0.5218453,0.5176956,0.51574236,0.51235247,0.5105868,0.5084984,0.5072437,0.50649315,0.50620306,0.5052142
7387,0.6569131,0.65640897,0.6538813,0.6476997,0.64271307,0.63666135,0.63580644,0.6326248,0.63091135,0.6300967,0.6299126,0.62651205,0.62410253,0.6233049,0.6217078
7388,0.68443495,0.68186635,0.67875296,0.67610085,0.6674121,0.6543007,0.6408835,0.6369321,0.6302726,0.62779194,0.6268429,0.6259071,0.6217805,0.616921,0.61467415
7389,0.7640438,0.6540189,0.63550574,0.63478476,0.6224444,0.62122667,0.6184122,0.615696,0.6151566,0.6118021,0.6078084,0.6077673,0.6049796,0.6046748,0.60466146
7390,0.579697,0.5785531,0.57748544,0.53823894,0.5293778,0.519775,0.5184198,0.517733,0.51520544,0.5120099,0.50538653,0.5007572,0.49849883,0.49415204,0.49391955
7391,0.7165614,0.71021396,0.61727786,0.6162956,0.5972548,0.59696954,0.5921143,0.5881026,0.58344966,0.58183014,0.57289606,0.5666773,0.5655584,0.54970235,0.5481656
7392,0.73816043,0.73016787,0.72718227,0.7242225,0.7182339,0.7080731,0.70243275,0.700968,0.6968864,0.6959565,0.68946165,0.6790411,0.67733485,0.67175305,0.66983294
7393,0.6373663,0.62901336,0.6270398,0.62359875,0.61354136,0.6076378,0.6075592,0.60471416,0.6026988,0.6025661,0.60024863,0.5941933,0.59293866,0.59232193,0.59146875
7394,0.7731093,0.7113892,0.7039252,0.6953657,0.69329256,0.692108,0.6867277,0.68639666,0.6839314,0.68208325,0.67557025,0.67122036,0.66723907,0.6664417,0.666311
7395,0.6471951,0.6010557,0.5939354,0.5695298,0.5642949,0.5608025,0.55151635,0.54644644,0.5427879,0.5392506,0.5345184,0.52961665,0.5263469,0.5231864,0.52105737
7396,0.81239855,0.8044013,0.7999271,0.78700477,0.7751637,0.76674694,0.7591455,0.7572099,0.75156933,0.74786985,0.7447352,0.7444934,0.74088544,0.73988265,0.7352858
7397,0.7317427,0.72628045,0.71847296,0.69858134,0.6902336,0.67881167,0.6764815,0.67518675,0.6695709,0.6681285,0.6642538,0.66246986,0.66157424,0.65730375,0.65728647
7398,0.7600921,0.75910634,0.74879843,0.746768,0.7376626,0.73221594,0.72710776,0.72376984,0.7184879,0.7179734,0.7168928,0.71675026,0.7130259,0.7083851,0.70557845
7399,0.71735334,0.71022946,0.70803964,0.6994215,0.68420714,0.6836977,0.68320394,0.67675114,0.671411,0.66979444,0.6694389,0.66616386,0.6654328,0.6640486,0.6600295
7400,0.72733253,0.68778634,0.683035,0.6804162,0.6711756,0.6695164,0.6685698,0.6608157,0.66010743,0.6561083,0.654707,0.6532989,0.65268916,0.6431314,0.6420599
7401,0.770338,0.74208456,0.7308816,0.72341657,0.72215956,0.7160765,0.706292,0.70534885,0.68670225,0.6848736,0.6786862,0.67668366,0.6752095,0.67347014,0.6701379
7402,0.7437362,0.72524685,0.7228328,0.7142638,0.7099423,0.7070977,0.7037542,0.69947124,0.6966348,0.6924793,0.69113636,0.68954825,0.68673444,0.68646455,0.68336546
7403,0.7915372,0.7742979,0.74121517,0.73354745,0.7265211,0.723529,0.7230052,0.7193635,0.71886325,0.71527195,0.7148069,0.7148056,0.7122144,0.7092115,0.70714015
7404,0.82786477,0.78331405,0.7769146,0.7717057,0.75723076,0.7524075,0.7514623,0.74471676,0.73638636,0.7349318,0.7283116,0.71158993,0.7041434,0.70303833,0.69915354
7405,0.50324047,0.4711725,0.4550992,0.44954127,0.4320542,0.42425323,0.4102684,0.40892398,0.40860072,0.40004405,0.39908215,0.39807525,0.39745536,0.39544514,0.3901426
7406,0.368568,0.365024,0.35228515,0.3439135,0.3412613,0.33898625,0.33607748,0.33093598,0.32925263,0.32341924,0.32090327,0.3200506,0.31772393,0.3054053,0.30368483
7407,0.57464015,0.5275719,0.5118685,0.51063865,0.5098436,0.5048144,0.49683455,0.4962482,0.49499372,0.4938741,0.49259308,0.48908374,0.48719135,0.48626867,0.48586765
7408,0.73100865,0.7215052,0.7116582,0.70657927,0.7032258,0.7017341,0.6999046,0.69370997,0.6894095,0.6874585,0.68540204,0.6695385,0.66540855,0.65928155,0.65922266
7409,0.7712604,0.743781,0.7223547,0.698557,0.6963124,0.68769,0.68606526,0.6830681,0.68255275,0.6778946,0.6766351,0.6745885,0.6739373,0.66749114,0.66465086
7410,0.6642829,0.60899013,0.60382795,0.5975869,0.59341764,0.5904617,0.58703905,0.58608335,0.5795107,0.5778437,0.5766837,0.5762618,0.57367957,0.57331246,0.57313365
7411,0.49595165,0.48352435,0.4713295,0.46210152,0.46075755,0.45145226,0.44350043,0.44294867,0.43404338,0.42465037,0.42423475,0.42267922,0.42051777,0.4196776,0.4146789
7412,0.76967376,0.76010495,0.72754407,0.72004616,0.7156859,0.7105095,0.7050433,0.70179737,0.7014251,0.7001027,0.68933755,0.68722814,0.6825374,0.678543,0.67674994
7413,0.6402731,0.6291889,0.618206,0.60957146,0.58155686,0.5813197,0.57512397,0.5609656,0.55730623,0.5508383,0.5503322,0.5486146,0.5482963,0.5478854,0.5453371
7414,0.8234189,0.8217932,0.82097536,0.8190224,0.8105778,0.81004715,0.807512,0.80333316,0.8007109,0.799545,0.79602057,0.79509753,0.79241043,0.7884341,0.78596437
7415,0.80594915,0.7695491,0.7666383,0.74518764,0.7381308,0.730336,0.7293609,0.7258058,0.7229523,0.7229429,0.7141767,0.7135383,0.70937926,0.708976,0.7083426
7416,0.48094222,0.47830608,0.46676505,0.46276313,0.45071664,0.44478914,0.44300345,0.42769766,0.42736405,0.42674908,0.4235557,0.42291763,0.42099196,0.4207811,0.41901883
7417,0.52244663,0.51535946,0.51429284,0.5001427,0.48928708,0.47892874,0.46818438,0.4679597,0.46759614,0.46195304,0.4613335,0.4603152,0.46002594,0.45989236,0.45985112
7418,0.5464505,0.50176173,0.49633935,0.48523432,0.48431247,0.48417497,0.48314318,0.48039854,0.47980234,0.47732246,0.4771404,0.47713932,0.47676218,0.47459045,0.47331452
7419,0.7907282,0.75099355,0.7164854,0.7157989,0.7109617,0.7103309,0.69616276,0.69007367,0.68864197,0.679883,0.67864496,0.6781586,0.6772846,0.67662364,0.6756926
7420,0.83669734,0.8075159,0.7996053,0.7989228,0.7939279,0.7924027,0.79233795,0.7915484,0.7897031,0.78414327,0.7841136,0.78347445,0.7829165,0.7813641,0.780813
7421,0.77944297,0.77222574,0.771969,0.77127343,0.75511384,0.7451992,0.7443306,0.74351263,0.74340373,0.7416897,0.7246119,0.7241001,0.7181354,0.71385825,0.7127803
7422,0.7776304,0.7748302,0.7741016,0.7727082,0.764999,0.7636098,0.75300425,0.7468771,0.7444401,0.74342823,0.74199855,0.74197435,0.7393129,0.7390466,0.72938734
7423,0.596661,0.5544661,0.5536131,0.5523071,0.549258,0.5450867,0.54161274,0.5379253,0.5368613,0.5242143,0.5138917,0.51327616,0.5092362,0.5087191,0.50601566
7424,0.7376116,0.6611726,0.6518185,0.6492566,0.64908713,0.6466219,0.6418176,0.63663554,0.6306744,0.6288287,0.62493986,0.62052184,0.61760634,0.61714315,0.6162987
7425,0.5994856,0.55103976,0.51634496,0.5144074,0.5087687,0.50857854,0.50376296,0.50177604,0.4972304,0.49560282,0.4927233,0.491549,0.48148137,0.47667772,0.4765802
7426,0.72102016,0.67588145,0.62411857,0.6060954,0.6008037,0.59452295,0.5942295,0.59161305,0.5891339,0.5866163,0.5863699,0.58588195,0.5845266,0.58430403,0.58316684
7427,0.81637317,0.75083673,0.72836363,0.72102016,0.71414906,0.7136475,0.71279544,0.7105545,0.7041254,0.7025816,0.69999087,0.69785345,0.69584286,0.69431144,0.69427776
7428,0.4953374,0.4615185,0.43403733,0.4323673,0.42965472,0.427013,0.42060536,0.41815972,0.41653502,0.41495076,0.41375077,0.41300505,0.4122922,0.41194493,0.40894258
7429,0.5756882,0.5446142,0.51692307,0.50370675,0.4960276,0.4930819,0.48776418,0.4852519,0.48278925,0.4811704,0.476556,0.47628605,0.4760778,0.47597438,0.47392425
7430,0.62424767,0.60285264,0.5951915,0.5942526,0.5855775,0.5838744,0.58229035,0.5819645,0.57853526,0.57586724,0.5739443,0.56834936,0.5677443,0.56716955,0.56571394
7431,0.43530992,0.4084509,0.37802368,0.37020838,0.36273026,0.35815042,0.35615656,0.3495728,0.33889076,0.3371691,0.33130032,0.32499892,0.32477936,0.32198843,0.31630582
7432,0.7202616,0.70559525,0.69462526,0.690404,0.68595934,0.6746986,0.6717924,0.66946906,0.66332483,0.6591881,0.6529127,0.65194374,0.6517587,0.65130335,0.64912707
7433,0.5927641,0.5301442,0.52329046,0.5156791,0.51281387,0.4694321,0.4631027,0.45929334,0.43422493,0.43380493,0.4332534,0.43128827,0.42641747,0.42489567,0.4204198
7434,0.64265424,0.62657124,0.6118143,0.60386056,0.5915696,0.590862,0.5824294,0.58143085,0.5800101,0.57486045,0.5717167,0.5670535,0.56631297,0.5650689,0.56248415
7435,0.5268245,0.52243245,0.5063124,0.49645355,0.4940214,0.4901169,0.4823181,0.47907287,0.47530878,0.47402743,0.47229287,0.47223353,0.4709111,0.46756786,0.46741182
7436,0.9087986,0.89385974,0.8364674,0.8149792,0.8125043,0.8106093,0.8008797,0.79767346,0.78711015,0.7844716,0.7833402,0.7826848,0.77841026,0.77823675,0.77702516
7437,0.7353969,0.7321607,0.73077893,0.72772604,0.72631234,0.7261387,0.7216485,0.72103363,0.7206326,0.7204846,0.7155919,0.71456087,0.7080443,0.70133865,0.70065427
7438,0.6193037,0.55308616,0.54265577,0.53457916,0.5154745,0.48127362,0.47783098,0.47723606,0.47198424,0.47115192,0.46760604,0.45550737,0.45377222,0.42420647,0.42292398
7439,0.51558197,0.51005477,0.50802416,0.49914706,0.47048378,0.4698251,0.45402572,0.44884282,0.44654933,0.43477944,0.4342272,0.42041218,0.41808107,0.41000032,0.40436772
7440,0.48507023,0.45470905,0.4507703,0.44487834,0.43172386,0.42634606,0.40584186,0.4021616,0.40132728,0.39984965,0.3972416,0.39230022,0.38866666,0.38834253,0.38824153
7441,0.2823701,0.26879445,0.2624933,0.2524399,0.25125775,0.25091267,0.24653867,0.24627782,0.2457302,0.24176331,0.239188,0.23824573,0.23692313,0.23242782,0.23054786
7442,0.75126886,0.745187,0.73869777,0.7385383,0.7273459,0.71675867,0.71425086,0.7142101,0.71371955,0.7113771,0.70799196,0.7060328,0.7050954,0.70298296,0.6915409
7443,0.59146,0.5508128,0.5075766,0.48702276,0.47080296,0.4679597,0.46153998,0.44821516,0.44347584,0.42698422,0.42202595,0.42166618,0.41429284,0.40018144,0.3978439
7444,0.5923902,0.59206176,0.58121544,0.5760752,0.5731603,0.5645763,0.56134295,0.56108177,0.5564718,0.5561414,0.5470785,0.54620814,0.54322624,0.53733456,0.53167295
7445,0.91114116,0.90947086,0.90495306,0.8853123,0.8526463,0.8422971,0.83340645,0.8207935,0.8199116,0.8155544,0.8125044,0.8093623,0.8076314,0.8063332,0.8003417
7446,0.6541277,0.6224415,0.61469954,0.61338687,0.60909855,0.5900141,0.5872904,0.58550835,0.581942,0.5800174,0.5740185,0.5739529,0.57235515,0.57030046,0.5702702
7447,0.75171477,0.6981125,0.67176175,0.6575214,0.6372862,0.63543814,0.63513714,0.62159944,0.61913687,0.6150698,0.6136673,0.60862094,0.6027429,0.6025118,0.60073626
7448,0.78445655,0.77792627,0.73853827,0.7202729,0.70262814,0.70160574,0.69980145,0.68709326,0.680476,0.6799547,0.66531396,0.66274184,0.65805876,0.65720284,0.6567309
7449,0.8498148,0.8444983,0.82075894,0.8109347,0.80833155,0.7996688,0.7977594,0.79578954,0.7952121,0.7905664,0.78698975,0.78424096,0.7817337,0.78057593,0.7802765
7450,0.94489855,0.7580099,0.74613655,0.7127374,0.69579166,0.68103194,0.6809637,0.66025573,0.6596067,0.6537423,0.6517776,0.64783806,0.6416644,0.6396717,0.6372392
7451,0.28862807,0.28755933,0.28227735,0.2757309,0.26486284,0.26155794,0.25195357,0.24919304,0.23889531,0.23632601,0.2344593,0.23395847,0.23332603,0.23296593,0.2247513
7452,0.42934874,0.3710105,0.36696446,0.36263007,0.35329425,0.34899384,0.34639055,0.33922642,0.33827063,0.3381023,0.33763647,0.3369168,0.33246267,0.33232465,0.3323053
7453,0.70824826,0.65524966,0.6534463,0.6330694,0.6259752,0.622497,0.61869323,0.6153879,0.6096895,0.6058453,0.604572,0.60219216,0.59851295,0.5962675,0.5949652
7454,0.62476,0.6109001,0.6097074,0.60063416,0.6002378,0.5997443,0.5958546,0.5927144,0.59258497,0.59256065,0.5899041,0.5825227,0.57917136,0.5785519,0.57109445
7455,0.41239756,0.35954848,0.311494,0.30511338,0.2873862,0.2837264,0.28192192,0.28125924,0.2809798,0.27814773,0.2747569,0.27392033,0.27383772,0.2707467,0.26704514
7456,0.4188949,0.41674036,0.3903581,0.36728343,0.3662192,0.3585529,0.3584507,0.35236785,0.33529967,0.32485774,0.32364917,0.3224357,0.31827283,0.31494787,0.31299707
7457,0.8089541,0.80749583,0.80471253,0.7911237,0.7842625,0.75237113,0.32561868,0.30773836,0.30585825,0.26692522,0.25785828,0.252981,0.25259778,0.24848258,0.24395062
7458,0.70978314,0.6642166,0.639032,0.63886344,0.628234,0.6277516,0.62410384,0.60359365,0.59604007,0.5926652,0.5902038,0.5851838,0.5827829,0.58149457,0.57854
7459,0.6908408,0.67501754,0.67166287,0.66818625,0.66059744,0.6597814,0.6574317,0.6572558,0.6565143,0.65601295,0.6551971,0.652574,0.6485901,0.64443123,0.63955665
7460,0.84478474,0.8375648,0.8302862,0.821888,0.819354,0.8158192,0.81431085,0.81181157,0.80905366,0.8087422,0.80758953,0.806226,0.8057832,0.8050986,0.80320317
