,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2030,0.86924976,0.82474047,0.79787606,0.79758626,0.79330873,0.78910315,0.7855729,0.7848964,0.7848844,0.78364956,0.7815733,0.7787005,0.77800775,0.77559143,0.77489334
2031,0.76231605,0.7494719,0.74399036,0.7410857,0.73996836,0.7359576,0.72757983,0.72692895,0.72650474,0.7256111,0.72244936,0.721278,0.7189361,0.7177486,0.7165609
2032,0.9222679,0.9026574,0.8961112,0.8852165,0.883722,0.8794108,0.8740778,0.86747843,0.8615424,0.8579849,0.85222435,0.8514594,0.84753954,0.8444802,0.8423114
2033,0.87748957,0.8747102,0.8715484,0.86638045,0.8638629,0.8591754,0.8569192,0.8565643,0.85352665,0.85306585,0.85249907,0.85205215,0.852,0.85015905,0.84862256
2034,0.8240168,0.80367917,0.79688036,0.79185843,0.78786504,0.7774547,0.7764304,0.7758701,0.77261126,0.7710566,0.7698035,0.7696455,0.7693431,0.76745284,0.767306
2035,0.7004482,0.6993625,0.6942037,0.6768086,0.6633932,0.6621322,0.65897006,0.65776294,0.6561692,0.6528974,0.6498832,0.64767593,0.64745855,0.64559585,0.6414385
2036,0.87024343,0.86931664,0.86541665,0.86277694,0.8622165,0.8619333,0.8604073,0.85829455,0.85749894,0.85261774,0.85224646,0.8482651,0.84820276,0.84774905,0.84623486
2037,0.89523166,0.8818728,0.88053757,0.8724285,0.8723697,0.87208116,0.8718819,0.868709,0.8681391,0.8638284,0.86343515,0.8618629,0.8616358,0.86092484,0.8604713
2038,0.87765527,0.8713805,0.87045455,0.8699617,0.86959267,0.8685674,0.8683462,0.8672711,0.8669319,0.8640545,0.8640279,0.86329335,0.86304957,0.86286294,0.86241657
2039,0.725459,0.723841,0.68510383,0.6696983,0.66468704,0.66397804,0.65843946,0.6584332,0.6545474,0.6542369,0.6533239,0.6522682,0.65012115,0.6497964,0.6480497
2040,0.7477033,0.7404794,0.7215047,0.72101116,0.7173906,0.7170558,0.7157683,0.713646,0.71318644,0.7099058,0.707973,0.70661646,0.7045534,0.70404035,0.7035953
2041,0.7631417,0.7605613,0.7563962,0.75432163,0.7528071,0.75208116,0.7515918,0.7460007,0.74597174,0.74358946,0.74272156,0.7426792,0.7418307,0.74122447,0.74119
2042,0.8751509,0.86934054,0.86669034,0.8478506,0.84330314,0.84179115,0.84054184,0.83603805,0.8351973,0.83064693,0.82768303,0.8224921,0.81886953,0.8098851,0.8062351
2043,0.75749177,0.7528242,0.73963517,0.73402524,0.73207724,0.7310237,0.7275838,0.7270782,0.7208858,0.71874404,0.7167318,0.7160458,0.71557826,0.71531874,0.7125866
2044,0.90473473,0.9030822,0.898575,0.8889903,0.88860226,0.8858776,0.8845496,0.8842879,0.88416886,0.8819959,0.88153905,0.8813704,0.88058215,0.87762487,0.8744611
2045,0.8126445,0.8037764,0.7992151,0.79801685,0.79680574,0.7938445,0.7923667,0.78660256,0.78605527,0.7858093,0.78433996,0.78417444,0.78182083,0.78066474,0.7775978
2046,0.84340197,0.81170535,0.7937995,0.78949624,0.7873899,0.78725886,0.7817859,0.7813015,0.7765459,0.77622443,0.7757088,0.774388,0.77283627,0.769634,0.7681355
2047,0.66182655,0.6566662,0.65653205,0.64894974,0.64784443,0.6431603,0.6396177,0.63941765,0.6372253,0.6367056,0.6360795,0.63537276,0.63233984,0.6308494,0.6288171
2048,0.79289234,0.78981334,0.7892592,0.7773142,0.775059,0.77485245,0.7727231,0.7726708,0.772653,0.7721724,0.7696324,0.7686902,0.76647675,0.76307136,0.76153284
2049,0.7348886,0.7056198,0.702967,0.69681644,0.6931195,0.6903383,0.6820002,0.6753652,0.669052,0.66801155,0.6645505,0.66309416,0.6627695,0.65659374,0.647371
2050,0.769725,0.7478169,0.73956054,0.738551,0.7346563,0.7336912,0.7325539,0.73139924,0.7251699,0.7250407,0.7243159,0.72283286,0.72265303,0.72207755,0.72201985
2051,0.9230244,0.9166004,0.9131577,0.90819865,0.9030306,0.902841,0.9017678,0.8992248,0.8982576,0.89691,0.8965044,0.8957439,0.8945188,0.8939164,0.8934858
2052,0.7775296,0.75563127,0.75386995,0.75362056,0.74253994,0.7179429,0.7047756,0.6796187,0.6761512,0.66296667,0.6563603,0.65225357,0.6472561,0.6434009,0.6433302
2053,0.84713626,0.8397294,0.83411497,0.8319906,0.8318475,0.8314543,0.83035207,0.8303507,0.8284186,0.82637405,0.8254215,0.8237113,0.8197578,0.8176591,0.8153162
2054,0.5461133,0.50681585,0.50362146,0.48700908,0.48279256,0.48188987,0.47950372,0.47874543,0.4729706,0.45979705,0.45212147,0.44759047,0.4459389,0.44453838,0.44174287
2055,0.57641476,0.5713464,0.56085706,0.54048413,0.53826207,0.5371848,0.5364694,0.5362754,0.52819115,0.5251689,0.5212976,0.5197569,0.5188101,0.5168386,0.51603884
2056,0.64677405,0.6435424,0.60859454,0.59249973,0.59154356,0.5842194,0.5827787,0.5819087,0.58126867,0.5811718,0.57516104,0.57430005,0.56861717,0.5498577,0.5484141
2057,0.8981376,0.8945819,0.89281,0.8923149,0.8915641,0.89071435,0.89065415,0.88836414,0.8879922,0.88682264,0.8864483,0.88637733,0.8863613,0.8847925,0.88364327
2058,0.8546241,0.84736645,0.82460415,0.8245826,0.82129556,0.8186005,0.8176909,0.81757283,0.8155422,0.81304425,0.8128891,0.8114056,0.80833143,0.8042493,0.80050445
2059,0.6914365,0.68404025,0.6763505,0.67241967,0.6702552,0.66505635,0.6623631,0.6613979,0.6585327,0.6574242,0.6569834,0.6566389,0.65356106,0.6533621,0.6525322
2060,0.70804566,0.69862247,0.69314384,0.69281346,0.6869172,0.6842986,0.6841629,0.68363196,0.68351096,0.6815036,0.6802614,0.68023926,0.67956,0.67657286,0.67540765
2061,0.8804845,0.87113404,0.8605141,0.8498311,0.83988917,0.835917,0.8298891,0.81970674,0.81094563,0.8108165,0.8089388,0.8056822,0.7938581,0.7887634,0.78864074
2062,0.7489564,0.74253994,0.74020916,0.7264807,0.72367746,0.713793,0.6867587,0.6763609,0.6608351,0.65949607,0.63167113,0.62290853,0.61760247,0.61653596,0.5964269
2063,0.56851405,0.54630125,0.5452216,0.5300136,0.5240556,0.5214957,0.50875497,0.5074215,0.5059289,0.50183535,0.50098586,0.4970758,0.4961876,0.495897,0.49240053
2064,0.83786607,0.8371413,0.8329799,0.83194804,0.83121413,0.82603484,0.8252881,0.8206909,0.8205934,0.8158932,0.81475484,0.8116692,0.8115329,0.810877,0.80996555
2065,0.8976697,0.88879716,0.8870292,0.8758432,0.8751298,0.86893547,0.8673736,0.86303914,0.86000377,0.8596944,0.85856915,0.8580304,0.85761124,0.8568767,0.85210556
2066,0.5892668,0.5790343,0.5677639,0.5581728,0.5575477,0.54937017,0.545023,0.54227316,0.54196525,0.5413362,0.5406017,0.53778553,0.5376628,0.5358341,0.5351874
2067,0.7751987,0.7462527,0.7432794,0.7354256,0.7335878,0.72978437,0.72884476,0.7284021,0.72806096,0.72630167,0.724502,0.71810025,0.7157846,0.7145256,0.7141611
2068,0.8869915,0.87300307,0.8692924,0.86686057,0.86107546,0.8600267,0.8596098,0.85831887,0.85673153,0.85653114,0.8554957,0.8528604,0.84789443,0.84322923,0.84196985
2069,0.8415971,0.8350282,0.80067205,0.7985407,0.7504388,0.6959139,0.6884023,0.6871986,0.6336965,0.6328018,0.6077577,0.5879011,0.57889384,0.57392627,0.57289046
2070,0.8350281,0.8284909,0.82362527,0.7877874,0.77196795,0.7703028,0.7377912,0.70264155,0.66694564,0.65565354,0.653402,0.6503602,0.64733195,0.6429264,0.62580377
2071,0.84592336,0.84474283,0.8427284,0.8422834,0.8405889,0.83926016,0.8392085,0.8367712,0.8358134,0.83553964,0.83530325,0.83243144,0.83097947,0.83030474,0.8300791
2072,0.5651361,0.4918111,0.4779042,0.46899596,0.46654975,0.46506882,0.4640784,0.4635911,0.458591,0.45664632,0.45449412,0.45106754,0.45053235,0.44794095,0.43767026
2073,0.80157065,0.7864686,0.7843202,0.7821866,0.77536005,0.7734996,0.7709776,0.7701053,0.7610524,0.7587118,0.757387,0.7559916,0.75495905,0.7548821,0.75400674
2074,0.69888127,0.6302751,0.62903434,0.6266636,0.59360766,0.58607167,0.5855181,0.5849467,0.5735026,0.57114464,0.5706431,0.569903,0.56976295,0.5617418,0.55997133
2075,0.7884046,0.7831205,0.7798134,0.777828,0.7740844,0.77300125,0.7727924,0.7706261,0.76975954,0.7683916,0.7668489,0.76626,0.7636005,0.76256716,0.76112574
2076,0.80724,0.80248487,0.79747224,0.7951431,0.7894672,0.7851335,0.78248066,0.7804671,0.7802203,0.7786774,0.7768059,0.7704015,0.76615804,0.76372826,0.7618438
2077,0.85917526,0.83583844,0.8324477,0.8306659,0.828248,0.8255498,0.8208163,0.80147237,0.7996553,0.79772466,0.79331386,0.7926701,0.78994477,0.78698283,0.7836869
2078,0.8175118,0.8042481,0.80252224,0.79289013,0.7878026,0.7860105,0.7859904,0.7850163,0.78262085,0.7814667,0.780476,0.7802558,0.7795652,0.7792871,0.77768135
2079,0.64973176,0.624403,0.624301,0.6241253,0.6237634,0.6218975,0.61987245,0.6145728,0.61442536,0.6134127,0.61095643,0.60928106,0.6090578,0.60821176,0.6073641
2080,0.49168798,0.47674927,0.4751835,0.46564284,0.46176767,0.4409647,0.4337033,0.4127372,0.40971646,0.40813062,0.406302,0.40557286,0.40130755,0.4009271,0.39846665
2081,0.25459823,0.24883714,0.24397339,0.2429388,0.24003114,0.2344666,0.23063514,0.22924791,0.22645976,0.2255665,0.22188772,0.2213326,0.2188553,0.21837363,0.21783778
2082,0.8283289,0.8215346,0.8193696,0.8186347,0.8155728,0.8151543,0.8149798,0.81495255,0.8140246,0.8130359,0.8125379,0.81161433,0.80766934,0.80696577,0.8050447
2083,0.66372967,0.44907686,0.44502294,0.43691674,0.43522897,0.43440038,0.43187284,0.4290514,0.4213065,0.41313583,0.41177124,0.40818465,0.40784004,0.4055096,0.40388465
2084,0.8184583,0.8110256,0.80348957,0.79721886,0.79337543,0.7908356,0.7825303,0.77895206,0.7782209,0.7778205,0.77757645,0.7755533,0.7728356,0.770102,0.76914114
2085,0.6973442,0.65904456,0.6586962,0.6501929,0.64943486,0.64831775,0.6446367,0.6345502,0.63437414,0.6211718,0.61966795,0.6160288,0.6159701,0.6159414,0.6155913
2086,0.9337244,0.9321507,0.92942864,0.92905736,0.92729247,0.92435807,0.9208057,0.92019325,0.91400015,0.9138163,0.91225696,0.9108293,0.9085192,0.90806895,0.90751106
2087,0.90415466,0.89908826,0.89826065,0.8949907,0.88990474,0.8869505,0.88665724,0.88347137,0.8805711,0.8786682,0.87356365,0.87108064,0.87002015,0.8684803,0.8683274
2088,0.90672386,0.89943653,0.89388794,0.8937809,0.8917762,0.8908884,0.88953847,0.88659877,0.8834957,0.8803398,0.8800766,0.8797853,0.87964946,0.8788815,0.8782521
2089,0.9276352,0.9097947,0.9088288,0.9068523,0.90105987,0.90012574,0.89408743,0.8919302,0.88990474,0.8885496,0.8884787,0.88794047,0.887217,0.887111,0.8864218
2090,0.9366246,0.93375593,0.9321508,0.9225847,0.9197624,0.9182565,0.9170193,0.9152405,0.9150053,0.90964323,0.90924877,0.9082957,0.9072321,0.90700954,0.9063258
2091,0.58349395,0.5482724,0.54776895,0.54440516,0.5405668,0.53811485,0.5350647,0.5330519,0.5306411,0.5300764,0.5270356,0.5226101,0.5184283,0.5175611,0.5160488
2092,0.8933173,0.8869765,0.87762034,0.8762411,0.8745644,0.8743879,0.87313145,0.8688126,0.868734,0.86849684,0.86781776,0.8647225,0.86373144,0.86367655,0.86362904
2093,0.76400876,0.7314241,0.6888291,0.68362933,0.6814707,0.67794305,0.6757272,0.6741097,0.6699784,0.6679317,0.66228086,0.6591104,0.6572233,0.65633935,0.6536586
2094,0.90134346,0.894631,0.8920992,0.88821995,0.8879752,0.88319176,0.8816235,0.87947726,0.87590426,0.8750625,0.8747956,0.87438565,0.87377995,0.87367505,0.87096715
2095,0.90239316,0.8899782,0.8823898,0.881642,0.8750008,0.8733245,0.871055,0.8691608,0.8662775,0.86530375,0.8597565,0.85795486,0.8570287,0.8563424,0.8543607
2096,0.85076445,0.8480425,0.8380562,0.83091444,0.8301039,0.8272607,0.8231423,0.82232904,0.82020146,0.81974006,0.8164648,0.8160031,0.8150094,0.8148142,0.8140214
2097,0.73389184,0.73193073,0.72896945,0.72619665,0.71648264,0.715228,0.7097808,0.70934093,0.70909244,0.70767045,0.7066584,0.7005279,0.7003842,0.6995329,0.6976458
2098,0.88086253,0.86902463,0.8666632,0.8664922,0.86207587,0.8501227,0.8498483,0.84669733,0.844441,0.8428541,0.83943063,0.8319946,0.8313395,0.8312368,0.8281122
2099,0.8595755,0.8524088,0.8469446,0.8465373,0.8454887,0.8411272,0.8410981,0.8395279,0.83943254,0.83240074,0.83157074,0.8311286,0.8302902,0.82864755,0.8284826
2100,0.88197494,0.8760667,0.8710291,0.8704744,0.8652835,0.8652814,0.8587434,0.85849506,0.8582089,0.8580891,0.8580368,0.85782415,0.8562781,0.8552439,0.8532028
2101,0.87622553,0.85924596,0.85493684,0.8438763,0.84336495,0.8413113,0.84041613,0.8399672,0.8339133,0.83252406,0.8320332,0.8286337,0.82806224,0.82326704,0.82314247
2102,0.7060818,0.70562434,0.7046858,0.70019114,0.69344693,0.68876386,0.68671983,0.68644834,0.6859079,0.6849269,0.682909,0.6739864,0.6737227,0.6728808,0.6704895
2103,0.5489432,0.53236127,0.5123111,0.4976844,0.49613637,0.4867543,0.4806737,0.47929803,0.47419277,0.47166723,0.46889034,0.46785048,0.46083358,0.46080703,0.45541877
2104,0.80580133,0.7997541,0.78213835,0.7778087,0.7662466,0.76280975,0.7594847,0.75765324,0.7563487,0.7558504,0.7500028,0.7198152,0.71409404,0.7077877,0.7044971
2105,0.5664865,0.5539237,0.5481389,0.54437333,0.5426973,0.53624314,0.5240101,0.5232122,0.5158453,0.5158086,0.5140701,0.5104311,0.5103407,0.50868195,0.5084442
2106,0.4885551,0.43391368,0.4239175,0.42201656,0.41220236,0.41078112,0.4087334,0.40781757,0.40759903,0.40600976,0.40549728,0.40449786,0.4024583,0.4024179,0.40057376
2107,0.88117605,0.8778176,0.8689505,0.8625538,0.85997224,0.8585355,0.85321563,0.85316175,0.85068274,0.84807974,0.8392211,0.83738416,0.83617127,0.8358134,0.83497816
2108,0.88328004,0.8751627,0.8686143,0.86121505,0.86048824,0.84817755,0.8465053,0.8448956,0.84345746,0.842059,0.83739364,0.8367161,0.83652747,0.83481365,0.83446497
2109,0.8272904,0.8131832,0.8034582,0.80177176,0.79242265,0.78945637,0.78772885,0.78633904,0.7830619,0.782378,0.78236973,0.7787629,0.7784645,0.77614456,0.7748704
2110,0.6732535,0.67207134,0.6623935,0.64407945,0.64358366,0.6361546,0.63463783,0.6341226,0.63265723,0.63147515,0.6304575,0.6262653,0.6256844,0.6248664,0.6206411
2111,0.62536025,0.62179786,0.61552197,0.6109307,0.6069808,0.6026043,0.586829,0.5865784,0.5842503,0.5821192,0.5815162,0.58130026,0.5800638,0.56810784,0.56503046
2112,0.61969274,0.61184454,0.6032824,0.58707786,0.5784311,0.57339,0.56984705,0.5596415,0.5562668,0.55588096,0.5528236,0.5527102,0.5514586,0.54639864,0.5432686
2113,0.6949172,0.69408137,0.6800312,0.6596086,0.655222,0.6533334,0.64711744,0.6338617,0.62344265,0.62190455,0.6152665,0.6147961,0.61320335,0.60324395,0.5971034
2114,0.58036184,0.5733913,0.56288934,0.5513673,0.54489625,0.5448255,0.5350013,0.5331024,0.53185606,0.53174436,0.5304964,0.5301027,0.529859,0.52902174,0.527777
2115,0.90135133,0.8698869,0.8595721,0.8471505,0.83770746,0.83299005,0.8305718,0.82302326,0.8206984,0.8173549,0.8131096,0.8116698,0.8098196,0.8090898,0.80693895
2116,0.77864236,0.77676755,0.77406436,0.7736478,0.77326655,0.7727714,0.7719565,0.7655166,0.7596573,0.7569128,0.7517386,0.7515248,0.74761945,0.74525905,0.74436337
2117,0.73648655,0.731504,0.7228197,0.7115924,0.70900774,0.7037597,0.7022042,0.6998149,0.69763726,0.6973173,0.6944538,0.6941314,0.6909799,0.69064647,0.69019896
2118,0.84429073,0.8419633,0.8292651,0.82539827,0.8247106,0.82089704,0.81839997,0.81444836,0.81276685,0.8120947,0.81181276,0.81099355,0.8096681,0.809366,0.8085206
2119,0.7708716,0.76117444,0.75331974,0.7449063,0.74430615,0.74031895,0.73784286,0.72732574,0.72730654,0.7268381,0.72156495,0.72029024,0.7198938,0.71857476,0.718459
2120,0.5151082,0.47619694,0.47197556,0.4714815,0.46930045,0.46918663,0.4678962,0.46588868,0.45831394,0.45574263,0.45498618,0.44385585,0.44064587,0.43978083,0.43961927
2121,0.7487024,0.7446294,0.7235588,0.7234438,0.71905583,0.7177176,0.7146461,0.7124135,0.71238786,0.7117576,0.71063346,0.7091768,0.7083159,0.70783055,0.70704293
2122,0.5367851,0.5254244,0.52075064,0.51002467,0.50374335,0.49780127,0.49204987,0.4906559,0.48765147,0.4846818,0.4818343,0.4793829,0.4741248,0.47209364,0.4652918
2123,0.7338981,0.7270629,0.7235582,0.7081852,0.70313215,0.6995055,0.6720122,0.66748786,0.66694343,0.65707314,0.65437245,0.653567,0.65302944,0.65255153,0.64956254
2124,0.8583894,0.83300114,0.8306744,0.82668525,0.82613766,0.82184005,0.82001734,0.8195879,0.8189464,0.81890476,0.8166866,0.81369764,0.8136212,0.8116713,0.81056863
2125,0.87815124,0.8769545,0.87405175,0.87308025,0.87239474,0.86921847,0.8673541,0.86716396,0.8663093,0.86603177,0.86405593,0.8635932,0.8621866,0.8597954,0.8583883
2126,0.83132654,0.8206483,0.81913024,0.818723,0.81703615,0.81581855,0.81119263,0.80801666,0.8066088,0.80638427,0.8030966,0.80168456,0.797701,0.7973509,0.7962311
2127,0.8873658,0.88650095,0.88520306,0.880893,0.8758179,0.8740363,0.87308025,0.87081045,0.8697748,0.86667097,0.8625409,0.8612032,0.8599708,0.85721874,0.85600847
2128,0.87463105,0.8694273,0.86783516,0.8641573,0.8639529,0.85534996,0.8529727,0.8526935,0.85015917,0.8411674,0.8399823,0.8370495,0.836405,0.8363087,0.83324254
2129,0.8358857,0.8321929,0.81818235,0.8173857,0.80753785,0.8051762,0.8041542,0.8040096,0.7961491,0.7946185,0.79072475,0.7887423,0.7852899,0.78513277,0.78490996
2130,0.92418784,0.92073786,0.9125533,0.9118863,0.9118675,0.91177845,0.9101182,0.90986747,0.9066987,0.90649223,0.9057795,0.9057586,0.9056202,0.90544975,0.90491766
2131,0.8785965,0.8660977,0.8609522,0.838975,0.8271513,0.8243761,0.82228184,0.80893886,0.8084056,0.801777,0.7985917,0.7933079,0.7916183,0.7840517,0.7758273
2132,0.77220184,0.7089897,0.68044645,0.67605096,0.6681196,0.6671798,0.6576617,0.6570967,0.65602446,0.65554553,0.6545364,0.65433425,0.6531813,0.6521383,0.6494943
2133,0.5689601,0.5676259,0.56333786,0.55455893,0.5498622,0.54926455,0.5458422,0.5440373,0.5393175,0.5207257,0.5182603,0.5171967,0.51671726,0.51493716,0.5106699
2134,0.8372764,0.8201553,0.80672324,0.78529924,0.779405,0.77926254,0.7698597,0.7608224,0.75950587,0.754269,0.75252366,0.75218856,0.75147766,0.7514632,0.7495852
2135,0.8289555,0.82302463,0.8127295,0.8120714,0.80617243,0.7986009,0.7975803,0.7959658,0.79415107,0.7917065,0.7892101,0.78842205,0.78434217,0.783299,0.78113014
2136,0.84432524,0.8419522,0.82550097,0.8167619,0.8119764,0.8119266,0.81069034,0.8087711,0.80632186,0.8034635,0.8010478,0.79998976,0.7969509,0.79443985,0.7938077
2137,0.8950255,0.8835517,0.8798461,0.87936145,0.87907106,0.87815684,0.8765527,0.8747092,0.8726225,0.87216526,0.8715818,0.8695323,0.8681852,0.8681189,0.86799294
2138,0.7741492,0.76531494,0.7508037,0.7445656,0.7354462,0.73485184,0.7080721,0.70659274,0.702603,0.7013918,0.69964355,0.69922507,0.69656307,0.69611347,0.6960087
2139,0.26657593,0.2509317,0.23819047,0.23759598,0.23677608,0.23627032,0.23596828,0.23445971,0.23444578,0.23388392,0.23375258,0.22978419,0.22838981,0.22607137,0.22453703
2140,0.67248124,0.6554631,0.6446382,0.6246987,0.624395,0.6243731,0.6222791,0.62168175,0.62104106,0.61745024,0.61654264,0.6162363,0.613821,0.61130935,0.60866904
2141,0.5774712,0.5751772,0.56565815,0.5560854,0.55364007,0.5511489,0.5495352,0.54690796,0.54668504,0.54523844,0.5393704,0.53622574,0.5276311,0.52178824,0.51653796
2142,0.7495269,0.73810863,0.7044631,0.7033671,0.69966525,0.69452035,0.6807067,0.67994887,0.6619912,0.65283126,0.65069854,0.64918727,0.6480398,0.6415053,0.6407808
2143,0.8700125,0.86528385,0.8634166,0.86232716,0.8597083,0.858442,0.8546551,0.85330856,0.84919614,0.8486725,0.84855187,0.8481025,0.8411758,0.8402734,0.83952284
2144,0.6960047,0.68301016,0.6738533,0.6580195,0.6579187,0.6489645,0.6484455,0.6471897,0.64506894,0.64013577,0.6381603,0.63675064,0.63664424,0.6364387,0.6341759
2145,0.673554,0.655797,0.65553176,0.651349,0.64348036,0.6426315,0.64113957,0.63496333,0.63113195,0.6294732,0.6254535,0.6231806,0.6226288,0.6195711,0.619473
2146,0.8258076,0.7933067,0.7891122,0.78801274,0.7811753,0.7789868,0.7746413,0.77148026,0.7714529,0.76953983,0.7694551,0.76844585,0.7638737,0.763062,0.7623259
2147,0.38516277,0.385095,0.36355215,0.3621441,0.3615261,0.36134407,0.36095062,0.3592795,0.35903338,0.35829806,0.3534507,0.35312444,0.35033756,0.3499545,0.34733492
2148,0.8551831,0.8257319,0.8219888,0.8208629,0.81955457,0.8088581,0.79985315,0.7980013,0.7961345,0.79382,0.7892781,0.7882944,0.78764355,0.78753275,0.7865678
2149,0.72226435,0.715527,0.7047036,0.7032002,0.70264333,0.7025915,0.6987469,0.6985392,0.6927994,0.6892681,0.68749297,0.687148,0.6822295,0.68212503,0.6801142
2150,0.8228117,0.80569637,0.7668743,0.76557916,0.7597366,0.75877196,0.74912167,0.74365157,0.731375,0.7114473,0.70984614,0.7087973,0.7077176,0.70525485,0.7039178
2151,0.786487,0.7722247,0.7699091,0.76441455,0.75224257,0.7519951,0.75177383,0.7497658,0.7484923,0.7483701,0.74833375,0.7470962,0.74531925,0.745308,0.74422944
2152,0.7695966,0.7583034,0.7174512,0.7141873,0.7067712,0.70233,0.7018782,0.6970971,0.6922311,0.6890997,0.6881936,0.6860364,0.68558604,0.68532526,0.67468446
2153,0.7505834,0.7470304,0.7438605,0.7317286,0.73087704,0.7297053,0.7260658,0.72448885,0.72308177,0.72046804,0.72016877,0.7199548,0.7188187,0.7186755,0.71857506
2154,0.87350124,0.836876,0.8350544,0.83430177,0.82832336,0.8272566,0.8234206,0.81751436,0.81349987,0.8115671,0.8111836,0.8079474,0.7972244,0.7937821,0.79324174
2155,0.7020133,0.6856703,0.6722923,0.6703453,0.63996994,0.63937205,0.6336495,0.616272,0.5918321,0.57798976,0.5699214,0.565278,0.56170017,0.56109357,0.5585355
2156,0.6671872,0.66657037,0.6623168,0.6615716,0.6614827,0.6602014,0.6600356,0.6593252,0.6570611,0.6554238,0.65504503,0.65437335,0.6516901,0.65146524,0.6510223
2157,0.851297,0.8480489,0.84019786,0.83214563,0.8313337,0.83006805,0.82798094,0.8264294,0.82590663,0.82589924,0.82474107,0.8247244,0.8247024,0.8241573,0.82384944
2158,0.75287646,0.7473069,0.7396161,0.73793685,0.7378463,0.73530364,0.7347854,0.7324675,0.73157537,0.7277763,0.725917,0.72553915,0.72526515,0.7232577,0.72310925
2159,0.815206,0.7977071,0.7943994,0.7899102,0.78910965,0.78581667,0.7835919,0.78311324,0.78193694,0.7818363,0.7807727,0.776561,0.77626115,0.77041394,0.76953644
2160,0.8372963,0.8316028,0.8314507,0.8222766,0.8221642,0.82129467,0.8192593,0.8175476,0.81234217,0.81177473,0.81170464,0.8096314,0.80800927,0.80066806,0.79992056
2161,0.8594809,0.82745093,0.82337993,0.81783056,0.8173705,0.81379116,0.8136482,0.81267315,0.81120217,0.809466,0.80819553,0.8078848,0.80708253,0.80397564,0.79688364
2162,0.5593893,0.5511022,0.54538053,0.54389936,0.5307558,0.5271337,0.52557915,0.52085483,0.520203,0.51978767,0.5193657,0.51196235,0.5102989,0.50504076,0.5034621
2163,0.5343319,0.5284627,0.52230126,0.5145954,0.5060742,0.50591767,0.49985656,0.49964166,0.49437466,0.49377725,0.49155754,0.4902497,0.48713595,0.4843479,0.48069826
2164,0.4307981,0.3565775,0.35426524,0.35170105,0.3499814,0.34924906,0.34776422,0.34604165,0.34435624,0.3411704,0.34010598,0.33721113,0.33464715,0.33378237,0.3336983
2165,0.8064257,0.80439144,0.8015476,0.8005925,0.79266894,0.7884213,0.7880012,0.7861529,0.7854425,0.78435916,0.78393155,0.7810014,0.7801098,0.7782492,0.77716166
2166,0.8228424,0.8162634,0.81090754,0.80623055,0.80207676,0.7994645,0.7942598,0.7900532,0.7889544,0.78628546,0.78418815,0.7838526,0.7837778,0.7822933,0.78066474
2167,0.6689621,0.63596684,0.6335643,0.62764055,0.61223024,0.6022155,0.60213673,0.59245783,0.5902366,0.5872363,0.5811014,0.58013797,0.5747049,0.57211894,0.5664716
2168,0.87562543,0.8734133,0.84970206,0.849017,0.84638274,0.84313005,0.84014165,0.83891636,0.83613896,0.8337678,0.8289142,0.82872766,0.8278137,0.82761073,0.8270619
2169,0.886546,0.8790653,0.8659814,0.86483556,0.8638799,0.8562632,0.85253054,0.8512114,0.8477288,0.8464209,0.8461527,0.84548485,0.84504694,0.8434897,0.84276414
2170,0.8901192,0.8691497,0.86859196,0.86424255,0.8626276,0.85736436,0.85711515,0.85366774,0.85316354,0.85303086,0.85149807,0.8512571,0.8509202,0.849405,0.8472189
2171,0.8104442,0.80676603,0.80453014,0.7991115,0.7904779,0.78289896,0.77919996,0.7737662,0.77359104,0.77301383,0.7710588,0.7677518,0.7647377,0.76424265,0.7634917
2172,0.8721442,0.86789685,0.8521619,0.85017353,0.8486796,0.8462161,0.8458071,0.84469557,0.8444136,0.8429862,0.84061116,0.83934075,0.8358133,0.83408,0.83326566
2173,0.8410723,0.83503234,0.8316525,0.8300798,0.8227454,0.8057558,0.78739727,0.7841006,0.78348595,0.7832976,0.7820274,0.7804512,0.778587,0.774285,0.77372897
2174,0.86159134,0.8461278,0.83048797,0.825779,0.80767775,0.80689853,0.80492157,0.80182874,0.7973467,0.7951022,0.79501265,0.79032826,0.7871108,0.787044,0.78621924
2175,0.7562618,0.7519111,0.74739057,0.72806096,0.72787535,0.7273306,0.72062606,0.7169563,0.71557117,0.7089897,0.7071658,0.6978086,0.68381363,0.6807245,0.6788023
2176,0.62554353,0.6068695,0.59178805,0.58542097,0.5814306,0.5809651,0.5786252,0.5740642,0.5739924,0.5721816,0.571985,0.5661831,0.5621317,0.5603872,0.5601403
2177,0.919888,0.9121685,0.910582,0.908069,0.9020777,0.8999265,0.8985063,0.8974077,0.8970437,0.8968456,0.8937992,0.8904679,0.88997096,0.88964045,0.88930815
2178,0.8199725,0.8176943,0.8137388,0.78906965,0.78777874,0.78775424,0.7867739,0.7802627,0.77982944,0.778425,0.7781053,0.77525693,0.77429056,0.7736416,0.77219063
2179,0.8804645,0.8697511,0.86224365,0.85498786,0.8528659,0.8514131,0.84913623,0.84888625,0.8484272,0.84723294,0.8464679,0.8446219,0.8421815,0.84053075,0.8399988
2180,0.75886434,0.7308924,0.7129532,0.710944,0.70195025,0.7018668,0.7003325,0.69650173,0.69472176,0.693712,0.6811931,0.680331,0.67865676,0.67421776,0.6709433
