,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4878,0.6437057,0.63990927,0.6329001,0.6033772,0.59837306,0.58385736,0.5827538,0.5717294,0.57102257,0.5638727,0.55976254,0.54859006,0.54791003,0.5419291,0.5385738
4879,0.77891374,0.74609745,0.73322743,0.720942,0.71554595,0.7071813,0.7044946,0.70265245,0.70168257,0.69816905,0.69595563,0.692944,0.6896696,0.6890295,0.68182474
4880,0.67512155,0.66410077,0.6564691,0.6400892,0.63983154,0.6360409,0.6160547,0.6086419,0.59982276,0.5997249,0.59456193,0.5927715,0.58423865,0.5698608,0.56893945
4881,0.7071877,0.7026917,0.70081806,0.6993644,0.69561017,0.6942205,0.69411594,0.69380563,0.68770814,0.68728185,0.68587863,0.6828651,0.68179476,0.68049216,0.67955077
4882,0.6289269,0.6253311,0.62031907,0.61446476,0.6043983,0.6036134,0.60125035,0.5985849,0.59683704,0.58671016,0.58334535,0.57899064,0.57820535,0.565041,0.5632584
4883,0.608085,0.45401603,0.44660562,0.44503412,0.4325386,0.42533368,0.414388,0.4123358,0.39468607,0.39078006,0.3868479,0.38554934,0.38209194,0.3814518,0.3795039
4884,0.7248334,0.7144154,0.7079575,0.69609433,0.6954206,0.69043523,0.6875088,0.68551975,0.68433994,0.6826679,0.6817884,0.681541,0.6801795,0.67936045,0.67828125
4885,0.83955973,0.8209693,0.81234205,0.8119164,0.8114933,0.8079396,0.8027804,0.80200565,0.7923674,0.79190814,0.7917266,0.78961396,0.78825057,0.78717476,0.7869847
4886,0.5936209,0.5571766,0.5391618,0.5256385,0.52271366,0.512436,0.50779563,0.50409764,0.49875292,0.4960622,0.49305475,0.49299586,0.49149403,0.48359522,0.4831027
4887,0.5737075,0.53045595,0.5195423,0.50532913,0.50376457,0.4933134,0.48828933,0.4720291,0.47200385,0.47084847,0.46379247,0.46006268,0.45748892,0.45175865,0.44507384
4888,0.3639172,0.3612386,0.3542206,0.34551463,0.34380937,0.3380395,0.33485442,0.33153772,0.32969263,0.3281562,0.32767132,0.32712212,0.325886,0.32519895,0.32197604
4889,0.76855,0.7660855,0.7509177,0.72595286,0.7237945,0.68585306,0.6740048,0.6686988,0.6659589,0.65745085,0.6551404,0.6548829,0.6535739,0.63781446,0.6376166
4890,0.572625,0.48914948,0.42545623,0.39851347,0.38960293,0.3889246,0.3828798,0.38143852,0.38103873,0.38102195,0.37944707,0.36874384,0.36783051,0.36532104,0.36365703
4891,0.5710556,0.53947043,0.5379973,0.50933206,0.50513965,0.50412977,0.50324523,0.50174284,0.48933664,0.48738974,0.4865612,0.48091975,0.47782105,0.47700477,0.4761742
4892,0.6922076,0.6634957,0.6613669,0.6242933,0.61998755,0.61184216,0.60575765,0.6054729,0.60343283,0.5961242,0.58857834,0.58768755,0.5794458,0.5790113,0.5782448
4893,0.70448405,0.6554901,0.6097395,0.6003007,0.5867436,0.5822123,0.57952666,0.57240427,0.5722019,0.5717417,0.5713029,0.5679094,0.566396,0.56448674,0.56163406
4894,0.4720032,0.42955375,0.42899543,0.42527157,0.42191905,0.41663694,0.41196674,0.3984563,0.39832902,0.39193654,0.3893303,0.38865387,0.38760906,0.3854284,0.38525575
4895,0.7615998,0.75495267,0.7414179,0.73628056,0.7247948,0.7132635,0.7123938,0.7088399,0.7082083,0.700493,0.69499344,0.683274,0.6830261,0.6788456,0.67816603
4896,0.5922783,0.5816084,0.56904393,0.5687971,0.56610817,0.5631201,0.54921234,0.5415119,0.539424,0.53089553,0.5258977,0.52570295,0.52365375,0.5161241,0.51295376
4897,0.65775114,0.65668553,0.6513388,0.64534765,0.60598767,0.59265304,0.592235,0.5914654,0.5826022,0.5738733,0.564579,0.560913,0.55580586,0.5451875,0.54200196
4898,0.75072193,0.7031144,0.6923188,0.69191396,0.675268,0.6731754,0.6718857,0.6698873,0.668872,0.66863817,0.6682035,0.6680414,0.66440046,0.6626009,0.6462397
4899,0.75269467,0.6814004,0.5399912,0.5386511,0.52997476,0.52663356,0.5223471,0.52107674,0.51624227,0.5109336,0.5101933,0.501873,0.50180405,0.49544796,0.49306834
4900,0.75269467,0.548458,0.5243059,0.5187237,0.51868325,0.5159194,0.5076312,0.49228314,0.4853335,0.48030224,0.47306177,0.4645171,0.45747444,0.45425916,0.45353532
4901,0.5865569,0.581273,0.57094496,0.55565524,0.5554703,0.55481434,0.54824466,0.5430919,0.5365138,0.52954704,0.52825737,0.5218024,0.5199066,0.51718175,0.51538146
4902,0.7265122,0.72317404,0.6969779,0.6917976,0.6859756,0.67847306,0.67725855,0.6747475,0.663943,0.6632933,0.6577361,0.6506532,0.6493696,0.64727294,0.64312285
4903,0.71394354,0.6525404,0.6509852,0.63310254,0.6222285,0.6060959,0.6038738,0.6012534,0.5945462,0.59082365,0.57901174,0.57802504,0.57275885,0.5682246,0.56640774
4904,0.69499344,0.67073214,0.6685108,0.66153115,0.6552774,0.6505283,0.6498191,0.6437911,0.6427756,0.63657856,0.63417304,0.62793577,0.62545365,0.6144142,0.6136181
4905,0.8094486,0.80718607,0.80018747,0.79219675,0.7822264,0.7793132,0.77746975,0.77653307,0.7726803,0.7669641,0.76355463,0.75991666,0.75940114,0.7555493,0.75294656
4906,0.76146346,0.74613345,0.71473354,0.714555,0.7080791,0.7034454,0.7026003,0.7021095,0.6861816,0.6830261,0.67788696,0.67191803,0.6706454,0.66698986,0.6643768
4907,0.6965147,0.6936471,0.69053507,0.6889549,0.6732109,0.6719638,0.67047524,0.66952544,0.66707057,0.66539365,0.66304594,0.65651476,0.6563602,0.65459436,0.65234554
4908,0.8114055,0.8013606,0.77268034,0.7706227,0.76565623,0.7639603,0.76102597,0.7500299,0.74271274,0.73396945,0.7318985,0.72841215,0.7238952,0.71969146,0.7082083
4909,0.8316641,0.80455035,0.7797925,0.7795576,0.7656563,0.76494944,0.7614635,0.75958556,0.75684977,0.75262076,0.74868894,0.7468939,0.74531263,0.7414178,0.7392947
4910,0.8094486,0.79617834,0.79580843,0.7902109,0.7706226,0.76618993,0.75684977,0.75072193,0.73707473,0.73504347,0.72726274,0.72691137,0.7247948,0.72181624,0.7191425
4911,0.8002899,0.7466108,0.74500203,0.7316552,0.72727424,0.722801,0.7158284,0.715595,0.7038502,0.69612616,0.684693,0.6843045,0.68406355,0.6654908,0.66412866
4912,0.6296944,0.62903976,0.58473605,0.54305315,0.5323,0.52274334,0.5221356,0.5216867,0.5129626,0.5124266,0.5110328,0.5108509,0.50966364,0.50652266,0.5011241
4913,0.43637726,0.42856508,0.42648003,0.42139912,0.41438308,0.41264242,0.41132542,0.40767485,0.4067198,0.40292463,0.40226012,0.3990364,0.39609048,0.38659537,0.38199624
4914,0.6327483,0.61559653,0.60090667,0.5974163,0.5963254,0.59436816,0.59060717,0.58980167,0.5885722,0.58629376,0.5810221,0.5769655,0.57383883,0.55898076,0.55783963
4915,0.46950096,0.45401475,0.44671023,0.43466976,0.42852846,0.42814392,0.42721537,0.42558727,0.4246955,0.42433137,0.42417228,0.42288488,0.42040178,0.4188017,0.41743132
4916,0.49280792,0.47596598,0.45945582,0.45312655,0.44739318,0.44006315,0.4390263,0.43676794,0.435192,0.43305027,0.42729965,0.4238063,0.42166236,0.4158661,0.41548252
4917,0.6504552,0.6150345,0.55245864,0.5424234,0.5381037,0.5375479,0.5304053,0.522661,0.5208296,0.5180842,0.5144556,0.5108186,0.5104392,0.5065177,0.5016687
4918,0.61351293,0.6015444,0.5988046,0.59331983,0.58448213,0.5826621,0.5790872,0.5770416,0.5770263,0.5736585,0.5693137,0.56537056,0.5608669,0.5600307,0.55839777
4919,0.68199474,0.65035737,0.63737684,0.6252603,0.6140004,0.61230725,0.6015705,0.59969026,0.5970222,0.5837961,0.57673824,0.57050854,0.5668127,0.5659862,0.5656781
4920,0.7588884,0.70573014,0.6732687,0.6292417,0.59529555,0.59411764,0.5937782,0.5890912,0.5876925,0.5865251,0.5846982,0.58164513,0.58096266,0.5777323,0.57759297
4921,0.49665156,0.49401042,0.48489475,0.48285866,0.45737043,0.45610613,0.45163116,0.4483794,0.44786617,0.4450173,0.4431025,0.44183183,0.4404368,0.43869612,0.43692935
4922,0.32735312,0.28980204,0.26719147,0.2542246,0.25022897,0.24526334,0.24095881,0.2383172,0.23748466,0.23623861,0.2351675,0.23419426,0.23390678,0.23165137,0.22988339
4923,0.54420125,0.5129576,0.46377268,0.44468433,0.44083196,0.4384793,0.4234358,0.42128468,0.41699365,0.405308,0.39749578,0.39415926,0.39165953,0.38360843,0.38234186
4924,0.6399153,0.5828739,0.5761489,0.5229144,0.47495744,0.47075543,0.40684035,0.37823847,0.37294582,0.35417867,0.3462436,0.32416657,0.3231414,0.3135706,0.31070152
4925,0.6399153,0.619394,0.61812454,0.5263058,0.4880927,0.4158439,0.38650692,0.3825707,0.3824901,0.36313614,0.36135244,0.3601871,0.34470084,0.34420162,0.34316894
4926,0.61939406,0.5701838,0.52401304,0.5229144,0.52018505,0.5144653,0.5087724,0.50823885,0.507959,0.49283734,0.49014458,0.48713198,0.4803014,0.47837427,0.47758082
4927,0.5437256,0.5061005,0.4121381,0.382011,0.3508176,0.35008612,0.33249053,0.32968536,0.31391606,0.31325012,0.31261963,0.30527908,0.3033718,0.3026644,0.30226052
4928,0.68584627,0.58556783,0.5472874,0.54420125,0.5437256,0.49459755,0.4389326,0.42162603,0.41504365,0.40684038,0.3904707,0.38604915,0.38556266,0.38257074,0.3787646
4929,0.58556783,0.4637727,0.43897498,0.3942684,0.3508176,0.29971728,0.29825988,0.29433188,0.28717822,0.284552,0.28343257,0.28316084,0.28149763,0.27236181,0.26378626
4930,0.6883788,0.68584627,0.5061005,0.4861668,0.47075543,0.4523863,0.44083196,0.43897498,0.4292296,0.42557392,0.41244566,0.40856403,0.40248823,0.39967299,0.39203727
4931,0.6883788,0.5472874,0.5230243,0.51135755,0.50353163,0.4980962,0.49752474,0.49629,0.49503407,0.49495155,0.48915967,0.48900765,0.48732197,0.48537645,0.48381963
4932,0.5761489,0.5188812,0.4880927,0.4385433,0.3904707,0.38083827,0.3460501,0.3155927,0.30337736,0.29487538,0.2868997,0.28133094,0.2755494,0.27026325,0.26965868
4933,0.6181246,0.5828739,0.5188812,0.38569972,0.34627563,0.33521014,0.3253012,0.3218641,0.319167,0.315027,0.31285894,0.31279883,0.31271,0.31236064,0.30976126
4934,0.41819665,0.41163915,0.40916747,0.4015556,0.39421156,0.3939582,0.38311982,0.3697249,0.3686517,0.36656106,0.36410978,0.36408475,0.3632933,0.36092803,0.35981712
4935,0.5845354,0.57074535,0.55573165,0.53436047,0.51635236,0.41416538,0.36843768,0.35778868,0.34797752,0.34540254,0.34120977,0.34115317,0.34089565,0.3285775,0.32318002
4936,0.86397064,0.8587225,0.79973894,0.73129785,0.7203635,0.5845354,0.57366765,0.56322145,0.56076175,0.54520917,0.542117,0.5388079,0.5383422,0.53735524,0.5302427
4937,0.79973894,0.7122846,0.7025472,0.6269978,0.5966859,0.55573165,0.47740775,0.47339457,0.4716378,0.46845987,0.4618717,0.46001145,0.45266026,0.45259726,0.44908944
4938,0.9177931,0.8587225,0.7792227,0.7025472,0.6691643,0.5434758,0.5390933,0.5343605,0.51039666,0.5025337,0.49808463,0.49736872,0.4936857,0.49004984,0.48991835
4939,0.91779304,0.8639707,0.7813445,0.7147941,0.7122847,0.57074535,0.49293566,0.479657,0.47561386,0.467682,0.44532973,0.4418575,0.44125783,0.4355705,0.4307571
4940,0.72036356,0.71479404,0.6691643,0.62699777,0.54213935,0.4241197,0.40830806,0.40221804,0.40108827,0.39575455,0.39409453,0.39060616,0.3902861,0.38983428,0.38640895
4941,0.7813444,0.7792227,0.73129785,0.5966859,0.54213935,0.52077955,0.51635236,0.4279428,0.4245899,0.42447022,0.42255172,0.4097784,0.40584934,0.4044504,0.3995341
4942,0.52077955,0.49293566,0.4507829,0.40108824,0.37612173,0.37026864,0.3633598,0.35729736,0.35635912,0.3504633,0.35004854,0.34923849,0.34763536,0.34727484,0.3464362
4943,0.676198,0.62798125,0.5818449,0.45094365,0.42665404,0.39598066,0.39565212,0.3805052,0.36479798,0.36413702,0.36313996,0.3604925,0.35712576,0.34288228,0.34032723
4944,0.67782515,0.67619807,0.6075801,0.6051121,0.4252311,0.3998735,0.37525874,0.35904765,0.35370442,0.34995747,0.33048478,0.32293248,0.320271,0.3155253,0.31051183
4945,0.6051121,0.5538566,0.45094362,0.41418743,0.40042913,0.3715476,0.3588799,0.35572252,0.3490468,0.34374005,0.3289916,0.32137978,0.31663498,0.3090568,0.30547753
4946,0.3202636,0.30715966,0.30436096,0.28934833,0.26919487,0.26859847,0.2626184,0.26084366,0.24929853,0.24929395,0.24107368,0.23855476,0.23533557,0.23485906,0.23442405
4947,0.6869142,0.6778251,0.5818449,0.5538566,0.44909787,0.39880067,0.38761196,0.38592824,0.38216376,0.38026443,0.3696518,0.36526012,0.3646888,0.33779353,0.33706173
4948,0.44909787,0.42523113,0.42235452,0.4077987,0.3959807,0.3818679,0.38144073,0.35753965,0.35135147,0.34194702,0.34039018,0.3361542,0.33535853,0.32842702,0.32298383
4949,0.68691427,0.6279812,0.6075802,0.4594182,0.42235455,0.41926375,0.40969527,0.40042913,0.3856028,0.38449618,0.36237553,0.3401735,0.33744082,0.33422634,0.3296968
4950,0.6851671,0.5668883,0.5251148,0.50750715,0.48405832,0.4697157,0.4652154,0.44792077,0.4375826,0.43255165,0.41111794,0.40830263,0.39881423,0.39681172,0.39045587
4951,0.90553117,0.6463702,0.57709473,0.542574,0.50593984,0.49166554,0.48627716,0.4806231,0.47853306,0.46155807,0.45796168,0.4561043,0.45606464,0.45328593,0.4440669
4952,0.90553117,0.5963836,0.5747852,0.57429665,0.55558026,0.5464422,0.5415927,0.5314064,0.52883106,0.5231873,0.52107126,0.5206952,0.51755095,0.51621926,0.51448214
4953,0.5963836,0.57709473,0.45038006,0.43310326,0.42468202,0.404898,0.40341324,0.399183,0.39821693,0.39687648,0.3957641,0.3949065,0.39219606,0.3885073,0.38828963
4954,0.74284303,0.6851671,0.5432728,0.46360597,0.45958096,0.44728383,0.4338953,0.429662,0.40661022,0.40449014,0.402871,0.3943745,0.39056483,0.38864788,0.38819376
4955,0.74284303,0.5668883,0.43762654,0.41416538,0.39727584,0.38862765,0.38616687,0.37620378,0.36737245,0.3666029,0.36269537,0.36179936,0.3528782,0.34998855,0.34955108
4956,0.58480626,0.5432728,0.542574,0.5035845,0.48405832,0.45038006,0.44794333,0.40061435,0.39879927,0.39706412,0.39092118,0.38616687,0.3859172,0.38260612,0.38024756
4957,0.6463702,0.5848063,0.5231873,0.45958096,0.3664434,0.36179933,0.35036612,0.34959078,0.33695543,0.3335335,0.3290203,0.32801324,0.3207116,0.31549975,0.31446427
4958,0.55736977,0.5391411,0.5244228,0.51178384,0.47115448,0.46932492,0.45318308,0.45269516,0.44529113,0.44168678,0.43998766,0.40930519,0.38202056,0.36782807,0.36757314
4959,0.8098565,0.80701405,0.80077386,0.7988357,0.7946056,0.7829502,0.7763231,0.7730554,0.7610502,0.7580419,0.7556585,0.7546385,0.7488578,0.7481821,0.74802333
4960,0.52150315,0.510667,0.49504963,0.49494925,0.49469706,0.48385713,0.4737095,0.47145647,0.46177194,0.45605105,0.45448127,0.44340652,0.44274983,0.44211906,0.44037098
4961,0.5206438,0.4994225,0.48541978,0.47638118,0.4736053,0.47112018,0.46434242,0.46178177,0.4468466,0.44579914,0.44487116,0.44416195,0.44411615,0.44096655,0.44061163
4962,0.44947547,0.42821887,0.42246637,0.373565,0.36806682,0.35204023,0.33685112,0.33041373,0.32876843,0.32579195,0.32255217,0.31707853,0.31598303,0.31366003,0.31321105
4963,0.7166871,0.7162983,0.6883944,0.6807254,0.6730766,0.6548254,0.6528932,0.65153766,0.6464054,0.64383084,0.6432627,0.64119875,0.63822484,0.63786477,0.6360488
4964,0.6883413,0.6524929,0.64084905,0.636635,0.6250011,0.6169235,0.61518395,0.60088557,0.5998776,0.59677696,0.5960513,0.5931299,0.5907707,0.5896387,0.5796095
4965,0.37865284,0.36680153,0.3608295,0.35479423,0.35440236,0.3539149,0.35000482,0.34763065,0.34316137,0.34133568,0.34036544,0.337891,0.3369837,0.3320567,0.33154914
4966,0.60923016,0.6078026,0.5997132,0.5856892,0.5771586,0.5757348,0.5709245,0.5555733,0.55529624,0.55165863,0.5498865,0.5460858,0.5429875,0.5421582,0.53988063
4967,0.51218027,0.51096064,0.49519,0.46454754,0.46392643,0.46204108,0.4618944,0.45804608,0.4469554,0.44661033,0.44545287,0.43871772,0.43408698,0.43395907,0.4331669
4968,0.5998071,0.5883575,0.57770437,0.57328,0.5590752,0.5582399,0.55361336,0.55170155,0.54771686,0.546958,0.54155815,0.5392943,0.5385139,0.5368012,0.5355979
4969,0.69128346,0.6322398,0.6078322,0.6054747,0.60496324,0.59748036,0.57868147,0.57605934,0.56806076,0.56378067,0.55708104,0.54673684,0.54036325,0.5369107,0.5205421
4970,0.8254144,0.7615777,0.7266118,0.7238609,0.7080064,0.69256186,0.68825144,0.6819473,0.6757712,0.67420924,0.67291105,0.6706159,0.66424066,0.65265614,0.64519155
4971,0.5496159,0.5316353,0.5243672,0.51541317,0.5128149,0.49538,0.4917551,0.4914233,0.488064,0.48632532,0.48474836,0.47338852,0.4682421,0.46468627,0.46390975
4972,0.6646238,0.6574283,0.65676165,0.6542286,0.651971,0.64461577,0.6389597,0.616169,0.6149273,0.61467856,0.60762155,0.6072114,0.60709125,0.60544235,0.6037558
4973,0.8794312,0.8648034,0.8576983,0.853238,0.82954997,0.8119166,0.80933243,0.80408233,0.7924079,0.7918433,0.7902659,0.7747555,0.76667345,0.7645903,0.75964516
4974,0.47898543,0.4642252,0.39045748,0.37086388,0.33445424,0.33119375,0.31264257,0.2628623,0.25742522,0.25372735,0.2503072,0.24888514,0.24651687,0.24492207,0.23661733
4975,0.61514574,0.58113354,0.575343,0.5634166,0.55670893,0.5509149,0.5406667,0.5327183,0.53100157,0.52820176,0.52065104,0.5166339,0.51639664,0.51138663,0.5096553
4976,0.59179854,0.5607657,0.5341412,0.5266463,0.5244691,0.51823753,0.49275538,0.48853102,0.48516846,0.4841164,0.47918573,0.47838637,0.47723624,0.47334018,0.46709082
4977,0.48634517,0.46874967,0.44895333,0.4448251,0.44240785,0.43996805,0.43533248,0.42994112,0.42281848,0.42277226,0.42069292,0.41407725,0.4128962,0.41072282,0.41069716
4978,0.42538697,0.38859317,0.38439408,0.37792832,0.3712337,0.37061048,0.3704894,0.36926463,0.36908606,0.3675256,0.36596462,0.3649801,0.36494163,0.3623719,0.36210358
4979,0.5860288,0.58594424,0.58513945,0.5696478,0.5637125,0.56161344,0.5590344,0.55483437,0.5529612,0.5431258,0.53238916,0.52653277,0.52344555,0.5230638,0.5219023
4980,0.5742038,0.5180631,0.51349705,0.49158522,0.48401377,0.4810939,0.47081816,0.46938762,0.46817043,0.46766487,0.4666431,0.46373343,0.46302018,0.46249515,0.4514622
4981,0.64574134,0.60719913,0.6061637,0.58184594,0.57929856,0.57484275,0.5717034,0.5685122,0.5683341,0.5669647,0.5656791,0.56416976,0.5640745,0.56355894,0.5635472
4982,0.5930531,0.52471906,0.50074804,0.49540263,0.49429932,0.49134704,0.48781922,0.4825288,0.48027506,0.4732532,0.4729792,0.47242427,0.46884486,0.46851113,0.46488982
4983,0.44732827,0.4461548,0.4342207,0.42116633,0.4202794,0.41948313,0.4183306,0.41225532,0.4120343,0.40954044,0.40705812,0.4063308,0.40628365,0.40621382,0.4056089
4984,0.6361287,0.5118227,0.49980432,0.49799493,0.48878902,0.47773567,0.4733989,0.46917573,0.46835804,0.46773607,0.46498016,0.45810848,0.45202398,0.45159104,0.45045123
4985,0.6361287,0.57916415,0.5784544,0.57618797,0.57373863,0.56961054,0.5665557,0.5648527,0.56338704,0.560632,0.56024617,0.5588876,0.55885094,0.5577819,0.5547027
4986,0.3850603,0.38386613,0.37713638,0.37186238,0.36635593,0.3636833,0.3576373,0.35220543,0.34559202,0.3420778,0.34182665,0.3400234,0.33852145,0.33796096,0.3370728
4987,0.6672953,0.6251342,0.5941476,0.5913649,0.58827657,0.5853016,0.5815586,0.57036054,0.56274647,0.55411357,0.5480971,0.5456169,0.54548067,0.5450269,0.5425149
4988,0.51032466,0.4857628,0.48510927,0.48373872,0.4638995,0.46129832,0.4465208,0.44242722,0.43829116,0.43759274,0.4369524,0.43615562,0.4208413,0.42045102,0.42002776
4989,0.47289297,0.46969202,0.4320201,0.43037757,0.42862087,0.4265852,0.41252825,0.41176793,0.40957254,0.4089797,0.40800682,0.40789014,0.40619087,0.4056612,0.403081
4990,0.65858686,0.6171027,0.5721357,0.5701276,0.5619462,0.5448998,0.53130186,0.52911717,0.52476335,0.5186367,0.51354533,0.5124497,0.5083055,0.50197715,0.5008585
4991,0.5354107,0.5166774,0.506983,0.4829466,0.47572303,0.46267036,0.45833144,0.4506861,0.43813825,0.43062562,0.42739204,0.42737424,0.4171284,0.41552928,0.4123279
4992,0.7549629,0.7251814,0.7205151,0.7187818,0.70910126,0.7051485,0.6977895,0.6961938,0.6952817,0.6940442,0.690462,0.68637407,0.68439716,0.68218535,0.6815653
4993,0.55169034,0.5506608,0.5473012,0.54508615,0.53060466,0.51754475,0.5161059,0.5021495,0.4963108,0.49433154,0.49363682,0.49348557,0.49061486,0.48194402,0.4728726
4994,0.45769808,0.4317223,0.42210254,0.4197752,0.41629413,0.414097,0.4104634,0.41014686,0.40848455,0.40264586,0.40100518,0.4005734,0.39573154,0.39526033,0.3950518
4995,0.3611885,0.28029785,0.27296314,0.26258662,0.2595245,0.2564843,0.24845968,0.24420553,0.2402342,0.23465142,0.23450477,0.23435862,0.2253805,0.22482626,0.22417136
4996,0.68050605,0.6794344,0.665067,0.6345511,0.6234479,0.60174394,0.5907948,0.57373035,0.5677679,0.56296873,0.55272824,0.55193114,0.5490367,0.5469282,0.5399942
4997,0.56084436,0.47809035,0.475861,0.45725566,0.45239076,0.45064998,0.44397283,0.44362807,0.44262573,0.44003168,0.44001883,0.43929657,0.4360805,0.43543872,0.43199688
4998,0.6620696,0.5819068,0.58174056,0.56399375,0.5625853,0.5573071,0.54168206,0.53788626,0.53559345,0.534622,0.5282667,0.52315146,0.521672,0.5200902,0.5197127
4999,0.57860136,0.5345896,0.5331034,0.53238016,0.5299165,0.51929283,0.5123694,0.5070827,0.5006476,0.49311554,0.49308082,0.49293578,0.49261263,0.49237752,0.4863165
5000,0.68258065,0.60888934,0.595852,0.59062827,0.5858684,0.5807499,0.5805412,0.57965446,0.57640725,0.5647383,0.564351,0.55974144,0.5563245,0.5556517,0.55355245
5001,0.40547827,0.40088218,0.39322463,0.39032948,0.383221,0.37395993,0.37390506,0.3669946,0.36346757,0.3614937,0.3462619,0.34553373,0.34365627,0.33864182,0.33648714
5002,0.6614669,0.64069784,0.60669297,0.58157647,0.5763189,0.57302964,0.5729043,0.5691255,0.56726265,0.5658918,0.5657099,0.56048155,0.55765665,0.55737984,0.5562797
5003,0.7438026,0.7350563,0.7335032,0.73198235,0.7279841,0.720269,0.71946037,0.719049,0.7172445,0.7171736,0.7169249,0.7151772,0.710828,0.71039367,0.70991355
5004,0.5989442,0.5763639,0.5732366,0.561681,0.54559237,0.5452187,0.5438519,0.5336967,0.529651,0.5247341,0.50183105,0.49849844,0.4917188,0.48649454,0.4860969
5005,0.42180076,0.40993786,0.40751803,0.4017727,0.39447176,0.3796768,0.377668,0.3768501,0.37619287,0.37596992,0.37477955,0.36720508,0.35686475,0.35561177,0.35352355
5006,0.47646993,0.42686585,0.40919328,0.40368536,0.3834028,0.38211408,0.38044342,0.37943956,0.37933633,0.3596544,0.3584089,0.35240817,0.34794515,0.34074825,0.33519736
5007,0.51387423,0.50695527,0.50166845,0.49868724,0.49352774,0.4927374,0.49234655,0.48866478,0.48833376,0.4882781,0.4838669,0.48217663,0.48160326,0.4812082,0.47929668
5008,0.71276623,0.647735,0.6322619,0.6219344,0.6123495,0.59634566,0.5933988,0.5864071,0.57493746,0.57225305,0.57099456,0.5675646,0.5663135,0.56407285,0.5559252
5009,0.6631795,0.5961622,0.5889497,0.58121467,0.5661446,0.56280434,0.5504811,0.54868007,0.54567933,0.5449021,0.53537226,0.53053075,0.5294729,0.5256008,0.51872146
5010,0.8147964,0.8018666,0.7879238,0.73476124,0.7315573,0.71366894,0.6667303,0.6604927,0.6521782,0.649152,0.6434853,0.63173896,0.600579,0.60031295,0.5896275
5011,0.6755888,0.65807366,0.6532984,0.6368283,0.6320781,0.6290788,0.62581605,0.6253706,0.6110902,0.6057542,0.59708905,0.59416103,0.59208935,0.5916054,0.5893802
5012,0.4717275,0.4391155,0.42820367,0.42430174,0.4148198,0.41243765,0.40819705,0.40709347,0.40622333,0.40304112,0.40218866,0.4019571,0.4009809,0.39645883,0.3957482
5013,0.77615935,0.5800097,0.57530177,0.56169057,0.5613873,0.5572517,0.5310348,0.5275775,0.5257905,0.50912786,0.50664526,0.5062774,0.50244176,0.4987614,0.49660343
5014,0.30070895,0.2842851,0.26561308,0.26009616,0.2599439,0.25823215,0.25509498,0.25434962,0.25151765,0.2514943,0.25027332,0.24999397,0.24855672,0.24707897,0.24616392
5015,0.5903385,0.5848366,0.57994163,0.5757019,0.5649904,0.5477996,0.5414692,0.54122007,0.53900015,0.5239099,0.5222033,0.5217605,0.51110035,0.505159,0.50216824
5016,0.6292149,0.61226654,0.5793463,0.5743544,0.56921625,0.5585536,0.5575324,0.55684143,0.55528224,0.55491376,0.5541995,0.550679,0.5493239,0.54860055,0.54840624
5017,0.6746927,0.6744161,0.6490295,0.603155,0.5934947,0.5798159,0.5753815,0.5627393,0.562328,0.5534696,0.54739064,0.52143747,0.5191109,0.5155401,0.51151687
5018,0.68263566,0.650055,0.6420627,0.6274184,0.61574334,0.60348797,0.5998164,0.5978042,0.5943739,0.59388703,0.58874696,0.5873268,0.58063155,0.5737641,0.56958914
5019,0.5679889,0.5668913,0.5639954,0.5612528,0.55776244,0.55427146,0.55314,0.5514409,0.54927385,0.5412649,0.54016346,0.539232,0.53753006,0.5362783,0.5340929
5020,0.82134444,0.8192984,0.81638044,0.8140801,0.8086831,0.80618745,0.80447537,0.803366,0.801811,0.8012215,0.79578936,0.795436,0.79337525,0.79109144,0.791045
5021,0.69791764,0.69472724,0.671016,0.6613782,0.6587207,0.6574378,0.6505539,0.6473631,0.63825125,0.6375805,0.6346133,0.6324323,0.63242805,0.62809473,0.6245885
5022,0.8286136,0.78968054,0.7376363,0.73090243,0.72592294,0.72381115,0.72186226,0.71112967,0.7069812,0.70180553,0.6908405,0.68705165,0.6655065,0.66252214,0.6527237
5023,0.4491988,0.3524035,0.3448895,0.34306848,0.3267462,0.3261187,0.31604898,0.31465346,0.31274188,0.30822363,0.3068453,0.30367887,0.3031939,0.29942262,0.2951523
5024,0.56416965,0.4999253,0.4128887,0.41205612,0.3656602,0.3530071,0.3519137,0.35060102,0.33785132,0.33240682,0.32832736,0.32396835,0.32227096,0.32225904,0.3175993
5025,0.41799608,0.39327124,0.39308497,0.39016753,0.38297063,0.379819,0.37934318,0.37654257,0.3752451,0.37467995,0.37465367,0.37302426,0.37291345,0.37276542,0.3695914
5026,0.35775605,0.3473639,0.3470086,0.33475578,0.3322291,0.3309016,0.330024,0.32836783,0.32835278,0.3263553,0.3216559,0.3204804,0.31668913,0.31657535,0.31601462
5027,0.5999973,0.5866571,0.54887545,0.53815573,0.5373197,0.5289583,0.5137368,0.50372887,0.4988571,0.47377965,0.47158426,0.4697735,0.4571859,0.45176232,0.44952542
5028,0.58600324,0.55877984,0.54107296,0.5371659,0.5353478,0.53115314,0.5291324,0.5272386,0.52590656,0.52288395,0.52049875,0.5201334,0.5196325,0.5195909,0.5174649
