,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4074,0.73105085,0.7236456,0.7222415,0.72082484,0.7081756,0.70755917,0.6997913,0.69653565,0.69608146,0.6909183,0.6896695,0.6840087,0.6826017,0.680237,0.6783026
4075,0.8035027,0.79340845,0.79149616,0.78764707,0.7867079,0.7841368,0.7816071,0.778999,0.7769047,0.77542603,0.7748915,0.77481675,0.7743045,0.7732056,0.77237564
4076,0.5711322,0.57106346,0.5686258,0.56524783,0.5594137,0.5540198,0.55340356,0.54335284,0.543072,0.5426107,0.542314,0.5409324,0.5407576,0.53976965,0.53889304
4077,0.7036299,0.67299014,0.6663146,0.66198313,0.6556448,0.6332215,0.62589467,0.6133048,0.6105677,0.6093814,0.6048247,0.60259324,0.60177356,0.59733045,0.5961911
4078,0.74791807,0.7205547,0.7149341,0.7034389,0.69382834,0.69354695,0.6904217,0.68956226,0.689309,0.68921167,0.68824434,0.6881913,0.68756866,0.68603295,0.6858975
4079,0.73277533,0.709809,0.70931906,0.694753,0.6908412,0.6895356,0.6892027,0.68851584,0.6810245,0.6804256,0.6791381,0.6790097,0.6786472,0.67861336,0.67704725
4080,0.75234306,0.6930952,0.691512,0.6892137,0.68604636,0.676303,0.6718998,0.6715578,0.6527141,0.64245653,0.6394962,0.636872,0.6340895,0.63168806,0.6315239
4081,0.56310815,0.55475307,0.5446006,0.5436922,0.5434961,0.54163164,0.53580135,0.5357361,0.53469425,0.5330845,0.53296673,0.5300179,0.5214163,0.51650137,0.5149648
4082,0.53675413,0.49324873,0.4803594,0.4715208,0.47127274,0.46840307,0.46533123,0.4635552,0.46244016,0.45559254,0.4536905,0.45306048,0.45250788,0.4504644,0.44928896
4083,0.5156251,0.5115994,0.50495154,0.50455683,0.49736515,0.48694533,0.48423597,0.48025188,0.47748306,0.4657707,0.45613968,0.45387906,0.44215125,0.44006032,0.43831694
4084,0.70008886,0.48524737,0.4737038,0.472396,0.47068286,0.46385822,0.46120095,0.43853942,0.42905894,0.4258057,0.42182258,0.41179404,0.4102852,0.41023973,0.40794083
4085,0.8565626,0.84751296,0.8398241,0.8389736,0.83876926,0.83316934,0.82895833,0.82711875,0.82642674,0.8247603,0.8246707,0.82382846,0.81609935,0.81607354,0.80974454
4086,0.4604078,0.4490944,0.439825,0.4339795,0.430372,0.41962123,0.41791156,0.41725534,0.41629094,0.41495207,0.41362375,0.41338137,0.41311434,0.41272098,0.40895236
4087,0.69121796,0.6831734,0.65267557,0.64458674,0.635867,0.6348627,0.63265485,0.63008654,0.6247222,0.6224593,0.61837834,0.61757636,0.6156662,0.6103447,0.6099756
4088,0.62704957,0.60852367,0.561157,0.55797017,0.5529296,0.54222256,0.541933,0.540078,0.53561854,0.5250479,0.5141394,0.51214594,0.502535,0.49636906,0.49481437
4089,0.81164664,0.7974214,0.78469527,0.77091324,0.7686852,0.7585951,0.7576255,0.74903244,0.74865675,0.7479461,0.7470345,0.74043995,0.736225,0.73618907,0.7354438
4090,0.619073,0.5188494,0.5064559,0.5017132,0.50089246,0.4930909,0.49004424,0.4895987,0.48933765,0.4875862,0.48559758,0.48211095,0.47651866,0.47563198,0.4725834
4091,0.5152636,0.5121687,0.5074712,0.50458694,0.50000906,0.4862886,0.4836223,0.48327696,0.48217165,0.47562125,0.47436666,0.47323632,0.47267634,0.4623694,0.4596654
4092,0.6933102,0.6572915,0.6549394,0.6542431,0.6534187,0.650284,0.6487678,0.64701617,0.6459708,0.64072496,0.6316895,0.63165206,0.6312399,0.6296572,0.6294863
4093,0.777354,0.76697826,0.7506308,0.748421,0.74705136,0.73387194,0.72898644,0.7092477,0.70871675,0.7055895,0.694058,0.6835742,0.67897,0.676121,0.67087764
4094,0.75818014,0.74125004,0.7252259,0.7192509,0.71638477,0.71543986,0.70487064,0.7042479,0.703189,0.69635266,0.69324577,0.6927751,0.6895559,0.6887701,0.687741
4095,0.5451979,0.4631261,0.44891655,0.44251657,0.44076708,0.43990967,0.4383367,0.4370606,0.43241045,0.4131033,0.4104991,0.40912735,0.4083781,0.39937353,0.39302918
4096,0.6753481,0.67313063,0.6707307,0.66718715,0.6667067,0.6568067,0.6564557,0.65343326,0.64920354,0.6477407,0.6467586,0.64254946,0.63649255,0.63073236,0.62805194
4097,0.5293954,0.5168935,0.51339704,0.50075436,0.48887777,0.48785684,0.48727146,0.4795888,0.47110328,0.46800652,0.46444303,0.4643001,0.46221986,0.46218565,0.46011576
4098,0.6670116,0.36890784,0.36752623,0.36341706,0.36214095,0.35546896,0.35076097,0.3485983,0.3465318,0.34581226,0.34518096,0.34406933,0.34018946,0.3395283,0.3384085
4099,0.6301965,0.6220984,0.58931845,0.57792145,0.57314456,0.56563103,0.56403977,0.5603059,0.5601652,0.5561935,0.55307686,0.55117106,0.5498368,0.54895866,0.5478344
4100,0.4667394,0.4612976,0.46072036,0.44568008,0.44340277,0.43226293,0.42602152,0.42042255,0.41768023,0.4167964,0.41367272,0.4095696,0.40896383,0.40892303,0.40782797
4101,0.61399525,0.59582317,0.58510035,0.5785153,0.5770074,0.56822115,0.56815255,0.5568991,0.5531831,0.54478824,0.54477,0.5401984,0.53378713,0.5286254,0.52822727
4102,0.717995,0.6991171,0.68311507,0.6684659,0.6386897,0.6345274,0.63330865,0.6305905,0.62866294,0.6242517,0.6232586,0.6104317,0.60964984,0.6083125,0.6062082
4103,0.84414124,0.84115607,0.8333294,0.83263016,0.8310212,0.8266488,0.8240387,0.8238451,0.8237949,0.82365924,0.82299685,0.8229789,0.81912684,0.81785166,0.8152294
4104,0.85074145,0.8367678,0.81760305,0.8104311,0.80953777,0.8081523,0.80740166,0.80440015,0.7878759,0.78263843,0.7787044,0.77196425,0.77014065,0.76891357,0.7678185
4105,0.7150444,0.67883945,0.67498016,0.66672593,0.6613725,0.65573,0.6550835,0.6493635,0.6467992,0.64466774,0.64461124,0.6408305,0.64046556,0.6403991,0.63622683
4106,0.59783655,0.59180075,0.57625014,0.571753,0.56606644,0.56531423,0.56409305,0.5631708,0.5611429,0.5547471,0.5530351,0.552317,0.5508399,0.5508286,0.55080384
4107,0.6763966,0.637664,0.61873436,0.6118198,0.6094676,0.60276115,0.6015133,0.6012786,0.5956541,0.594024,0.58843076,0.5872762,0.5869297,0.58641726,0.586106
4108,0.7979902,0.7910893,0.7881747,0.7765557,0.7729398,0.7705937,0.7693968,0.7692051,0.76606065,0.7637001,0.76262516,0.7622703,0.76191026,0.7614226,0.7589134
4109,0.52433103,0.5149899,0.50558704,0.4953205,0.4849991,0.47311142,0.46957713,0.46744087,0.46455422,0.46190512,0.45770472,0.4569065,0.45537114,0.4539653,0.45253897
4110,0.533935,0.53373474,0.5273071,0.5263701,0.5248698,0.51949924,0.5141117,0.5088556,0.5077341,0.5007845,0.4992036,0.49867347,0.48435357,0.47950816,0.47873977
4111,0.42452496,0.37374607,0.36988446,0.36578253,0.36372396,0.35826877,0.35446665,0.3502017,0.3458326,0.34255263,0.3403377,0.33981678,0.33981535,0.33831373,0.33686596
4112,0.5973691,0.5913074,0.5786644,0.57236177,0.5714287,0.5667654,0.5662974,0.5658763,0.5634518,0.5544701,0.55267733,0.5526532,0.5511012,0.5503851,0.5474199
4113,0.76667446,0.7639221,0.76217157,0.75898975,0.7586985,0.7535189,0.7419977,0.74130255,0.73884636,0.73811775,0.735923,0.7350893,0.7350282,0.7343461,0.73321193
4114,0.679713,0.64369196,0.6400839,0.63388586,0.6205066,0.6154708,0.60213006,0.6016227,0.59972847,0.594969,0.59285516,0.5916847,0.58755004,0.57835907,0.5757407
4115,0.5191319,0.49824497,0.49599922,0.4934081,0.4908387,0.48566094,0.47611076,0.47493815,0.47326183,0.46951208,0.4657376,0.463373,0.46068972,0.45938995,0.4581849
4116,0.8195542,0.81345767,0.809162,0.80722934,0.8024793,0.7949847,0.7899109,0.78688973,0.78568804,0.7854058,0.7853953,0.7845822,0.78071755,0.77389425,0.7738538
4117,0.56256014,0.54767823,0.530391,0.5243636,0.5183396,0.5179712,0.51668596,0.5140995,0.50940126,0.505872,0.5051163,0.4940135,0.48760897,0.48695853,0.48535103
4118,0.71228004,0.6507563,0.6423976,0.6391626,0.63729984,0.6360421,0.632531,0.6299624,0.62977225,0.62669957,0.6177977,0.61627114,0.61394715,0.6098561,0.6096326
4119,0.7295071,0.7278451,0.7257124,0.724595,0.71468675,0.71176016,0.7106696,0.70917314,0.70856863,0.70834833,0.7080614,0.7016307,0.6999377,0.69984686,0.6996203
4120,0.7794158,0.77903306,0.7743238,0.7690911,0.7611876,0.7587299,0.7550747,0.7511416,0.7433426,0.74188894,0.7411216,0.73497736,0.7333651,0.7328463,0.73196167
4121,0.71551734,0.6897372,0.67276496,0.67255616,0.6694699,0.66262966,0.66260976,0.6559722,0.6554283,0.6552828,0.65510315,0.6503447,0.64440376,0.6422767,0.6407404
4122,0.63758653,0.6259208,0.5839556,0.5830949,0.5684997,0.5663289,0.5646858,0.55164707,0.5493082,0.53651285,0.52286667,0.52152026,0.52110034,0.519915,0.5178165
4123,0.921417,0.9214112,0.9207054,0.91676646,0.9140962,0.91144055,0.9102411,0.9097748,0.9015033,0.8990801,0.8988173,0.89750487,0.8955356,0.89038146,0.89030993
4124,0.6768523,0.67510945,0.6703248,0.6669434,0.66622263,0.66038704,0.6580997,0.6575416,0.657008,0.6541096,0.648478,0.6457508,0.640291,0.6402467,0.63769484
4125,0.6085783,0.5864141,0.5861849,0.58417267,0.5786921,0.5704175,0.56514776,0.5624965,0.5597153,0.55672413,0.5490462,0.54791725,0.5447216,0.54341084,0.5405779
4126,0.8769706,0.8519834,0.8396361,0.838326,0.83592105,0.8341859,0.8312077,0.82957464,0.8259739,0.823798,0.8221218,0.82144433,0.8212093,0.8201986,0.8187371
4127,0.8905809,0.8496178,0.8487026,0.84423435,0.8357002,0.83535683,0.8331787,0.8328031,0.8260743,0.82091796,0.81212753,0.8097585,0.8079353,0.80569166,0.8037963
4128,0.7479866,0.70184165,0.69813913,0.69616365,0.6948972,0.6819549,0.68171054,0.6799466,0.6730314,0.67063546,0.66928655,0.66688997,0.66122454,0.6496292,0.64630365
4129,0.8944043,0.88406783,0.8769544,0.8689767,0.8637644,0.8635399,0.8506554,0.8483667,0.8467559,0.83833325,0.8375874,0.8355178,0.8342146,0.83002734,0.82906693
4130,0.5646207,0.56353354,0.5451029,0.5342766,0.5339927,0.53311,0.51816976,0.5090527,0.47071144,0.45758414,0.4486933,0.44294465,0.44024572,0.42747343,0.4269309
4131,0.6874713,0.64326376,0.614142,0.6073296,0.5949302,0.5877722,0.5816435,0.58102113,0.57845044,0.5717022,0.570186,0.566597,0.56116176,0.55689937,0.55252784
4132,0.7875828,0.78689635,0.7710614,0.764037,0.760027,0.75646085,0.75069124,0.73948747,0.7348855,0.7229498,0.72015214,0.71510386,0.7131094,0.71125156,0.7111275
4133,0.8626954,0.8549687,0.85400444,0.84825236,0.8452557,0.84409714,0.84367573,0.8424748,0.8411063,0.8403143,0.8382247,0.83783585,0.8366914,0.8360129,0.8357491
4134,0.8524651,0.83785987,0.8217699,0.81644183,0.8151913,0.81222206,0.81183237,0.8022102,0.8004334,0.7987817,0.79352814,0.791275,0.78642255,0.7855006,0.7850636
4135,0.8046304,0.80244124,0.763785,0.7623227,0.7504793,0.74642193,0.7439948,0.74179745,0.7400615,0.73841494,0.73607486,0.73275584,0.7273786,0.72607005,0.7239037
4136,0.89876723,0.86814386,0.85793203,0.84358877,0.83778524,0.83437866,0.83041346,0.8275817,0.8272686,0.82408136,0.82399833,0.8212521,0.8189874,0.81876945,0.81739986
4137,0.86236197,0.86196876,0.8611419,0.8510096,0.84775144,0.8461136,0.84501153,0.84409827,0.84348047,0.8429363,0.84289354,0.8409362,0.8407896,0.8407459,0.84032327
4138,0.54210883,0.53161085,0.52579635,0.52254426,0.52137667,0.5105824,0.5095865,0.5064025,0.5034344,0.50226676,0.49274397,0.49061447,0.4887032,0.4866709,0.4849089
4139,0.6523845,0.60651827,0.60173017,0.5895939,0.58472514,0.58287454,0.57517874,0.5738895,0.57105756,0.5706137,0.56967163,0.56697935,0.56381065,0.5633538,0.5609439
4140,0.7327338,0.71994597,0.700555,0.698908,0.6902881,0.68045723,0.67582124,0.6680869,0.66391146,0.6402856,0.63987035,0.6362184,0.6361047,0.6356914,0.6303804
4141,0.39429954,0.37311634,0.35486,0.33721945,0.31913334,0.3172343,0.31688774,0.31201097,0.31183395,0.31098616,0.3042862,0.30306688,0.29787317,0.29539767,0.294751
4142,0.28221464,0.2761113,0.26957536,0.25927007,0.25202507,0.24778834,0.24012272,0.23635978,0.2335168,0.2245421,0.22249188,0.21746778,0.21718384,0.21574776,0.21493189
4143,0.7741892,0.755011,0.74614,0.7431624,0.73992676,0.7309706,0.7291207,0.7287328,0.72688353,0.72406995,0.7183967,0.71805155,0.7176714,0.7144723,0.7135914
4144,0.8476182,0.8344268,0.8273211,0.8272405,0.8261311,0.8225744,0.81994206,0.818547,0.81742257,0.8167177,0.81568146,0.81437355,0.81430805,0.8123998,0.8109
4145,0.8117136,0.80860704,0.79685044,0.7912396,0.78857785,0.78420156,0.7833814,0.7783049,0.77771896,0.777597,0.7727919,0.7719086,0.7696416,0.76959777,0.7678903
4146,0.6666899,0.58449185,0.58248454,0.5814673,0.58118194,0.578333,0.57093894,0.568667,0.5589964,0.54247904,0.5422566,0.5398556,0.5371605,0.5336419,0.53062326
4147,0.80388176,0.7993952,0.79896694,0.79224926,0.7903265,0.7787199,0.7780776,0.77688813,0.7706973,0.76441276,0.7591527,0.758632,0.7579855,0.75672317,0.75293297
4148,0.69025326,0.68021894,0.6793358,0.67820746,0.67627114,0.6724942,0.667836,0.66516864,0.6612138,0.6598994,0.6512277,0.64788634,0.64413655,0.64204884,0.63888335
4149,0.55235785,0.5445599,0.5390777,0.52375376,0.5159582,0.5054838,0.50146294,0.49933836,0.49898177,0.49139005,0.4875022,0.48670542,0.48254892,0.48175034,0.47477564
4150,0.5585747,0.54627544,0.5375859,0.5336369,0.5322887,0.5321729,0.52786446,0.52780986,0.52673125,0.52469826,0.51979125,0.5159537,0.51354104,0.51319003,0.51180357
4151,0.501741,0.48869717,0.4879712,0.47699603,0.46650103,0.46513465,0.46478274,0.46144137,0.4602025,0.45763847,0.45687696,0.45387217,0.45235068,0.45116445,0.44435868
4152,0.80540615,0.7778539,0.72911096,0.7179582,0.71480536,0.70271724,0.6936654,0.68802947,0.68372875,0.68335545,0.67191553,0.66928136,0.6692433,0.66487885,0.6646786
4153,0.5518103,0.55071527,0.5439102,0.5345528,0.5344763,0.5328371,0.52325755,0.5069499,0.5066084,0.5006719,0.49772257,0.495053,0.49384642,0.48867357,0.4880772
4154,0.60070604,0.56115973,0.5338469,0.50695026,0.5023444,0.49519584,0.49289307,0.4893936,0.48414478,0.48115954,0.4807245,0.47776106,0.47407016,0.47116655,0.47109783
4155,0.7146746,0.6758282,0.66079384,0.6562522,0.6353384,0.63057005,0.6261732,0.6236463,0.61881846,0.6184676,0.6179595,0.6165475,0.6150712,0.6108154,0.6081383
4156,0.7899691,0.7857315,0.7836224,0.7829702,0.7723211,0.76402646,0.76068485,0.7605129,0.7580528,0.7571196,0.75240034,0.7494764,0.74842453,0.7480058,0.74727345
4157,0.5668865,0.54028124,0.5296983,0.52807826,0.5258592,0.52400583,0.52396244,0.5227846,0.52142644,0.51713455,0.5150298,0.51435596,0.51367253,0.512559,0.5091844
4158,0.7445107,0.7372335,0.6994133,0.6970878,0.6898414,0.68799055,0.68666154,0.6849666,0.68156135,0.6814934,0.6799558,0.6792754,0.6792321,0.67800564,0.677474
4159,0.6241298,0.623044,0.6054462,0.6029807,0.5986242,0.59854627,0.59802675,0.5959762,0.5943806,0.59376186,0.593633,0.5928342,0.59129554,0.5906141,0.58830136
4160,0.75213176,0.72684896,0.70492595,0.6982543,0.69671434,0.69542664,0.6953559,0.68125147,0.6775093,0.6762557,0.67605793,0.67519563,0.67340994,0.67173856,0.66947556
4161,0.7473144,0.7432187,0.742947,0.73342514,0.7312273,0.7258029,0.7253171,0.7234597,0.7225677,0.72195673,0.71920484,0.7168279,0.71070355,0.7046476,0.7019922
4162,0.6274282,0.61026627,0.6009132,0.5965971,0.5934064,0.5678478,0.5667395,0.5581327,0.55557024,0.5536952,0.549194,0.5464179,0.5452777,0.5422229,0.5383027
4163,0.6646994,0.6347817,0.6330619,0.6328149,0.6099841,0.59957683,0.5981719,0.593965,0.59245956,0.5838802,0.57493734,0.57103324,0.5703043,0.57006305,0.56683254
4164,0.46173862,0.43002787,0.41558185,0.3818132,0.375397,0.36277473,0.3584523,0.3495347,0.34335175,0.33763048,0.332981,0.33288458,0.32989833,0.32275754,0.32119945
4165,0.6280443,0.6048105,0.60474557,0.6032504,0.59736437,0.5936817,0.59336984,0.59014034,0.5856641,0.58506763,0.57710904,0.576632,0.57255566,0.5695891,0.56586725
4166,0.8510791,0.8290705,0.8191957,0.8094413,0.8072621,0.8068002,0.8046714,0.8039266,0.8031822,0.8013222,0.79991376,0.79949445,0.7988597,0.79783446,0.79692286
4167,0.6498146,0.6291589,0.62711495,0.6249914,0.62399143,0.6235618,0.62052166,0.6134301,0.6127667,0.6108685,0.61007094,0.6092318,0.6068259,0.6061074,0.6046432
4168,0.56886154,0.5359848,0.53595704,0.5235763,0.50933725,0.5088384,0.50827193,0.50797373,0.5034524,0.50228953,0.4874942,0.48714674,0.48710176,0.48638493,0.48135653
4169,0.5310339,0.52628213,0.5031413,0.49974057,0.49067688,0.48854795,0.47500387,0.47488877,0.4739709,0.47233573,0.46719074,0.46452418,0.45813003,0.4566949,0.4522877
4170,0.7835174,0.77999824,0.76954156,0.7668268,0.7150654,0.71006745,0.70908266,0.7089519,0.7079165,0.7074072,0.7060687,0.7050243,0.70459294,0.7044842,0.70151323
4171,0.7465532,0.7112178,0.7000524,0.69247943,0.65814036,0.6573356,0.6562885,0.65510315,0.642141,0.6402484,0.6362805,0.6349856,0.63446075,0.6306872,0.6293928
4172,0.8314267,0.800787,0.79235196,0.79141766,0.7712797,0.7699746,0.741644,0.73507047,0.72227705,0.715542,0.70080817,0.6881116,0.6856853,0.6814916,0.6741622
4173,0.6996701,0.6770035,0.6551012,0.650756,0.64086527,0.63817257,0.6314717,0.61338294,0.609133,0.60889244,0.6030148,0.6025101,0.6007469,0.6003507,0.5997178
4174,0.5239562,0.5204704,0.508699,0.5086954,0.49240336,0.4858888,0.48389706,0.4835333,0.47927395,0.47890696,0.4742736,0.47226015,0.4677986,0.4655712,0.4650304
4175,0.31324703,0.29526043,0.2793798,0.26804176,0.2656923,0.2539662,0.25290024,0.25024977,0.24878699,0.24816345,0.24634248,0.24290997,0.24205254,0.24039443,0.23360604
4176,0.8403137,0.8383795,0.8367832,0.83658415,0.8364678,0.8348757,0.831733,0.8297455,0.82874763,0.8283469,0.8276688,0.8249964,0.823967,0.82205504,0.821414
4177,0.61663854,0.60009205,0.59432405,0.5906821,0.58871573,0.5756623,0.57557195,0.5741909,0.5719584,0.5697596,0.56867456,0.5671677,0.56698847,0.56582284,0.5622844
4178,0.6793649,0.6466425,0.63563174,0.63200146,0.63118696,0.6303298,0.62988,0.626713,0.62427217,0.6232675,0.61795396,0.6157107,0.61554164,0.6135758,0.60880935
4179,0.50105447,0.42038286,0.414087,0.40713522,0.39976108,0.39963606,0.3945357,0.39165714,0.38303906,0.38219368,0.3770692,0.3709677,0.36951447,0.3666168,0.36586955
4180,0.84394896,0.81303626,0.8109512,0.8096056,0.8011722,0.80007297,0.7980174,0.7946098,0.7939449,0.79350156,0.79304224,0.79216343,0.7914795,0.78835666,0.7841914
4181,0.43232906,0.3867657,0.36829987,0.36577654,0.351728,0.34221315,0.33455065,0.334032,0.33399376,0.3298788,0.3242817,0.3191072,0.31605506,0.31314766,0.3084306
4182,0.7425014,0.7092669,0.70767766,0.70139146,0.6980424,0.6978459,0.69280136,0.6901245,0.68843246,0.6857982,0.6828207,0.67882824,0.6780411,0.6755756,0.67252797
4183,0.7151803,0.68966055,0.66987526,0.6661665,0.663159,0.6592304,0.6572276,0.6553691,0.6541786,0.6478255,0.6472249,0.64625865,0.6339425,0.6328844,0.6278905
4184,0.86631536,0.8560412,0.8463487,0.83924943,0.83758694,0.83017033,0.8285907,0.82848597,0.82765996,0.8255758,0.8240167,0.82186335,0.8174028,0.817339,0.81670165
4185,0.8478494,0.8391442,0.83238,0.8221406,0.8193014,0.8115851,0.80951023,0.80930257,0.80394864,0.80206656,0.79402447,0.7938887,0.78642255,0.779053,0.7660937
4186,0.8100625,0.78083336,0.7688817,0.7646268,0.760813,0.7574769,0.75480044,0.74962527,0.7490367,0.74429,0.7411764,0.736808,0.7302951,0.72702414,0.7257641
4187,0.76620555,0.75262946,0.75210893,0.751945,0.7500505,0.74799246,0.7476265,0.7422577,0.741701,0.7409901,0.7334966,0.7308128,0.71837187,0.71837014,0.715165
4188,0.8115268,0.80376244,0.80188656,0.8012538,0.8006405,0.79783237,0.79569185,0.7947789,0.79190713,0.79039407,0.7897884,0.7886654,0.7855152,0.78400433,0.78179103
4189,0.6690841,0.6578563,0.6560212,0.6458246,0.64493346,0.6448427,0.6317381,0.62205684,0.620764,0.6186354,0.614024,0.61373395,0.6120067,0.6074437,0.6072018
4190,0.78117156,0.7794452,0.77002084,0.7651243,0.75996834,0.75945014,0.7541328,0.74652743,0.74510217,0.74442446,0.73948216,0.7394315,0.73917156,0.73699087,0.7361072
4191,0.88095695,0.8756741,0.8743475,0.87338436,0.8639276,0.8629487,0.86077386,0.8600304,0.8598372,0.8583633,0.85762423,0.85675544,0.8552505,0.8540726,0.8536577
4192,0.5712477,0.5682261,0.54975194,0.54802924,0.54669356,0.5439102,0.52386785,0.5203948,0.51703364,0.5155469,0.51365536,0.51326966,0.5121342,0.51180035,0.51138854
4193,0.5096498,0.49616486,0.44592693,0.4450871,0.43936196,0.42975298,0.41944706,0.41694424,0.41605434,0.41276696,0.41020936,0.40804216,0.40575668,0.4012252,0.40120962
4194,0.8459762,0.8059138,0.8025983,0.79406595,0.7928467,0.78699434,0.7839194,0.78370434,0.7786295,0.77851707,0.7765559,0.77424115,0.7674534,0.76695055,0.7643488
4195,0.8147591,0.7818298,0.77407545,0.76934457,0.76865554,0.7630081,0.7625883,0.760098,0.75914055,0.7586382,0.74721223,0.74231297,0.740407,0.7401659,0.73794836
4196,0.51386744,0.49485466,0.48265997,0.48210517,0.47694126,0.47556672,0.4734621,0.46859485,0.46758208,0.4669138,0.46398336,0.4607628,0.45870283,0.45818204,0.4554891
4197,0.698055,0.685151,0.6781144,0.6663146,0.66423184,0.6633833,0.65110886,0.6488199,0.64594746,0.6435527,0.64260185,0.64252126,0.6417141,0.6414863,0.63994575
4198,0.847957,0.82550794,0.8146025,0.81275475,0.80922574,0.7963263,0.7799272,0.77973557,0.7784619,0.774364,0.7727771,0.7704467,0.76896757,0.75970334,0.75853264
4199,0.86435235,0.82535654,0.8211888,0.8030923,0.80298454,0.7983367,0.7958187,0.79480064,0.7942093,0.79022914,0.7881805,0.78560746,0.78506076,0.7832042,0.78315353
4200,0.65347743,0.6365269,0.6321446,0.6144245,0.6105521,0.60698944,0.60047686,0.6000419,0.5980215,0.5973679,0.5951011,0.5934862,0.5890226,0.58688176,0.5861217
4201,0.508878,0.46240598,0.46050453,0.4438181,0.4356295,0.43272835,0.4251202,0.4157941,0.41434908,0.4134803,0.41085026,0.4078002,0.40467826,0.39954057,0.38608125
4202,0.64602935,0.64537776,0.6351912,0.6335907,0.6313153,0.63114786,0.62755823,0.62683916,0.6260785,0.6250281,0.62329966,0.62100446,0.62085396,0.6204269,0.6197802
4203,0.8542022,0.8381908,0.83679736,0.83672905,0.83550304,0.8291871,0.8228539,0.8144286,0.81068957,0.8104608,0.8073563,0.8055971,0.8055802,0.80040985,0.800218
4204,0.77715564,0.76992637,0.76625824,0.7648235,0.7645321,0.758764,0.75523686,0.7545107,0.7520476,0.75190085,0.7468921,0.74322826,0.7404101,0.7395815,0.73873645
4205,0.53212184,0.5291526,0.52468556,0.50428927,0.49215734,0.48793846,0.47705778,0.47511038,0.47316065,0.46963516,0.4654508,0.4642374,0.4527636,0.45245644,0.45152533
4206,0.5707547,0.5311999,0.5292653,0.5290786,0.529,0.52276087,0.52273065,0.5213284,0.5016838,0.5001975,0.49729463,0.49557203,0.4952903,0.4948171,0.49402794
4207,0.7192984,0.69947684,0.67646646,0.64871126,0.64690536,0.6382219,0.63587993,0.6254799,0.6105446,0.6062217,0.60366446,0.6031479,0.5985921,0.595782,0.59574807
4208,0.57714695,0.5630511,0.5532866,0.55173045,0.5408337,0.5390459,0.530059,0.5298254,0.5201756,0.5195792,0.4976841,0.49677354,0.49541557,0.4907612,0.48737255
4209,0.7695078,0.73400605,0.71929365,0.70604926,0.69646734,0.6902488,0.68721306,0.6860753,0.68166935,0.6807893,0.67839605,0.67607296,0.6758229,0.6757092,0.6754038
4210,0.54092765,0.5049282,0.502711,0.50184196,0.49594218,0.49384356,0.48404,0.47534004,0.4564476,0.44051886,0.43820542,0.4360245,0.43557876,0.4334919,0.43242455
4211,0.7349313,0.7073325,0.7045886,0.7038925,0.7002946,0.692719,0.6904997,0.6849482,0.68334466,0.68047047,0.67717916,0.6766147,0.6730982,0.66369843,0.6615941
4212,0.72133404,0.7197168,0.7189028,0.71521384,0.71480376,0.7143201,0.70947546,0.7072416,0.7060082,0.7029618,0.7026963,0.7026144,0.69995993,0.69957477,0.6993398
4213,0.6459767,0.6344975,0.6184709,0.6158641,0.61453986,0.6142422,0.61169815,0.6069738,0.6047064,0.6005269,0.60029787,0.59860605,0.5942792,0.592803,0.5881817
4214,0.5717033,0.5654569,0.5594724,0.5593399,0.53608423,0.53584975,0.52711505,0.5253181,0.5226048,0.5209084,0.5186414,0.518353,0.51719606,0.5168409,0.51206803
4215,0.8009135,0.7789695,0.77304953,0.76775044,0.759046,0.75301176,0.74290085,0.7289075,0.72610945,0.7248202,0.7230091,0.72194684,0.72135663,0.71311015,0.7124276
4216,0.6684566,0.64626616,0.6432491,0.6189283,0.6126279,0.6123124,0.6052081,0.6035623,0.60064656,0.5928288,0.5924584,0.5905364,0.58886623,0.5884539,0.58721477
4217,0.90361434,0.89674,0.8887659,0.88648933,0.8835093,0.8832524,0.8831082,0.8815917,0.8797897,0.87528384,0.87468255,0.87379587,0.87308365,0.87303513,0.8727513
4218,0.8130207,0.8027585,0.78538376,0.782064,0.77965,0.77909076,0.7750893,0.77468246,0.7648274,0.7598227,0.7596255,0.75950366,0.75415117,0.7538024,0.7535235
4219,0.57455003,0.5613467,0.53637433,0.5245097,0.5177144,0.5158904,0.51031375,0.5057639,0.5004465,0.49867243,0.4969505,0.4955846,0.49471694,0.49269202,0.49214616
4220,0.7151792,0.706107,0.70014393,0.68506736,0.6777135,0.6719663,0.6703853,0.6681244,0.6662399,0.6642005,0.6545484,0.65094304,0.6484569,0.6434699,0.6433898
4221,0.6551737,0.63169307,0.6065443,0.60112643,0.5944975,0.58211344,0.57506675,0.57000256,0.56654656,0.56449014,0.55289876,0.55274916,0.54693586,0.5466651,0.5462365
4222,0.8239193,0.8162968,0.80885124,0.79959106,0.7955326,0.7884666,0.7881128,0.7720943,0.76972216,0.7653546,0.76250905,0.75881594,0.7544545,0.74877745,0.7479973
4223,0.80301744,0.7633956,0.74165845,0.73492634,0.7263302,0.726283,0.72081697,0.7204829,0.7173432,0.70613134,0.6943661,0.69298226,0.6912921,0.6903695,0.6896926
4224,0.7808077,0.749857,0.74670154,0.7368167,0.7361732,0.7357885,0.73518085,0.734434,0.7329098,0.7323841,0.7237188,0.72086215,0.7170461,0.71673614,0.7147654
