,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6342,0.60974264,0.5473351,0.5308421,0.5298598,0.5165715,0.5122678,0.5119733,0.5021261,0.5004083,0.48933002,0.48590067,0.48489648,0.4834693,0.4834185,0.48123163
6343,0.75856256,0.7542976,0.7488424,0.74704003,0.74051803,0.73462003,0.7235461,0.72012913,0.71685576,0.7123092,0.7100859,0.70911014,0.7064322,0.7043661,0.69956946
6344,0.7598156,0.75613135,0.75010484,0.7275517,0.72606295,0.715156,0.711214,0.7109089,0.70674914,0.7025983,0.7001961,0.69934464,0.69635427,0.6946612,0.69426656
6345,0.5867073,0.5827484,0.5774488,0.5745245,0.5700222,0.5674221,0.5634123,0.5589532,0.5570732,0.55384254,0.5534368,0.5533582,0.55040044,0.5494332,0.5492381
6346,0.5441209,0.5419948,0.53169745,0.5273428,0.523734,0.52086234,0.5187507,0.51747036,0.5163601,0.51066375,0.5092684,0.5063155,0.50454575,0.5033042,0.50131273
6347,0.49706376,0.49430957,0.48517403,0.48507532,0.46688432,0.45774537,0.45386195,0.45081067,0.44791058,0.44767964,0.44656903,0.44461927,0.4432069,0.43873987,0.43788093
6348,0.4194197,0.41793588,0.41776875,0.41631815,0.4128199,0.40864697,0.4071412,0.40559718,0.40478253,0.40414768,0.40292197,0.4027167,0.39960384,0.39730218,0.39689112
6349,0.5589425,0.5510689,0.54038835,0.5382959,0.5335407,0.5322885,0.5219766,0.51849306,0.5184327,0.51755685,0.5008104,0.49959397,0.49864528,0.49384376,0.4901258
6350,0.5607747,0.53749275,0.5120662,0.5106226,0.5096892,0.501799,0.4979023,0.49753946,0.49744764,0.49731106,0.4954955,0.48748702,0.48611766,0.48574668,0.48449287
6351,0.7162836,0.7032776,0.69385284,0.6865281,0.6621968,0.6609591,0.6357051,0.6326799,0.6255118,0.61401486,0.6108837,0.60917854,0.6085222,0.6021402,0.5998982
6352,0.7425927,0.6489302,0.6411661,0.6365074,0.59451807,0.5905724,0.58307856,0.58183414,0.57664037,0.57391,0.56707466,0.56434053,0.5613015,0.5591169,0.55086166
6353,0.73574305,0.7185622,0.706681,0.70442903,0.7012404,0.69383305,0.69266284,0.6923491,0.69116753,0.69074625,0.68830913,0.6874095,0.68283665,0.6819972,0.681734
6354,0.613853,0.6119099,0.598835,0.59566426,0.571433,0.55800253,0.5544574,0.5372685,0.5314358,0.5310028,0.52814907,0.52102363,0.5189172,0.5167952,0.5158786
6355,0.7620782,0.71328604,0.6867924,0.6762548,0.672918,0.67194635,0.6706841,0.67041796,0.6649068,0.65220356,0.6477915,0.64338493,0.64184487,0.6399117,0.63666236
6356,0.6443287,0.63723,0.63705975,0.62408316,0.58722985,0.57859653,0.5714687,0.56597126,0.5640094,0.55872065,0.5549586,0.553658,0.54608524,0.54507035,0.5444406
6357,0.59338367,0.5887618,0.58764523,0.58029133,0.579187,0.57624304,0.5754883,0.56701773,0.5666288,0.5610512,0.55345994,0.5460083,0.5455665,0.54467183,0.5395425
6358,0.56372976,0.5573148,0.5287916,0.52106446,0.5131914,0.5032918,0.5031158,0.5012323,0.4998384,0.4968327,0.49558112,0.4926064,0.4918125,0.48685583,0.48655385
6359,0.7095896,0.6949487,0.6763468,0.6736122,0.6701154,0.6699447,0.6682025,0.6655113,0.6607449,0.6596137,0.6576176,0.6572058,0.652668,0.6518148,0.64988375
6360,0.4341043,0.42238784,0.41376477,0.41031525,0.40029782,0.3986148,0.39229998,0.39072686,0.3845038,0.38386834,0.37128237,0.37121904,0.36986843,0.3686875,0.36822587
6361,0.5731022,0.55408514,0.5322525,0.52708536,0.5249819,0.5242145,0.519569,0.50617635,0.4962437,0.49585176,0.48848212,0.48339638,0.48160672,0.47503453,0.47500536
6362,0.3040097,0.28809234,0.2780771,0.2774782,0.26733878,0.26655364,0.26261228,0.26144627,0.258077,0.25797617,0.25797382,0.25703853,0.2567786,0.2544021,0.25334054
6363,0.8202718,0.72158504,0.59862655,0.5982527,0.55303544,0.52743334,0.49481195,0.49305946,0.48996383,0.48882622,0.47133175,0.45794258,0.4492936,0.43657988,0.4332149
6364,0.62343335,0.5852896,0.56740427,0.5606348,0.55602705,0.55088615,0.5477714,0.5443857,0.53652334,0.53451335,0.53377134,0.5328817,0.5285683,0.52731735,0.5271114
6365,0.8637838,0.8610296,0.8585829,0.8571867,0.85540384,0.85435593,0.85345024,0.8514157,0.849561,0.8487762,0.8455815,0.84450775,0.8422636,0.8407025,0.83816206
6366,0.79887456,0.7901578,0.7853603,0.7841928,0.78211784,0.7818509,0.77073264,0.7706445,0.7676387,0.7674824,0.7642331,0.7621176,0.75984275,0.7598157,0.75966585
6367,0.78443027,0.7674824,0.7658724,0.733728,0.7198929,0.7194822,0.70950687,0.7041192,0.6994116,0.6982323,0.69812435,0.6976769,0.6974057,0.69368327,0.6917409
6368,0.6639961,0.5928862,0.5884062,0.5774401,0.5590787,0.5511415,0.5399141,0.5281304,0.5249474,0.522297,0.5104817,0.50937784,0.50400543,0.501812,0.50164956
6369,0.8321314,0.78807235,0.7471321,0.7247371,0.72460455,0.7236374,0.7223752,0.71968263,0.7173133,0.7159885,0.7137968,0.711359,0.70938444,0.7081004,0.70581293
6370,0.7175851,0.7113433,0.69628686,0.69262195,0.66857904,0.6662154,0.6648904,0.66149676,0.65952605,0.65658796,0.6557392,0.6503239,0.64943916,0.64849377,0.6430925
6371,0.8018635,0.79896784,0.798363,0.7826753,0.7818509,0.77723557,0.77558464,0.7750359,0.77433896,0.7740112,0.77321804,0.7714239,0.7689806,0.7676312,0.7655916
6372,0.748866,0.74364,0.71292806,0.7089646,0.70543903,0.7022781,0.7007036,0.69078404,0.690301,0.6847596,0.6836479,0.68009305,0.679994,0.67844254,0.67427933
6373,0.74282134,0.7299938,0.7262798,0.71816236,0.7111233,0.7105432,0.70980024,0.70596933,0.7003948,0.6872285,0.6851834,0.684419,0.6831122,0.6815015,0.67729604
6374,0.745697,0.7359827,0.735413,0.7345012,0.7272974,0.7238942,0.7200553,0.71560293,0.7140671,0.70947844,0.6827004,0.6807145,0.6801632,0.6741209,0.66223246
6375,0.77447957,0.74916184,0.7233509,0.69580483,0.67913324,0.6700663,0.6677334,0.6661845,0.6455052,0.6380596,0.6285811,0.6257739,0.6249594,0.6155557,0.6142826
6376,0.4839842,0.48215035,0.47586295,0.4628966,0.46217299,0.4604907,0.45684862,0.45388746,0.44621697,0.44549018,0.4376264,0.43526793,0.43449765,0.43145642,0.42687428
6377,0.66029817,0.6216323,0.5980948,0.5536337,0.5385056,0.53508586,0.5295635,0.52714884,0.5089341,0.50807256,0.5063543,0.5003182,0.4936534,0.49105486,0.49030602
6378,0.6632335,0.6548362,0.6487267,0.6466187,0.63773847,0.6373942,0.6368793,0.6337258,0.6334882,0.63277507,0.63089,0.63088316,0.62994504,0.6284902,0.6280712
6379,0.46477523,0.44377297,0.4310969,0.41198212,0.3919808,0.38902205,0.38609338,0.38304046,0.37234196,0.3719323,0.36908156,0.3686157,0.36729172,0.36684254,0.3657248
6380,0.83726853,0.8042005,0.7969639,0.768419,0.7389016,0.73583764,0.7320609,0.73103374,0.72346056,0.719093,0.7189651,0.7167876,0.71548104,0.713067,0.7068337
6381,0.7108167,0.6715301,0.66179955,0.5840023,0.575693,0.57512987,0.5731548,0.5589947,0.5444289,0.5360821,0.5333336,0.53144693,0.5314341,0.5312397,0.52904326
6382,0.79876107,0.7731582,0.76420575,0.75989616,0.75840575,0.75757897,0.7533935,0.745757,0.73961586,0.7351823,0.7314618,0.72945887,0.72784215,0.7251547,0.7223985
6383,0.5612328,0.5578099,0.5452,0.5416012,0.5355882,0.5293229,0.5282271,0.5230295,0.51658696,0.5163547,0.5019857,0.5013843,0.5011985,0.49758598,0.4930076
6384,0.6546422,0.6160644,0.5968509,0.59394246,0.5587384,0.53945225,0.53889626,0.51304007,0.4938573,0.48587495,0.48352465,0.46778736,0.4672139,0.46410388,0.46096843
6385,0.62417704,0.5520603,0.5512597,0.539414,0.530498,0.5050786,0.504547,0.50270915,0.50254893,0.49004722,0.4837699,0.48341852,0.48075575,0.47893134,0.4746684
6386,0.6646559,0.6295792,0.58995914,0.58718896,0.58114916,0.53919625,0.5283612,0.5204557,0.51102847,0.5103609,0.5034077,0.5012575,0.49448386,0.49267343,0.4908405
6387,0.68367076,0.67721754,0.6327751,0.62786025,0.6270114,0.6032851,0.6001977,0.5930609,0.5790671,0.57462335,0.5733543,0.56424344,0.56107026,0.5558085,0.55008817
6388,0.5253748,0.51621354,0.4979637,0.49128252,0.4823109,0.47839358,0.47654614,0.4672637,0.46419635,0.4601381,0.45640448,0.45088038,0.45081332,0.45075884,0.45038873
6389,0.7098319,0.7050061,0.6981668,0.6884547,0.68804204,0.6787443,0.67305034,0.6637792,0.658202,0.6574464,0.6560148,0.6551573,0.6511472,0.64940137,0.64928603
6390,0.49415383,0.49133986,0.47951043,0.47246623,0.46859923,0.4667561,0.46516863,0.46227816,0.4617834,0.46142986,0.45699602,0.45536643,0.45501718,0.44785705,0.44725472
6391,0.6771753,0.63073653,0.62546486,0.61221445,0.6056394,0.6039911,0.603828,0.5858916,0.57686585,0.5755349,0.575443,0.5725482,0.56994563,0.5663139,0.56494844
6392,0.61295295,0.59049976,0.5824202,0.57512677,0.57134783,0.56032413,0.55241996,0.54997957,0.5477344,0.54297626,0.54203105,0.54091436,0.5390938,0.53845996,0.5334093
6393,0.5553085,0.4881824,0.48426118,0.46978846,0.46484765,0.46208346,0.45589972,0.4492651,0.44360808,0.4434731,0.44185075,0.4386191,0.4377979,0.4358769,0.43568906
6394,0.51017416,0.3925951,0.3697255,0.36594892,0.36274555,0.34683794,0.34566292,0.3435111,0.3413181,0.3400495,0.33746397,0.33261463,0.32237443,0.31587982,0.3155795
6395,0.74341077,0.67175615,0.6666603,0.65620255,0.6546301,0.653812,0.65305436,0.65231454,0.64948434,0.64464855,0.6443899,0.6413258,0.63769007,0.63277876,0.6277114
6396,0.67964506,0.6088528,0.59133196,0.58332175,0.5364194,0.5343975,0.50218385,0.4747549,0.46221066,0.45836228,0.45615283,0.4549836,0.4477618,0.44597888,0.4417195
6397,0.84086746,0.7906126,0.75773996,0.7511447,0.74552804,0.74100024,0.7402185,0.7329492,0.72894555,0.72007334,0.71693176,0.7122739,0.70772564,0.705645,0.7033746
6398,0.6491148,0.64649373,0.6136534,0.6063221,0.60345566,0.595388,0.59229505,0.5776873,0.57522374,0.5656712,0.55899465,0.5586685,0.54482734,0.54457486,0.5323555
6399,0.67284834,0.60595006,0.60520756,0.60417664,0.59037274,0.58342016,0.5755222,0.57197624,0.5621646,0.56182677,0.5605006,0.56029916,0.54918873,0.5490809,0.5457613
6400,0.5938683,0.54910076,0.54416996,0.5439066,0.5404211,0.53812283,0.5347513,0.5303765,0.52809954,0.5272361,0.52665263,0.5261083,0.5243977,0.522586,0.51989865
6401,0.65172404,0.45303026,0.44141582,0.43944046,0.43674803,0.43491673,0.43401954,0.43109763,0.42839748,0.4260464,0.42223546,0.41875616,0.41742405,0.4159921,0.41367793
6402,0.7330907,0.72098434,0.7136171,0.69756,0.68333423,0.68026394,0.6756029,0.66938055,0.65786797,0.6486191,0.6391006,0.6028539,0.59882754,0.5945274,0.5755048
6403,0.63979656,0.5770837,0.5664136,0.56043637,0.5384371,0.5380217,0.52827054,0.5213896,0.51691353,0.5161236,0.51530415,0.51490647,0.5138224,0.5133723,0.5109523
6404,0.715503,0.70671254,0.7044033,0.6997243,0.68736863,0.68685365,0.6806945,0.65841246,0.65173036,0.65113574,0.65107524,0.65102094,0.64895004,0.64334494,0.64010423
6405,0.5157509,0.5128142,0.5079599,0.50366294,0.4856856,0.48522192,0.47918382,0.46886066,0.4686552,0.46766883,0.4633748,0.45984536,0.45339653,0.4455058,0.44498634
6406,0.47100717,0.4631061,0.44252518,0.43546215,0.43303943,0.42280552,0.41555735,0.4141056,0.40982467,0.4069382,0.4040359,0.4030317,0.40233654,0.39871046,0.39622545
6407,0.94482434,0.8759597,0.69753337,0.6957864,0.6771676,0.6759219,0.65381503,0.6525189,0.6463544,0.63892853,0.636825,0.61405194,0.5963711,0.5962524,0.59328324
6408,0.48168895,0.43221185,0.42890358,0.42180812,0.40668827,0.40451795,0.4044637,0.36903414,0.3666081,0.36337823,0.35087118,0.3495227,0.34505478,0.34459898,0.34438062
6409,0.7455443,0.6655425,0.6573572,0.654997,0.61474675,0.6093263,0.6091396,0.5972056,0.5920047,0.58974874,0.5873626,0.58578706,0.5813619,0.5801563,0.57738227
6410,0.6235716,0.601083,0.6001446,0.5686481,0.56613964,0.5602977,0.5596978,0.55849457,0.5554667,0.55444777,0.5519095,0.5439812,0.5423733,0.53413457,0.5260622
6411,0.4001073,0.39854905,0.38986483,0.38685533,0.38246295,0.38076946,0.37481952,0.37454286,0.37388948,0.3732203,0.37270916,0.37104252,0.37089157,0.36964393,0.36928833
6412,0.8794713,0.84515226,0.83686376,0.8153169,0.8149798,0.81135756,0.81018496,0.765257,0.7512143,0.7484978,0.74450535,0.7408016,0.7388532,0.7338201,0.73069245
6413,0.75342077,0.7412509,0.7372183,0.7368126,0.7267729,0.7263069,0.72435516,0.72233546,0.7188893,0.7163896,0.7149061,0.71333355,0.7132212,0.7117408,0.7097323
6414,0.79834014,0.7208675,0.7184879,0.70032614,0.679581,0.67662734,0.67442274,0.6725767,0.66919327,0.6650644,0.6650279,0.66382086,0.66188157,0.6611966,0.660252
6415,0.648263,0.613695,0.61351234,0.60095954,0.5834265,0.5817866,0.5809975,0.57470137,0.5690351,0.5646564,0.5528052,0.5485592,0.5446918,0.535217,0.5334534
6416,0.7347297,0.73467046,0.7241956,0.7102196,0.69898367,0.6970359,0.6826634,0.67960745,0.6701219,0.66726947,0.6589064,0.6546286,0.6443839,0.6428555,0.6427973
6417,0.70835525,0.6956941,0.685759,0.6794154,0.67034405,0.6675745,0.6555545,0.6503978,0.63731736,0.6224844,0.61686194,0.6099362,0.609117,0.5982821,0.5963113
6418,0.613427,0.61170006,0.59896165,0.59250885,0.58849484,0.5836562,0.57921636,0.57544625,0.57182,0.5675434,0.56372446,0.56365395,0.56150335,0.56068265,0.5592873
6419,0.6112318,0.60757077,0.54114306,0.539317,0.47222477,0.46673438,0.4618488,0.46019745,0.4579341,0.42479342,0.42463645,0.4148429,0.40893793,0.40379426,0.39163324
6420,0.7526045,0.7465611,0.7204154,0.7093117,0.708307,0.70563525,0.65163136,0.644715,0.64382917,0.64161825,0.63399285,0.62971646,0.6204765,0.61678547,0.6035138
6421,0.73045874,0.71782446,0.7062962,0.699014,0.69076365,0.68967694,0.68233347,0.67768884,0.67456627,0.66545945,0.65307343,0.63452655,0.6210325,0.6150911,0.60689485
6422,0.7242098,0.71324235,0.7099186,0.66155326,0.6612608,0.6453494,0.63103503,0.6266535,0.62593806,0.6185746,0.61401045,0.60681736,0.6062472,0.60171247,0.60048467
6423,0.7238941,0.71925336,0.7063491,0.686082,0.67084736,0.6617062,0.65292096,0.6522424,0.6492063,0.64808846,0.6451058,0.64480096,0.64180976,0.64162093,0.63949484
6424,0.8291429,0.7234332,0.7069032,0.70128036,0.6735554,0.64428306,0.6407965,0.63043153,0.6236233,0.61849105,0.6168541,0.6077911,0.5907368,0.5839242,0.5290363
6425,0.78963953,0.7536992,0.7120109,0.7114866,0.68900096,0.68127954,0.6712971,0.6519908,0.64186454,0.6380249,0.6370927,0.6288642,0.62616074,0.6207222,0.6096076
6426,0.8039965,0.6786535,0.66494197,0.65514374,0.63024485,0.6277456,0.61408806,0.6119498,0.5976635,0.590817,0.59065723,0.58832115,0.5823845,0.57547396,0.56456685
6427,0.6098149,0.5673012,0.5540695,0.54088306,0.53966296,0.5327598,0.52730626,0.5270826,0.52551407,0.5192868,0.5074853,0.5067088,0.50334525,0.48760638,0.4824438
6428,0.6433018,0.5795525,0.56910497,0.56251866,0.55403566,0.53477365,0.5149166,0.50912976,0.5000577,0.4992927,0.49234554,0.49203798,0.48727137,0.4860685,0.4833422
6429,0.7165923,0.69955313,0.6863138,0.6723627,0.6613542,0.63429385,0.63352144,0.62011474,0.61901623,0.60790426,0.60347474,0.6030689,0.58878046,0.5843989,0.58128154
6430,0.5789503,0.55225515,0.54891485,0.5291257,0.51462346,0.50550234,0.5026209,0.50242287,0.50236696,0.49890652,0.49470758,0.48285186,0.48282662,0.48170304,0.48157397
6431,0.7259885,0.69850653,0.6931065,0.6732479,0.66708606,0.6631826,0.6359852,0.62605804,0.6108099,0.6020399,0.59503096,0.59410614,0.59145284,0.58802545,0.58720094
6432,0.6240057,0.57733876,0.5735152,0.5652903,0.5635185,0.5597205,0.5596775,0.55634284,0.55202425,0.5517798,0.5495111,0.54491615,0.54373866,0.54368985,0.5425171
6433,0.7332493,0.7078285,0.6907246,0.69007933,0.68402225,0.68184155,0.681247,0.6786506,0.6745232,0.6722756,0.66923344,0.6680394,0.6634409,0.6617092,0.65694493
6434,0.6222961,0.61806226,0.6159417,0.6042903,0.5974229,0.5847377,0.5828712,0.5793373,0.5657601,0.56137633,0.56101817,0.5547489,0.5531867,0.5446527,0.5432751
6435,0.69943607,0.68862647,0.6884402,0.6824584,0.68208545,0.6720209,0.6573585,0.6537258,0.6522195,0.65105593,0.6506138,0.6503317,0.6430399,0.64096636,0.63850987
6436,0.6808809,0.6685603,0.6618414,0.6572287,0.64866537,0.64444196,0.6429873,0.64148533,0.63999647,0.63600117,0.633727,0.63156706,0.6295966,0.6257157,0.62542546
6437,0.4986614,0.4665269,0.46317557,0.45773444,0.4575776,0.45281696,0.45198545,0.44725978,0.4439324,0.439575,0.43652996,0.43400124,0.43395182,0.43125218,0.4312234
6438,0.7695314,0.76751006,0.7659094,0.7658779,0.76575756,0.763566,0.7573426,0.7551305,0.7468112,0.74077594,0.7376554,0.732519,0.73191994,0.72680336,0.7175602
6439,0.6706355,0.6073295,0.5803583,0.5786407,0.5769565,0.566244,0.557534,0.5569878,0.5565204,0.55489373,0.54098004,0.54031235,0.5397553,0.5390759,0.5381372
6440,0.33530828,0.33296466,0.33098567,0.31300294,0.30937716,0.29860902,0.29812905,0.29761815,0.29759148,0.29457495,0.2938748,0.2915597,0.28677112,0.28672296,0.28644624
6441,0.653201,0.6370942,0.6212102,0.6191698,0.6120381,0.61193955,0.61169726,0.60312545,0.6000768,0.59884506,0.59354347,0.58979696,0.58793414,0.58771235,0.5876612
6442,0.6773154,0.55454284,0.54359215,0.54078794,0.5404302,0.5358815,0.5273859,0.52103466,0.5196424,0.51941955,0.5192407,0.5175664,0.5172241,0.51496285,0.5138889
6443,0.6451049,0.6318494,0.6301197,0.6278671,0.625213,0.61897093,0.6181469,0.6170544,0.6154895,0.6144503,0.61168504,0.60884196,0.604592,0.6035304,0.6029279
6444,0.85927767,0.85864025,0.8410597,0.8219514,0.8170787,0.8152036,0.8138811,0.813402,0.80958635,0.8037,0.8023756,0.79762125,0.7956528,0.78933114,0.789236
6445,0.50686663,0.4650122,0.4598952,0.45758915,0.45291585,0.44596177,0.43831342,0.43096784,0.42966282,0.41487485,0.402354,0.3978826,0.3951959,0.3938455,0.3932849
6446,0.5055198,0.49229294,0.46598944,0.46304327,0.45929724,0.45872113,0.4584597,0.45616326,0.45213115,0.44847226,0.44318032,0.4430599,0.44257662,0.44101188,0.43942565
6447,0.64805514,0.6294876,0.60494834,0.6036649,0.6022082,0.6006431,0.59578943,0.5951045,0.5912857,0.5899321,0.58861744,0.5856672,0.58240014,0.5820647,0.5807753
6448,0.6093311,0.5607362,0.5525061,0.5500943,0.5426034,0.53473985,0.52924,0.52787924,0.52590215,0.51825494,0.5147809,0.5142081,0.51314974,0.50899804,0.50850266
6449,0.890642,0.8868169,0.8848592,0.87780696,0.87730604,0.87447774,0.8742321,0.87308747,0.8726105,0.8699337,0.8658185,0.86547625,0.8640556,0.8638559,0.86031234
6450,0.70636606,0.70220304,0.6981635,0.6917285,0.6754927,0.6746889,0.6492,0.6441307,0.6374627,0.6333911,0.627738,0.6251177,0.62458456,0.62260574,0.6217257
6451,0.65756476,0.6279104,0.62286896,0.59483105,0.58903015,0.5799322,0.5714713,0.56482685,0.5589289,0.55652446,0.548118,0.5462958,0.53490466,0.5340226,0.5338984
6452,0.8067301,0.7831914,0.78089154,0.76227146,0.7581098,0.7536899,0.7533643,0.74097675,0.73901093,0.73725986,0.73198783,0.720054,0.714304,0.70132303,0.6998338
6453,0.7813463,0.76841444,0.7581098,0.75112855,0.7422316,0.7234082,0.7222467,0.7220018,0.7107603,0.7082524,0.70734936,0.70247936,0.7012802,0.6991246,0.6990855
6454,0.60191125,0.598917,0.5728335,0.56990063,0.5685988,0.5458754,0.530543,0.5216237,0.49631813,0.49118587,0.48490947,0.48185292,0.47795013,0.47756475,0.4750757
6455,0.7541101,0.73117054,0.7286217,0.71479976,0.7006837,0.6988014,0.68383384,0.68079984,0.6801295,0.678922,0.6747425,0.6733801,0.6701344,0.6698691,0.66955024
6456,0.38078028,0.32840103,0.31977913,0.3071935,0.29531345,0.28460732,0.28116766,0.2762052,0.2758814,0.27345484,0.26922455,0.26607504,0.2645887,0.2613304,0.2607174
6457,0.33112416,0.3176348,0.29635128,0.28185028,0.27403113,0.27140385,0.26805532,0.26678774,0.2653939,0.26531848,0.26471242,0.26220664,0.2614662,0.26013824,0.25962004
6458,0.692265,0.63374037,0.63273656,0.62844354,0.618026,0.61509097,0.6104805,0.6044421,0.5965103,0.58921415,0.5882549,0.58765996,0.5733778,0.5715176,0.5698335
6459,0.6557672,0.64655715,0.64235044,0.63100916,0.6236071,0.62213403,0.6064429,0.5833755,0.5689591,0.56719893,0.56368995,0.560998,0.55824053,0.55411685,0.5540722
6460,0.5139452,0.5089126,0.50664353,0.50350815,0.5004343,0.49850574,0.4902664,0.4859454,0.48064235,0.4769657,0.4764043,0.47488594,0.47440946,0.47385314,0.47121412
6461,0.6863087,0.6684505,0.6581661,0.6507538,0.6460393,0.6387594,0.6361869,0.63596576,0.63183945,0.6263029,0.62166923,0.6207107,0.6179866,0.6121293,0.596913
6462,0.72748995,0.71196043,0.69983155,0.68662196,0.6843915,0.67172176,0.6696909,0.66746694,0.65965986,0.6575381,0.65424424,0.65138197,0.6483687,0.6399028,0.63844705
6463,0.5844822,0.5675437,0.5639486,0.554856,0.55113876,0.5315354,0.5257833,0.5256558,0.52479535,0.5239627,0.52282614,0.5222087,0.52118295,0.5198091,0.5174807
6464,0.6574247,0.5406363,0.47486514,0.43049523,0.41495308,0.41201487,0.3833612,0.37425712,0.37070453,0.37045074,0.36875588,0.36003947,0.35705072,0.35391045,0.3500126
6465,0.66023904,0.65980357,0.65903795,0.64678043,0.6448941,0.6387678,0.6373642,0.63685054,0.6327425,0.62200373,0.6114406,0.6114354,0.608408,0.60833716,0.6073101
6466,0.8005105,0.7841614,0.7819253,0.7665798,0.7646106,0.7645143,0.7616767,0.7487061,0.7363896,0.7332881,0.73270875,0.7292991,0.7286494,0.72701687,0.72534615
6467,0.8006591,0.75463575,0.75217366,0.7430211,0.73469085,0.7276004,0.7274185,0.72176933,0.7183085,0.71557856,0.71371174,0.7070421,0.705098,0.704913,0.7012719
6468,0.701547,0.65506923,0.6478909,0.63931686,0.6145763,0.607241,0.6057689,0.60272473,0.5921828,0.5790071,0.57869333,0.57803917,0.5746386,0.57071596,0.56002694
6469,0.7181308,0.7074253,0.6834288,0.6289254,0.627822,0.6160934,0.61425894,0.6099588,0.5979813,0.58761305,0.5866343,0.5861313,0.5776472,0.5769818,0.5725957
6470,0.6828366,0.6800225,0.678021,0.6339889,0.6267826,0.619061,0.60155815,0.5967995,0.59641004,0.59487647,0.59457356,0.5929931,0.59192574,0.5912042,0.59037006
6471,0.5814372,0.5570171,0.54654145,0.5456322,0.501966,0.49782252,0.47368738,0.47306824,0.46774122,0.46589157,0.4653403,0.46378857,0.46300548,0.4620916,0.459715
6472,0.6958769,0.6856992,0.67404246,0.6479453,0.64628786,0.64107347,0.63746333,0.63336796,0.61846566,0.6123978,0.61180705,0.6107173,0.6064058,0.59939736,0.5807946
6473,0.7277931,0.66859734,0.65274656,0.6484946,0.6209587,0.6161482,0.6143406,0.6102403,0.61013967,0.6091323,0.60174406,0.5962515,0.59554285,0.5942089,0.59084153
6474,0.44993627,0.44786862,0.401603,0.39957532,0.3992857,0.3930499,0.39086738,0.39004397,0.38852122,0.38691655,0.38459882,0.38366917,0.38113362,0.3781969,0.37418348
6475,0.5241303,0.5230134,0.5227839,0.52067405,0.5180278,0.5156954,0.51064163,0.5103401,0.5092009,0.50621885,0.50403875,0.500594,0.49973512,0.49876451,0.4970269
6476,0.8401341,0.7551664,0.7451615,0.70995283,0.70913774,0.70423853,0.704173,0.6930603,0.69298756,0.6898034,0.6859279,0.6806588,0.67928624,0.67852896,0.678274
6477,0.7675464,0.71549284,0.65851176,0.6551642,0.6490486,0.64825654,0.64157015,0.64031374,0.63335454,0.629455,0.62861514,0.6258519,0.6255206,0.619187,0.6185956
6478,0.68342876,0.64574623,0.61064917,0.6055686,0.6037068,0.59764177,0.5646743,0.5645372,0.56218463,0.56065273,0.5527808,0.54730207,0.5464209,0.5453305,0.54159987
6479,0.71771806,0.6771615,0.67557216,0.66727906,0.6640403,0.65047973,0.6431017,0.6208581,0.6087096,0.59466964,0.5918684,0.5907698,0.5879832,0.5851969,0.5798461
6480,0.64078873,0.48380542,0.4773974,0.46623465,0.45508808,0.45012,0.44951254,0.43944597,0.4263396,0.4250377,0.42144936,0.42104778,0.4054192,0.40401277,0.39672267
6481,0.74702793,0.7275153,0.72328997,0.6634727,0.6486837,0.63183403,0.628819,0.625437,0.6041063,0.60327417,0.60272425,0.5907951,0.58863497,0.58121693,0.5766385
6482,0.4274832,0.41237172,0.4112744,0.40147027,0.3975136,0.39525178,0.39388067,0.39316034,0.39310884,0.3917268,0.39101535,0.39076787,0.38990313,0.38968456,0.3880994
6483,0.3410867,0.31304064,0.31008035,0.30535373,0.30421817,0.30409938,0.30121335,0.29345757,0.28611976,0.28179103,0.28073046,0.2792743,0.27846786,0.27458832,0.27429363
6484,0.7285481,0.6589596,0.6415532,0.63262564,0.6130446,0.6110805,0.60782003,0.60268325,0.6002522,0.5904125,0.5706036,0.5690606,0.56256163,0.5569914,0.5373339
6485,0.6728558,0.6550046,0.620194,0.6081427,0.60420793,0.60017407,0.59873897,0.5987097,0.5889303,0.5881172,0.586547,0.58139473,0.5799323,0.57917434,0.5790828
6486,0.5538833,0.54580736,0.50824493,0.49911723,0.48671734,0.48269653,0.48206705,0.47951105,0.47933134,0.47842753,0.47747323,0.47295225,0.47044966,0.46930295,0.46757054
6487,0.79486936,0.7837599,0.70989037,0.68886566,0.6880276,0.6832972,0.6792159,0.67639583,0.6648586,0.66245204,0.6600562,0.65951425,0.65864986,0.65642136,0.65639013
6488,0.7605498,0.71469134,0.7059079,0.6969096,0.6899551,0.6793693,0.6728864,0.6708366,0.670201,0.6662391,0.6618849,0.6523492,0.6523033,0.6432225,0.63666046
6489,0.86397284,0.86288965,0.85559016,0.8522433,0.8447763,0.84409195,0.8414733,0.8409537,0.8235508,0.8226296,0.8155993,0.8151254,0.81367344,0.8076201,0.8064369
6490,0.5037122,0.4798016,0.47956082,0.47820568,0.4689096,0.46529543,0.46331957,0.45198685,0.45037234,0.44973636,0.44835052,0.4477561,0.4464432,0.44312134,0.44297883
6491,0.8318858,0.82829887,0.8253614,0.80826604,0.80292416,0.7984908,0.7969597,0.79355294,0.7881214,0.7849999,0.77426594,0.7734055,0.76573956,0.7613166,0.74902123
6492,0.81495386,0.7921875,0.7858083,0.78086627,0.7777643,0.768292,0.7665311,0.7547521,0.754413,0.7535048,0.74866945,0.7421697,0.73889136,0.7376038,0.73615474
