,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7494,0.5222145,0.51896584,0.51535517,0.49358532,0.48409078,0.47221586,0.36119106,0.35979632,0.35342094,0.3481149,0.34679493,0.3351931,0.3347125,0.33359706,0.3137983
7495,0.72474235,0.6914328,0.6574121,0.6359343,0.6324085,0.60269904,0.59605163,0.5824176,0.57913154,0.57809776,0.5687961,0.5651395,0.5561189,0.5531668,0.55265796
7496,0.48079637,0.43915007,0.43611172,0.4051678,0.4047197,0.39015165,0.37210995,0.3691829,0.36629096,0.3620175,0.34832427,0.34075898,0.3403267,0.33964682,0.33852756
7497,0.5487566,0.5281578,0.5257204,0.5016942,0.50161004,0.4950187,0.4919387,0.4911634,0.4865721,0.48506096,0.48269466,0.47633034,0.4740859,0.4712209,0.4711158
7498,0.6563716,0.6507414,0.6501229,0.6432294,0.62945193,0.6197069,0.6125202,0.6095005,0.60554427,0.60189027,0.6010163,0.6000958,0.5987608,0.5985194,0.5981677
7499,0.58881974,0.57236546,0.56123227,0.55099535,0.539064,0.5344281,0.5106343,0.5095674,0.5074776,0.48972857,0.48627454,0.4814536,0.47519675,0.4724213,0.47134113
7500,0.763081,0.65488946,0.6339243,0.62926215,0.60919696,0.6020061,0.5975748,0.5960803,0.58965373,0.58520144,0.5836807,0.5805259,0.5780861,0.57296866,0.5670696
7501,0.7895208,0.75223714,0.74113303,0.73922384,0.7278929,0.72599375,0.7137393,0.71252483,0.7023024,0.7018624,0.6964263,0.6960476,0.6918956,0.6915321,0.6876583
7502,0.59508985,0.47910982,0.45207426,0.40358478,0.38618726,0.37807238,0.36894453,0.36475617,0.3625676,0.36173123,0.36160567,0.36133486,0.36072752,0.35579547,0.3555782
7503,0.71383977,0.7101818,0.6858067,0.67655593,0.6756309,0.6707327,0.6674245,0.65680903,0.65543497,0.6428839,0.6422942,0.64007056,0.62998366,0.62281656,0.6227144
7504,0.4581418,0.4536747,0.4491734,0.44147253,0.43761334,0.4340794,0.4325344,0.4305574,0.42844322,0.42662424,0.42236787,0.41596192,0.41359672,0.41250014,0.41105083
7505,0.51508355,0.493086,0.4905491,0.47719395,0.4720052,0.47187832,0.4617323,0.45608816,0.4512841,0.44935077,0.44922256,0.44666177,0.44626474,0.44386366,0.44190782
7506,0.43031234,0.39668146,0.38206506,0.3795778,0.37864873,0.37543076,0.3688263,0.36652967,0.36445948,0.36038333,0.3598874,0.3587155,0.35811698,0.35088536,0.34958613
7507,0.6673354,0.6238592,0.6219891,0.61223024,0.5981449,0.5958498,0.5942549,0.5885601,0.5804627,0.574374,0.5686618,0.5677453,0.56372267,0.5636593,0.559492
7508,0.78091896,0.7442655,0.7325006,0.6796592,0.67692256,0.6756103,0.6752714,0.6703936,0.66414165,0.66128373,0.6610381,0.658292,0.657039,0.65193975,0.65024465
7509,0.5443653,0.51283044,0.5091929,0.5089443,0.5000958,0.4951805,0.4764598,0.47333905,0.4715697,0.46933293,0.4657965,0.46494788,0.46368912,0.46347117,0.46140814
7510,0.7803253,0.77866113,0.77773553,0.7733211,0.7712801,0.7705658,0.76858765,0.76294655,0.761697,0.75890046,0.758861,0.7557491,0.7498606,0.7482245,0.7460848
7511,0.71889704,0.69696367,0.6810305,0.6739376,0.6729057,0.6721073,0.6690801,0.6683403,0.65868205,0.65616655,0.6475832,0.6433598,0.6430813,0.64210004,0.6411582
7512,0.61156726,0.6061009,0.60011435,0.5843868,0.5798153,0.5775499,0.5552072,0.55401224,0.5537528,0.5493536,0.5490935,0.5484227,0.53926533,0.53923905,0.5338085
7513,0.7346251,0.6569551,0.6482649,0.6390811,0.633241,0.6256125,0.6189083,0.601661,0.5994599,0.59649867,0.587159,0.58362377,0.5829222,0.5761373,0.57324594
7514,0.69488406,0.6914328,0.63732994,0.6061178,0.5959801,0.5907299,0.58599955,0.5807611,0.5785724,0.5783908,0.5635776,0.5619347,0.5557628,0.55384636,0.54903746
7515,0.55813617,0.55018497,0.5412044,0.5367243,0.52213866,0.50588953,0.50463593,0.48993412,0.48469698,0.47941813,0.47546393,0.4661147,0.4598133,0.4501394,0.44389185
7516,0.6206882,0.6141196,0.6005721,0.59530705,0.57955927,0.5733909,0.56542695,0.55265087,0.5518074,0.54983735,0.5427171,0.54203045,0.5396214,0.53425276,0.5333716
7517,0.5837909,0.54812074,0.53674215,0.5328146,0.52763134,0.5270332,0.526325,0.51934785,0.5152177,0.501037,0.49302316,0.4867323,0.48326138,0.47879043,0.47735512
7518,0.60218835,0.59745127,0.5850744,0.5736781,0.5698665,0.5494399,0.5490442,0.541074,0.5380804,0.53626144,0.5283185,0.52777183,0.52679086,0.51731914,0.5160468
7519,0.47897956,0.47500286,0.47083718,0.46656606,0.46036386,0.45904768,0.4528768,0.4501894,0.44833198,0.4393064,0.4371546,0.43558896,0.43551216,0.43469352,0.4342173
7520,0.3981618,0.3697086,0.3652873,0.3578345,0.3507793,0.3468715,0.34476402,0.34432065,0.34205258,0.3415818,0.33807155,0.33790627,0.3371976,0.33253315,0.33074155
7521,0.6722546,0.62978816,0.61612403,0.6019875,0.59979063,0.5986204,0.59279156,0.5742991,0.57419765,0.57009906,0.56831574,0.55654097,0.5514146,0.55058706,0.54722154
7522,0.69400734,0.6198899,0.6002377,0.5944816,0.5741952,0.5617152,0.5428407,0.54238385,0.54181015,0.54095536,0.530419,0.5290969,0.5247621,0.5243362,0.52352214
7523,0.6466191,0.6455354,0.6441614,0.630301,0.6295847,0.61331975,0.613222,0.6129515,0.61257726,0.6023032,0.5928315,0.59117615,0.5904749,0.58754444,0.58103377
7524,0.6674418,0.60485196,0.60251987,0.58704174,0.57585096,0.5672318,0.56240386,0.5623492,0.55823916,0.54914576,0.5457103,0.5442149,0.5302502,0.527306,0.5260136
7525,0.492499,0.48904932,0.45055437,0.44536418,0.42296964,0.4199482,0.41703516,0.40572697,0.40411735,0.40398788,0.40350258,0.40130538,0.4012488,0.39034808,0.3845948
7526,0.5489352,0.54681826,0.5395217,0.53425604,0.5317082,0.52919877,0.52540636,0.5201491,0.50154936,0.49982166,0.48959917,0.47960728,0.478331,0.47103408,0.47033206
7527,0.4282679,0.42396405,0.4239447,0.40186563,0.39891157,0.39693797,0.38921452,0.38007826,0.3764989,0.37360516,0.3689771,0.36675084,0.36359033,0.36307532,0.3600949
7528,0.5213248,0.514391,0.5063732,0.49957308,0.49720225,0.49448606,0.4799155,0.47439098,0.47250926,0.47190815,0.4597895,0.4567756,0.45319992,0.45172828,0.44764978
7529,0.60616857,0.5958502,0.5863976,0.58297163,0.57998157,0.57209015,0.57142925,0.56769985,0.56127036,0.5586546,0.5508914,0.5503368,0.54929405,0.54570717,0.5444434
7530,0.8101822,0.763847,0.7254325,0.72223526,0.7104827,0.70664454,0.69484115,0.6906944,0.68432647,0.68359536,0.683568,0.68247586,0.67579,0.6728806,0.6660615
7531,0.80914855,0.80317324,0.7692909,0.76282513,0.76194996,0.70714384,0.69812906,0.68276405,0.6754958,0.6640233,0.66312355,0.66156286,0.64772063,0.6430811,0.64301705
7532,0.71921587,0.70330405,0.6987487,0.68746924,0.68732363,0.6809644,0.6638075,0.659422,0.65928435,0.65124863,0.6422719,0.6414104,0.6402331,0.6399496,0.6318218
7533,0.32761747,0.31910455,0.31500062,0.2938623,0.29040694,0.28943515,0.28335476,0.2811444,0.28110552,0.27995792,0.27573085,0.27480116,0.27133694,0.27072155,0.2698362
7534,0.8012627,0.78225505,0.7489125,0.7368889,0.7362782,0.7248699,0.713405,0.71018636,0.69994825,0.69615,0.694415,0.69436675,0.6916549,0.6825153,0.68046784
7535,0.5402241,0.5315944,0.5216807,0.5170537,0.50837207,0.50703466,0.49911156,0.49885273,0.4923137,0.4901042,0.4874887,0.48700932,0.4815853,0.47662884,0.46829128
7536,0.70695066,0.68824744,0.6730821,0.6679903,0.66161597,0.640532,0.6395968,0.63677025,0.6323788,0.62561864,0.6243461,0.6242274,0.6213535,0.6193971,0.59604245
7537,0.49439886,0.39103442,0.3761075,0.3540569,0.35299578,0.35143068,0.3513764,0.34679025,0.3449205,0.3445768,0.3411995,0.3395124,0.33877918,0.33609542,0.33375266
7538,0.7244246,0.71031266,0.69593894,0.6730358,0.6629283,0.6622405,0.65888846,0.6576697,0.65664816,0.6556111,0.64974207,0.644625,0.64425683,0.64020264,0.63853157
7539,0.5459579,0.49922115,0.49493986,0.4877386,0.48069146,0.47862172,0.47306988,0.4683039,0.46529433,0.4618441,0.4595251,0.4587413,0.44824755,0.44243884,0.4423279
7540,0.6007554,0.587864,0.5776549,0.5772975,0.56955975,0.5624524,0.5525137,0.5512394,0.5405226,0.5250828,0.5217799,0.5078672,0.49362767,0.48813343,0.47871074
7541,0.63559866,0.61064523,0.6069476,0.57668567,0.5573202,0.55321497,0.54654133,0.53464156,0.5319565,0.52968174,0.5248906,0.49399588,0.4929782,0.49239364,0.4812366
7542,0.36581472,0.33504596,0.32474336,0.31472364,0.31323674,0.3106774,0.30932826,0.30713412,0.30526215,0.30339897,0.29881367,0.29109052,0.29053864,0.2902626,0.2880009
7543,0.80192983,0.5855467,0.5612253,0.55942404,0.5531829,0.5364658,0.53603345,0.53466034,0.53146666,0.5292926,0.5287035,0.5278987,0.52481043,0.5218459,0.5164688
7544,0.47500914,0.45813945,0.4564085,0.4492181,0.4395756,0.43573564,0.43080428,0.42097783,0.42027152,0.40845624,0.40681717,0.4040497,0.4003904,0.39908493,0.39619896
7545,0.64042467,0.63701504,0.6297045,0.56652766,0.55472416,0.5421796,0.52338827,0.5233807,0.50704616,0.5057778,0.5024204,0.49722654,0.483671,0.48267508,0.4823524
7546,0.66991085,0.663972,0.62354434,0.62136495,0.620645,0.61461705,0.6097298,0.6039889,0.6037621,0.6034117,0.59368026,0.59351426,0.5877848,0.5872386,0.58671653
7547,0.69139534,0.6678272,0.64322305,0.64041895,0.6376924,0.6357554,0.6181144,0.61655843,0.6146347,0.6074481,0.59960353,0.5988355,0.5980751,0.59376216,0.5929298
7548,0.7402252,0.71290165,0.7062347,0.6872367,0.6495947,0.64783025,0.64437747,0.6440189,0.63935417,0.6344725,0.6310779,0.6293106,0.6282186,0.62744224,0.62655085
7549,0.7281718,0.71395284,0.6993065,0.6849943,0.6750234,0.66938025,0.6531724,0.6448151,0.6441023,0.6439835,0.6439563,0.64205956,0.64071745,0.63586414,0.63522446
7550,0.40193942,0.4018333,0.3781252,0.3628739,0.35855174,0.35180026,0.33746883,0.32898188,0.32464823,0.32437456,0.32391363,0.32385623,0.3229748,0.32213637,0.3215667
7551,0.4588192,0.45838487,0.45353773,0.44438434,0.44164565,0.4303118,0.4296101,0.42912865,0.42603713,0.42487943,0.42352176,0.42279324,0.42174038,0.41905078,0.41745663
7552,0.7269579,0.7117568,0.6941249,0.6900017,0.67497176,0.644408,0.61086893,0.61066324,0.6026322,0.59989566,0.5973375,0.58928674,0.57432604,0.57271725,0.561077
7553,0.6163242,0.6073424,0.60643125,0.60423416,0.59615624,0.59413546,0.59026134,0.58986104,0.58746856,0.5868068,0.5841404,0.584122,0.5825833,0.581257,0.57863265
7554,0.55477285,0.52550876,0.5231561,0.5212641,0.5204458,0.5174524,0.51688904,0.51542383,0.5120525,0.5061157,0.50492835,0.5030815,0.50202036,0.50083286,0.49899614
7555,0.58781695,0.5612609,0.54873174,0.54132867,0.5404712,0.53829473,0.5376256,0.53455675,0.53233266,0.5265537,0.52390665,0.5236175,0.5233131,0.5209968,0.51975423
7556,0.7197664,0.71031374,0.70554763,0.7035511,0.69689184,0.6931478,0.679979,0.6634283,0.65972155,0.65869164,0.6511697,0.6434747,0.6432059,0.6427507,0.638485
7557,0.8621287,0.85187757,0.84692746,0.8342,0.82121986,0.81844944,0.81517005,0.8140321,0.8097386,0.79852104,0.7904343,0.78433967,0.7818273,0.7781862,0.7764697
7558,0.75417036,0.74086964,0.73487484,0.7301653,0.72519594,0.7238883,0.7236835,0.716257,0.71246034,0.70928234,0.70906514,0.7087819,0.707793,0.7046215,0.70354563
7559,0.5090368,0.5079192,0.5047033,0.49732706,0.49547207,0.49276263,0.49151695,0.48838842,0.48835662,0.48141328,0.47826135,0.47721845,0.47538432,0.47292256,0.4684427
7560,0.7067173,0.6568416,0.6496811,0.6469596,0.6425118,0.640149,0.63886225,0.62306386,0.6208219,0.6160262,0.6136921,0.6097245,0.60925055,0.6075163,0.6071715
7561,0.60429364,0.5898444,0.5732588,0.5684416,0.56420237,0.52770627,0.52693224,0.5225762,0.5065227,0.5052208,0.49906826,0.48940247,0.48895818,0.4878863,0.47493547
7562,0.4980821,0.4840104,0.457209,0.45109478,0.44719324,0.44576162,0.44454226,0.43679413,0.4338867,0.42156273,0.42135578,0.41433117,0.4110463,0.40785673,0.40721482
7563,0.65044355,0.6162577,0.5813205,0.5761422,0.56768966,0.56523514,0.5641322,0.5637297,0.5517748,0.54705167,0.54594284,0.5423136,0.53457165,0.53272796,0.5203183
7564,0.7052518,0.6966121,0.6948274,0.6916251,0.67222756,0.6707732,0.66146255,0.6594196,0.65819186,0.6537176,0.6498581,0.6485991,0.64149487,0.63728285,0.63408345
7565,0.6888625,0.64629024,0.62138724,0.61832714,0.5841675,0.56562865,0.5492864,0.54917926,0.5320363,0.5255511,0.5231476,0.52193713,0.5159036,0.5108575,0.50806004
7566,0.6741527,0.6249971,0.6029503,0.5989009,0.56906337,0.5620332,0.5547787,0.546969,0.5363994,0.5333809,0.5318285,0.5159611,0.5156172,0.5140813,0.5136546
7567,0.6383615,0.6135061,0.60996664,0.58065677,0.5613577,0.5506598,0.52618176,0.5027976,0.4913593,0.4853298,0.47072196,0.46561202,0.462833,0.45975423,0.45564574
7568,0.7344189,0.69334495,0.68578076,0.6816828,0.6663702,0.6606605,0.65290934,0.63984275,0.6370569,0.63690215,0.6301461,0.6287519,0.62507206,0.6207141,0.6198107
7569,0.50279766,0.48708686,0.47043008,0.46724665,0.4611745,0.45049107,0.44743502,0.4374841,0.42714703,0.4174728,0.41486657,0.41397873,0.40816116,0.399511,0.39933634
7570,0.43662068,0.4132115,0.39188966,0.38936725,0.38651273,0.37891835,0.37350795,0.37293026,0.37169287,0.36169854,0.3601283,0.35734782,0.35608122,0.3557844,0.35534656
7571,0.6277207,0.62561256,0.62168795,0.61861736,0.61782825,0.61485267,0.59753317,0.58591443,0.57006145,0.5525138,0.545355,0.540463,0.5382521,0.5308239,0.5238528
7572,0.7620223,0.7552815,0.74014556,0.73852,0.7139527,0.69010854,0.6861349,0.6689259,0.66757065,0.663677,0.663245,0.6621664,0.64367586,0.64216256,0.64020646
7573,0.57799774,0.5194231,0.51088554,0.50972354,0.50642866,0.4892094,0.48834297,0.48693806,0.4632767,0.4571312,0.45407915,0.45055524,0.44407284,0.4439448,0.44292232
7574,0.84410495,0.76890016,0.7333222,0.64966637,0.6404009,0.639857,0.63923067,0.6316259,0.62699866,0.61911505,0.6175805,0.5993169,0.5987974,0.5979169,0.597112
7575,0.53530216,0.53507686,0.51406664,0.5130942,0.5085526,0.5059015,0.5020847,0.50128114,0.4978079,0.49626043,0.489795,0.48971105,0.4850991,0.48467162,0.48265156
7576,0.72547144,0.6148686,0.6050609,0.5804267,0.57870656,0.5779541,0.5751186,0.5725842,0.569467,0.56717366,0.5668281,0.55601794,0.55595994,0.55592364,0.5509096
7577,0.47514114,0.44760582,0.4002643,0.395256,0.39282385,0.39250737,0.38817793,0.3874138,0.38335177,0.369886,0.36665288,0.3615386,0.35786626,0.3577075,0.35741198
7578,0.6670098,0.6419824,0.60201466,0.56379974,0.55263674,0.55056095,0.5489573,0.5465434,0.5448217,0.5445722,0.54080415,0.53869873,0.52839595,0.524128,0.51905257
7579,0.511498,0.5013557,0.48812857,0.48733872,0.480418,0.4740402,0.46755084,0.46361047,0.45233184,0.45012408,0.44104365,0.43978855,0.43859875,0.43856275,0.43845996
7580,0.6419823,0.48461074,0.4660879,0.46129808,0.45765027,0.45676383,0.4536064,0.43648323,0.43085667,0.43074837,0.42952117,0.42705745,0.4258873,0.42492992,0.42456752
7581,0.4582847,0.45363757,0.4403462,0.4323323,0.41965228,0.40939897,0.39902815,0.38278532,0.38055694,0.37889203,0.37330338,0.37328017,0.37205288,0.3588263,0.34922493
7582,0.8095794,0.79099596,0.7239905,0.6979789,0.6962927,0.69173616,0.66297656,0.66161096,0.653338,0.58162534,0.5791013,0.57726413,0.57515085,0.5737423,0.5659573
7583,0.6123503,0.5964687,0.59468615,0.5915878,0.5723135,0.5669361,0.564738,0.54132897,0.54051137,0.5318492,0.52658737,0.5252823,0.51349133,0.49075618,0.49041542
7584,0.6557627,0.6218661,0.61251426,0.6030465,0.5998039,0.5881245,0.5742223,0.5559438,0.5538056,0.55066335,0.5485404,0.5432336,0.54204434,0.5407326,0.5382112
7585,0.6688807,0.63143235,0.6117714,0.6059316,0.6052456,0.6021852,0.5997525,0.59246165,0.5916883,0.5835115,0.58322245,0.57925975,0.5753222,0.5744793,0.57227165
7586,0.44317085,0.43986893,0.43115035,0.42227033,0.40611643,0.40583426,0.40387523,0.40261182,0.3992007,0.3990284,0.3957851,0.39502814,0.3943263,0.39432183,0.39379975
7587,0.6185925,0.583462,0.581805,0.5738904,0.57125473,0.5619089,0.5513105,0.5483089,0.545388,0.530407,0.524253,0.51980335,0.50504744,0.49394444,0.49324527
7588,0.8191203,0.5967398,0.5894934,0.57505983,0.56692624,0.56161535,0.5603018,0.55630463,0.5549546,0.5489477,0.54400605,0.53604513,0.53458834,0.52326566,0.52311105
7589,0.801492,0.78036946,0.7691762,0.75659215,0.75029814,0.7461838,0.735839,0.73042244,0.7238141,0.71705675,0.712371,0.70809966,0.70236444,0.69468594,0.66889423
7590,0.65876776,0.6442997,0.6378733,0.60058635,0.58491945,0.57767683,0.5742301,0.569575,0.5613056,0.55623454,0.55614966,0.5539343,0.55202913,0.54767686,0.54586536
7591,0.4366385,0.43649593,0.43409723,0.43255845,0.42432153,0.42075855,0.42009357,0.415773,0.4109914,0.40998855,0.4075715,0.40562358,0.4044981,0.40212116,0.40025032
7592,0.6770655,0.6390166,0.6337422,0.608014,0.5921702,0.5572439,0.5566652,0.52251303,0.52167773,0.52098227,0.5152455,0.51507163,0.51318926,0.511213,0.51079893
7593,0.6624678,0.65427953,0.65415406,0.653677,0.6238744,0.6014102,0.5807572,0.5696772,0.5657256,0.56281817,0.5552575,0.54830235,0.5391965,0.5375769,0.53693974
7594,0.84861153,0.8375222,0.8352556,0.833311,0.82897943,0.8204849,0.8001435,0.77800083,0.76824594,0.76513565,0.76460284,0.76076245,0.75800294,0.74495494,0.7444368
7595,0.7046758,0.6649347,0.6616109,0.6584086,0.6566962,0.6271577,0.61456966,0.6127204,0.61008286,0.60894823,0.58750236,0.58686155,0.5696531,0.5675414,0.56593657
7596,0.6666146,0.6489083,0.64837694,0.61759233,0.6018216,0.60156983,0.5975209,0.59690183,0.59486586,0.5911181,0.5909063,0.58639103,0.5862406,0.5831989,0.5827555
7597,0.55657417,0.52095085,0.51716506,0.50176805,0.49194852,0.4837639,0.48342177,0.48270524,0.48192734,0.48100817,0.48060265,0.47963056,0.47415897,0.4736797,0.4735931
7598,0.5503016,0.5272721,0.5254875,0.52088404,0.5103808,0.49191192,0.48758826,0.48629704,0.48529586,0.48390743,0.48193333,0.480031,0.47835845,0.47535118,0.4750624
7599,0.4927287,0.46994394,0.46993738,0.46729138,0.4635338,0.4582323,0.45774055,0.45425576,0.45222968,0.450492,0.45000342,0.4490477,0.44809806,0.44734392,0.44553542
7600,0.48836774,0.45245403,0.44663307,0.44035012,0.425324,0.41838634,0.4155987,0.40330005,0.40183645,0.40141323,0.40094563,0.40057883,0.39673162,0.39362594,0.39208892
7601,0.65614015,0.63017374,0.62889194,0.62434965,0.6221369,0.61993086,0.6161189,0.6161094,0.6072008,0.60445046,0.60420173,0.6008025,0.5980654,0.59693277,0.5957074
7602,0.44805822,0.41114077,0.40827188,0.40463856,0.3933047,0.39232135,0.39230683,0.39019004,0.38707432,0.38398427,0.38320622,0.37821302,0.37730378,0.37320867,0.372875
7603,0.5622032,0.55719227,0.5556658,0.553053,0.55237466,0.5520609,0.55122817,0.5472224,0.5453151,0.5428014,0.5350998,0.5324205,0.5321429,0.5310254,0.5309511
7604,0.74147016,0.72399825,0.72067803,0.68383884,0.6814459,0.6701,0.66805804,0.6679375,0.6646028,0.66409105,0.6640625,0.6626018,0.6588223,0.65428334,0.64995587
7605,0.6873171,0.6474177,0.6435052,0.63831854,0.635372,0.6316578,0.62660843,0.6230133,0.61438644,0.6125551,0.6121372,0.6093223,0.6090718,0.6087035,0.6038832
7606,0.8133178,0.7792883,0.76068556,0.75242543,0.7303439,0.72247326,0.6977859,0.69432443,0.6916548,0.6909926,0.68961763,0.68664247,0.6858015,0.68316126,0.68285275
7607,0.5649646,0.54289037,0.5406088,0.5390409,0.5308281,0.5270564,0.52531916,0.52374154,0.523393,0.51861054,0.51770794,0.5175114,0.513038,0.5117865,0.51163614
7608,0.7199167,0.6859477,0.6573463,0.6299623,0.62956625,0.6291702,0.61927474,0.6075199,0.6021958,0.57201886,0.5719236,0.5649723,0.5626641,0.56244665,0.5597565
7609,0.6015702,0.59443486,0.5771538,0.55639577,0.5340637,0.5329284,0.5323041,0.52738404,0.52070785,0.5195038,0.51888764,0.51875794,0.51764053,0.50891984,0.50632954
7610,0.7021298,0.69695145,0.67320466,0.6603365,0.64323604,0.6426737,0.6262989,0.62468016,0.6220346,0.6136149,0.60989136,0.6091414,0.60904515,0.6081538,0.5981664
7611,0.7510344,0.6526691,0.6351165,0.62052613,0.58592653,0.58549106,0.573289,0.54149705,0.535798,0.53455704,0.53184974,0.5313138,0.53054416,0.5243935,0.5211809
7612,0.5158742,0.48776698,0.46377018,0.45031965,0.4414922,0.44070247,0.43763715,0.42178112,0.418991,0.41145366,0.40904626,0.40688577,0.40046722,0.396769,0.3915165
7613,0.5048181,0.49085182,0.48743936,0.48642585,0.4834503,0.47781172,0.47695997,0.46955514,0.4681251,0.46802503,0.4656575,0.46200803,0.46112543,0.46012437,0.45932576
7614,0.3772961,0.35472724,0.34608582,0.3445858,0.34234807,0.33880872,0.33582723,0.32975832,0.32878125,0.3212061,0.32101256,0.3124238,0.31077418,0.31038022,0.30982316
7615,0.7170028,0.69283867,0.67283934,0.6685577,0.66185105,0.65565705,0.6528047,0.65009546,0.64353627,0.63970524,0.6376078,0.6373028,0.61901945,0.6188931,0.6146634
7616,0.7640323,0.7160046,0.68869346,0.6833045,0.6797193,0.67641246,0.6713605,0.66955817,0.66370475,0.66366863,0.66206765,0.6553345,0.6542489,0.6533617,0.6526399
7617,0.4948385,0.46553957,0.4620583,0.45708323,0.45438766,0.4527369,0.4508704,0.44440633,0.44178888,0.44115967,0.43955228,0.43765342,0.43347356,0.42298394,0.4208017
7618,0.67600894,0.63862133,0.6060751,0.59565055,0.59055245,0.5822643,0.572512,0.5693298,0.55156004,0.5512625,0.549908,0.54924595,0.5492361,0.54271495,0.54269695
7619,0.5797709,0.5778774,0.5738836,0.5712661,0.56804883,0.56616634,0.56518066,0.5582612,0.55729914,0.5491122,0.5435066,0.53961825,0.5395593,0.537245,0.534913
7620,0.60054356,0.58093464,0.5640636,0.5631114,0.56019866,0.5593896,0.5588807,0.55838066,0.5546583,0.54940367,0.549312,0.54777145,0.5466269,0.54143554,0.5395977
7621,0.6198761,0.5383131,0.52870274,0.5264959,0.5231614,0.51437104,0.5116802,0.51127446,0.50913507,0.50445205,0.49628642,0.49579653,0.49478772,0.492064,0.49105924
7622,0.4715255,0.46731484,0.45523685,0.448524,0.4389862,0.43848658,0.4368424,0.4354012,0.43311787,0.42929548,0.42340684,0.4190684,0.41617018,0.41614008,0.41504022
7623,0.57530576,0.5728936,0.55128324,0.5503908,0.54775125,0.5408797,0.5389713,0.53828764,0.5373271,0.5360134,0.53403336,0.53295475,0.53130966,0.52752686,0.5264313
7624,0.7205161,0.6756417,0.6267037,0.60325545,0.5942978,0.58885324,0.5851464,0.5843164,0.5801452,0.5785372,0.5718257,0.5694533,0.5689038,0.56594276,0.5530672
7625,0.6596624,0.65217245,0.6489592,0.64538425,0.6381225,0.63306695,0.6322586,0.6315393,0.62787277,0.6275795,0.62688,0.626357,0.62555504,0.6238448,0.6235882
7626,0.66146255,0.6429826,0.6354608,0.6261377,0.6030813,0.6026265,0.60127455,0.598118,0.59062684,0.5897622,0.5890318,0.5885463,0.58613455,0.5833702,0.58060914
7627,0.6386892,0.61405116,0.6059877,0.5790386,0.57144713,0.5706194,0.5704815,0.56919134,0.56201196,0.5590483,0.5582161,0.5582092,0.5547863,0.55389625,0.5518755
7628,0.7992725,0.7844762,0.7512699,0.7463051,0.7431339,0.73035085,0.72792333,0.72392005,0.7238647,0.7127856,0.70700866,0.70671844,0.7020103,0.69279194,0.6913403
7629,0.70203763,0.67765373,0.6755279,0.66729593,0.65811723,0.6391198,0.63697386,0.6284158,0.6273565,0.62596613,0.62496585,0.6214408,0.6189468,0.61558944,0.6132092
7630,0.67938614,0.63267833,0.58818436,0.57944894,0.56451434,0.56373024,0.54330367,0.53667074,0.5332054,0.52270347,0.5215802,0.5138608,0.51341474,0.5073122,0.49891293
7631,0.76747245,0.7668884,0.7638824,0.72728986,0.7246192,0.71160334,0.7029922,0.68727314,0.67512417,0.6383895,0.6371645,0.636858,0.6347668,0.6169079,0.61374855
7632,0.552094,0.54280573,0.538802,0.53841794,0.52840954,0.5257249,0.5158765,0.5102906,0.5087223,0.5053677,0.5016442,0.50160635,0.49854198,0.49717867,0.4933369
7633,0.6867928,0.6644957,0.610016,0.5950304,0.5939867,0.59379596,0.592069,0.58393925,0.5597708,0.5560956,0.5559669,0.55482495,0.55423087,0.54268193,0.54081696
7634,0.7256674,0.72380555,0.71580964,0.71420634,0.6993344,0.69870293,0.68200135,0.67617977,0.6750394,0.6739398,0.65700215,0.652083,0.6437084,0.63611394,0.63440937
7635,0.7043631,0.6944411,0.6923928,0.6917382,0.69054615,0.6873965,0.68678594,0.6846799,0.6521763,0.6473039,0.63852656,0.63618815,0.6355099,0.63282174,0.62975657
7636,0.52047545,0.49384236,0.46746075,0.45205137,0.44991153,0.44573578,0.44047403,0.440111,0.44001204,0.43638095,0.43288016,0.43025544,0.42974937,0.42804423,0.42693344
7637,0.7005873,0.68882036,0.68419224,0.6632034,0.6624951,0.6592478,0.6493039,0.64504653,0.6398981,0.63664424,0.63172096,0.63140297,0.6281408,0.6274413,0.6252082
7638,0.86613566,0.83476233,0.807324,0.78376245,0.78267384,0.7603951,0.75709456,0.7513814,0.74815613,0.74726367,0.7420879,0.729633,0.72419655,0.71944225,0.71671534
7639,0.72984505,0.7089301,0.70844585,0.70509154,0.70398545,0.6987608,0.6922625,0.69050705,0.6898511,0.68888575,0.68529826,0.68232614,0.6812713,0.68096477,0.68095076
7640,0.66698575,0.6172858,0.6126777,0.6065379,0.5531159,0.54940194,0.5442434,0.54392064,0.54340917,0.5378717,0.53785825,0.5374702,0.53625935,0.52988607,0.52745765
7641,0.73462516,0.71473074,0.70005834,0.6986552,0.69865316,0.69445163,0.6398338,0.63814485,0.6337181,0.63060206,0.62934744,0.6271268,0.62242305,0.61485267,0.6109152
7642,0.6740748,0.55585235,0.54695106,0.5464105,0.5438002,0.5399371,0.5377108,0.53734994,0.52572334,0.5245781,0.5235929,0.5233154,0.52176964,0.5170058,0.51122797
7643,0.7246369,0.69510484,0.69449496,0.68533343,0.68084884,0.66629684,0.6519293,0.6499471,0.6480833,0.6445851,0.6327699,0.63151985,0.62784547,0.60569894,0.60421556
7644,0.54467773,0.5401524,0.53141975,0.5228342,0.5202064,0.5193443,0.516884,0.49822995,0.4927562,0.49268007,0.4890611,0.4791553,0.4787691,0.47810853,0.47526997
