,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4979,0.65183926,0.64574075,0.64059234,0.63795704,0.63015467,0.6138487,0.61273277,0.6101999,0.6048141,0.6045583,0.6035011,0.6030536,0.60172695,0.60091454,0.60078895
4980,0.85126644,0.83753765,0.83680624,0.81771547,0.8156371,0.81377476,0.8112404,0.80894244,0.8066114,0.8038034,0.8028595,0.8015108,0.7987391,0.7968011,0.79477924
4981,0.5246329,0.5242518,0.5241599,0.49907988,0.49467775,0.48602474,0.48528123,0.48431012,0.48186046,0.47905105,0.47638288,0.47271076,0.47205755,0.46832567,0.46326193
4982,0.84733516,0.84069914,0.82643914,0.8221099,0.8205765,0.80986106,0.80762523,0.79792076,0.7963119,0.79413956,0.79130393,0.7852329,0.77922326,0.77907765,0.7759432
4983,0.5595353,0.5366083,0.5290372,0.5127079,0.5036199,0.47956234,0.47867724,0.46074328,0.45504597,0.45125774,0.45079648,0.44894564,0.4478534,0.44482076,0.43041316
4984,0.4272458,0.41239715,0.3940811,0.39058033,0.39026758,0.38827085,0.3879713,0.38663316,0.38540223,0.38522664,0.38217014,0.3809601,0.378957,0.3775088,0.377019
4985,0.53038996,0.5092301,0.5091302,0.5028676,0.49994642,0.49696136,0.49212393,0.488722,0.488326,0.48439908,0.48370585,0.4793666,0.47684264,0.47143692,0.45818508
4986,0.8541541,0.84608364,0.8120828,0.8007348,0.79654235,0.7881103,0.7799367,0.7783052,0.77473927,0.7736502,0.7724577,0.77108884,0.77062315,0.77017456,0.76930666
4987,0.75422215,0.75142133,0.7458996,0.74503374,0.7389244,0.7208886,0.7171392,0.7066971,0.7055489,0.69784635,0.6969108,0.68912286,0.68418396,0.6806635,0.676944
4988,0.70947176,0.6919469,0.67806286,0.6775573,0.6625291,0.66138273,0.6510101,0.6475382,0.6472241,0.647092,0.63954717,0.6373076,0.63456744,0.6294984,0.6294232
4989,0.83403903,0.7946139,0.7884809,0.78791195,0.78523254,0.7849886,0.7820463,0.78085256,0.77532846,0.77321076,0.7724918,0.76940423,0.76516294,0.76481247,0.76320803
4990,0.9415086,0.9404614,0.9253545,0.9068782,0.90200204,0.8949185,0.8941231,0.88818073,0.87542605,0.8751169,0.8687357,0.8595103,0.8592881,0.8570139,0.8569326
4991,0.49065787,0.47879562,0.4709608,0.4591134,0.44106433,0.43344775,0.43278158,0.43260637,0.42745343,0.4222652,0.419255,0.41880316,0.41353545,0.40813544,0.4078074
4992,0.83571416,0.8115166,0.80788803,0.8062074,0.8021477,0.79949796,0.7936199,0.79316473,0.792059,0.7917662,0.7887103,0.78870535,0.78643596,0.7863859,0.7854841
4993,0.5681604,0.49884197,0.4967742,0.4941133,0.49275708,0.48716715,0.48415774,0.48059934,0.47542706,0.47449285,0.47208437,0.4715955,0.47156188,0.47115043,0.47075722
4994,0.714873,0.71378046,0.7132704,0.7004714,0.69594705,0.6890001,0.6877369,0.6860416,0.6831701,0.6812496,0.6778281,0.6768725,0.6758782,0.67458963,0.67328656
4995,0.3655395,0.34274197,0.33195072,0.3310828,0.327117,0.3269672,0.3216467,0.32116956,0.31972802,0.31937742,0.31867623,0.31522098,0.31453758,0.31293052,0.31258306
4996,0.55922383,0.51293343,0.45602107,0.43941915,0.40689152,0.40380007,0.3994556,0.3951909,0.394925,0.39109313,0.38869345,0.38791257,0.38402882,0.38142335,0.3711242
4997,0.6819287,0.6647138,0.65519273,0.63654804,0.63471776,0.6276293,0.6271083,0.6229282,0.6212784,0.62081075,0.61839366,0.61356694,0.59840083,0.59664106,0.5966293
4998,0.9018403,0.8994558,0.8991601,0.8874407,0.88627183,0.88121855,0.8794409,0.8737634,0.87148595,0.8703611,0.8702619,0.86883384,0.86638165,0.8650986,0.8635091
4999,0.8679997,0.86738414,0.8555524,0.8553777,0.8505196,0.84254307,0.83921736,0.8363095,0.8355479,0.8302104,0.82993674,0.8247027,0.8245756,0.82375586,0.822782
5000,0.63810205,0.62150866,0.60869294,0.60646987,0.6053714,0.60330635,0.6024041,0.59792376,0.59738106,0.59355474,0.5910714,0.58850664,0.5865011,0.5859374,0.5771197
5001,0.7240426,0.723624,0.7171094,0.713697,0.71366876,0.71344477,0.70409137,0.69392174,0.6846943,0.68453807,0.677672,0.6754542,0.67534137,0.6749401,0.6740288
5002,0.8090719,0.8022165,0.7946228,0.79134595,0.78190875,0.77972853,0.7794326,0.7782481,0.7773854,0.77734107,0.77569747,0.7741774,0.7722346,0.7708891,0.77054507
5003,0.6935014,0.68196195,0.67225325,0.65637547,0.6541328,0.65268135,0.6501462,0.64974296,0.6488053,0.6451468,0.64231956,0.6413766,0.64043146,0.63844424,0.636205
5004,0.47332293,0.39143604,0.38234836,0.3737041,0.36812016,0.36345553,0.35983762,0.35898727,0.35838705,0.3543656,0.34891397,0.34786594,0.34483677,0.34482342,0.3424214
5005,0.5401784,0.5355672,0.5335514,0.5250403,0.52416325,0.5179842,0.5141129,0.5048351,0.50330645,0.50303996,0.5006893,0.4979736,0.4969093,0.49524716,0.49427262
5006,0.4197952,0.39795607,0.39481372,0.38356888,0.3792339,0.37598982,0.3718534,0.36896697,0.36892125,0.36572132,0.3584573,0.3583589,0.35705414,0.35355678,0.35326797
5007,0.4279475,0.4271503,0.40839055,0.3978308,0.39435783,0.39219198,0.3890087,0.3854883,0.38526377,0.383684,0.37578127,0.37489238,0.37266886,0.3720264,0.37085298
5008,0.5976484,0.5901765,0.5798818,0.5659765,0.56405693,0.56135046,0.55174214,0.5510074,0.55089396,0.5502762,0.5473725,0.54253423,0.5381922,0.5333108,0.528843
5009,0.7489317,0.74350625,0.73284185,0.7258488,0.7154057,0.7060694,0.6677871,0.66111606,0.6575382,0.65117794,0.6482507,0.6295605,0.623867,0.6233023,0.6139637
5010,0.71201026,0.695854,0.6657314,0.6657069,0.6644761,0.66069406,0.6471399,0.6408759,0.63439184,0.63427633,0.63269526,0.6314482,0.6267118,0.62188834,0.6215363
5011,0.8461349,0.8445704,0.8009565,0.7829598,0.7820661,0.77351475,0.7704531,0.7683969,0.7682846,0.76377195,0.76324236,0.7531386,0.7469338,0.7304427,0.7286872
5012,0.7608321,0.7398793,0.73151326,0.72657025,0.71077853,0.7074164,0.6964902,0.6951093,0.69432056,0.6918899,0.68496853,0.67891526,0.6772965,0.6719668,0.6694572
5013,0.45134303,0.44852594,0.4395853,0.43584076,0.43462688,0.43226287,0.4313747,0.40464622,0.400839,0.39591295,0.39181605,0.3895329,0.38683167,0.381509,0.3810408
5014,0.47523385,0.46610278,0.4565749,0.45641395,0.4509388,0.44778684,0.44393918,0.43535572,0.43225855,0.42823368,0.42792702,0.42660242,0.42365623,0.42163503,0.41092694
5015,0.790231,0.7742533,0.750939,0.74817365,0.747264,0.72420317,0.7229242,0.71584165,0.7151976,0.7052806,0.7048821,0.70278674,0.6898931,0.6884205,0.6882714
5016,0.58063614,0.5802222,0.56846255,0.5581147,0.5465229,0.54342604,0.54327494,0.5406652,0.53712267,0.53638625,0.5359553,0.532673,0.5317706,0.5287194,0.5284856
5017,0.5773026,0.56789035,0.5615553,0.549374,0.54862803,0.545683,0.5381147,0.53765506,0.5333681,0.5314527,0.52982277,0.5229281,0.52057034,0.51903474,0.51892406
5018,0.52959096,0.5281804,0.5179897,0.4856797,0.48235703,0.47806582,0.469171,0.45179662,0.4498997,0.44134307,0.44096974,0.43959135,0.43938708,0.43000644,0.42608476
5019,0.78925186,0.75382525,0.74401677,0.70408547,0.6994426,0.6986189,0.6967798,0.6832304,0.68275386,0.6743306,0.6733545,0.66335434,0.6604026,0.65827763,0.6577051
5020,0.6261563,0.5893426,0.58828115,0.5800426,0.57246673,0.5685715,0.56565785,0.55583626,0.55134696,0.54988354,0.5443192,0.5401369,0.53858846,0.5356657,0.5341282
5021,0.75373006,0.74512184,0.7430905,0.73171103,0.7277878,0.7242827,0.7188811,0.71875167,0.7156874,0.71161145,0.70394355,0.6949707,0.69491935,0.6785804,0.67834514
5022,0.832317,0.83017534,0.80946875,0.80103,0.77832454,0.775405,0.7749595,0.7732791,0.7731492,0.7719822,0.76457727,0.7636123,0.7612992,0.75968647,0.7509286
5023,0.78085893,0.7510802,0.7472788,0.7326833,0.7283567,0.7261744,0.7256851,0.7237801,0.721019,0.7193072,0.71686786,0.7134708,0.71343446,0.71296227,0.71090806
5024,0.605946,0.5725367,0.5715972,0.5707932,0.56520385,0.551831,0.5493224,0.5446724,0.54423845,0.5420429,0.5381261,0.53426605,0.53314954,0.5305279,0.5272234
5025,0.71055984,0.69734967,0.6802971,0.6630578,0.64661574,0.6452955,0.6435075,0.6421294,0.64037305,0.64009714,0.63723576,0.6349516,0.6330442,0.6324323,0.63219935
5026,0.5467886,0.5323233,0.5135491,0.5033334,0.49674565,0.49268985,0.4898204,0.48907596,0.48549652,0.48261118,0.47942486,0.47893345,0.4777739,0.47222635,0.47012728
5027,0.76659745,0.7659107,0.7506116,0.7303827,0.7254063,0.7250089,0.7236763,0.7203488,0.71755886,0.71387786,0.7119362,0.71045583,0.7099519,0.7087767,0.70702
5028,0.47626242,0.47349164,0.4725311,0.4704105,0.4582696,0.45711827,0.45633984,0.45284933,0.44813603,0.4457682,0.4427433,0.44003114,0.4366746,0.4314303,0.42923263
5029,0.543273,0.53860754,0.5362495,0.5246494,0.5235732,0.5233899,0.52304035,0.5217365,0.5215615,0.52131003,0.5195615,0.5179385,0.5170548,0.5166213,0.5158724
5030,0.41453516,0.37716934,0.3639859,0.36116546,0.32594293,0.32567415,0.3212659,0.3197662,0.31233704,0.30478567,0.29850432,0.29403335,0.29359832,0.29198733,0.29030687
5031,0.8929544,0.8911848,0.8876094,0.8868919,0.88571167,0.878767,0.8787153,0.8780293,0.8762221,0.8734399,0.8668556,0.8647019,0.864469,0.8637364,0.86146396
5032,0.6933962,0.679968,0.6756122,0.6746353,0.6677578,0.64139116,0.6281114,0.6202434,0.6192134,0.61605304,0.61113334,0.6035661,0.60220706,0.6009047,0.5969349
5033,0.7921643,0.79105425,0.7904323,0.78857976,0.78520674,0.7846177,0.77504516,0.7710307,0.76991284,0.76458067,0.7594603,0.75860107,0.757608,0.75753415,0.75674313
5034,0.8867963,0.84975934,0.8336263,0.80672824,0.7915605,0.78694534,0.7839665,0.78026056,0.7769674,0.7760983,0.7628828,0.75401837,0.74667317,0.7355098,0.7352847
5035,0.49492624,0.3917865,0.3707164,0.35947642,0.355274,0.34809518,0.3460258,0.34471703,0.3422566,0.33963257,0.33947375,0.33730966,0.3349674,0.33467698,0.3335652
5036,0.5437631,0.5182425,0.49795747,0.49366382,0.47077549,0.457897,0.45664784,0.44747865,0.4433074,0.4418635,0.43682158,0.43258172,0.43072826,0.4282205,0.4258968
5037,0.89238805,0.85744387,0.84709835,0.82462347,0.8089862,0.8088913,0.8015889,0.7995489,0.78981036,0.78739613,0.77868766,0.7762072,0.7598125,0.7464418,0.74500364
5038,0.3506355,0.32432336,0.31896716,0.3079127,0.30760238,0.30344385,0.30283004,0.29817337,0.29733664,0.2969748,0.2835903,0.2826476,0.27674267,0.27588537,0.273319
5039,0.55793107,0.5501429,0.51680386,0.49069622,0.48471582,0.47691348,0.47363275,0.47126907,0.47077549,0.46358496,0.45694092,0.45453593,0.45435703,0.45186463,0.43902513
5040,0.6529746,0.5791263,0.57035184,0.56338143,0.56258285,0.5605194,0.55823064,0.5563482,0.54969776,0.5409541,0.51516914,0.5094466,0.50832653,0.48884213,0.48706746
5041,0.5911518,0.5837657,0.5649392,0.55134773,0.50928664,0.50823903,0.4911641,0.47448677,0.46661207,0.46167824,0.4450818,0.42668536,0.425243,0.41639534,0.40714344
5042,0.9532632,0.82764775,0.8270153,0.65112835,0.60575795,0.6036136,0.59960985,0.5812201,0.56711847,0.55864275,0.5513172,0.53994393,0.5388577,0.5382569,0.5278149
5043,0.96386224,0.83204573,0.82764775,0.70885247,0.6558881,0.61627764,0.609583,0.6090908,0.6068175,0.60547125,0.60110754,0.6002296,0.5911518,0.5735707,0.57245445
5044,0.9638622,0.83347005,0.8270153,0.70598793,0.6520994,0.6101875,0.60477144,0.6021206,0.6008467,0.59386116,0.5856607,0.5837657,0.58077043,0.57789665,0.5738631
5045,0.6020399,0.60022956,0.5957256,0.5856607,0.58172125,0.57766765,0.56713235,0.55864275,0.5551841,0.549848,0.5002362,0.49172515,0.49058196,0.4886489,0.4884491
5046,0.79773384,0.6490284,0.6019298,0.59115875,0.58027226,0.5641744,0.54420316,0.53839767,0.5178526,0.49172515,0.4727038,0.4589058,0.4562765,0.45571476,0.45491695
5047,0.7977339,0.6225468,0.61118805,0.59939736,0.5991819,0.59531176,0.5833455,0.5760746,0.57196504,0.55972344,0.53147477,0.51503694,0.5079045,0.49471825,0.48463622
5048,0.571471,0.54892474,0.5409083,0.5364463,0.5352025,0.5286379,0.5275081,0.52528495,0.52293766,0.5217092,0.52126426,0.51895845,0.5174944,0.51696414,0.51570725
5049,0.56461215,0.52682483,0.52463305,0.5173052,0.51664,0.50826454,0.50780153,0.504535,0.503751,0.50112426,0.497504,0.49719197,0.4966316,0.49444145,0.49375907
5050,0.655941,0.65124196,0.6446618,0.6354323,0.63477945,0.63349247,0.63267374,0.6306778,0.63014627,0.62656236,0.6259091,0.62523115,0.62514377,0.6244334,0.62202966
5051,0.45740587,0.44579732,0.44452712,0.4349873,0.42860213,0.421878,0.42149517,0.41736412,0.41134697,0.41072565,0.41020173,0.40935192,0.4073782,0.40577,0.4056582
5052,0.7548878,0.71450984,0.7053006,0.6923996,0.68857247,0.6798071,0.6764999,0.67412436,0.6732721,0.66760653,0.6663878,0.6657571,0.6642989,0.6642686,0.65955174
5053,0.71934205,0.70015806,0.6904962,0.68605745,0.6850445,0.6843675,0.6836682,0.68155575,0.6785247,0.6777773,0.67696816,0.6768673,0.6766602,0.67526644,0.67378724
5054,0.4117993,0.40296343,0.39013985,0.38063273,0.37667117,0.37587318,0.3747618,0.37118304,0.3678438,0.36482757,0.3585057,0.3553588,0.35431647,0.3533993,0.35091582
5055,0.80527073,0.79030806,0.7730437,0.75972,0.7582274,0.7559486,0.7487605,0.738168,0.729688,0.7287813,0.72520727,0.7247171,0.72417647,0.72098416,0.71617097
5056,0.68742204,0.6389238,0.63380826,0.61575425,0.6059577,0.605306,0.6009978,0.59512377,0.58235705,0.57807904,0.5770774,0.576184,0.57377154,0.5734107,0.57184625
5057,0.8747362,0.8053228,0.7757253,0.77434134,0.7705001,0.76163816,0.7611416,0.73665607,0.73612887,0.7284117,0.72626734,0.7188161,0.7070127,0.69364923,0.6901647
5058,0.73530376,0.71509236,0.7098656,0.66634107,0.66514456,0.6598966,0.64843106,0.6460128,0.6423272,0.6408587,0.6402202,0.6381286,0.638018,0.62660676,0.62013423
5059,0.6349191,0.5725659,0.5598178,0.55666006,0.54151475,0.5366865,0.5337547,0.53124356,0.5261927,0.51381356,0.5116849,0.51082677,0.5087831,0.50634044,0.49432454
5060,0.7796418,0.76847214,0.75255245,0.7312439,0.73068714,0.7302334,0.72483885,0.7242258,0.7207181,0.7205819,0.7180295,0.7125219,0.71217024,0.71029246,0.709713
5061,0.5193531,0.5123741,0.49422956,0.4905914,0.4803557,0.47938582,0.46424377,0.4625139,0.45694068,0.45253035,0.44378716,0.44126335,0.43945807,0.43882763,0.4296395
5062,0.86523247,0.8539335,0.8319866,0.83196354,0.8311111,0.8247428,0.81703025,0.8165265,0.8122181,0.81121373,0.8098783,0.807939,0.8078595,0.80760366,0.80656946
5063,0.7022954,0.69183457,0.68877494,0.6809496,0.6790677,0.67555934,0.6715008,0.6689833,0.66434705,0.66338956,0.6630421,0.6620957,0.65966725,0.65923405,0.65870893
5064,0.6090215,0.6004031,0.5982108,0.5719276,0.56399685,0.5622785,0.56206125,0.56205267,0.55669713,0.55404127,0.55364984,0.55210906,0.5446467,0.54002273,0.5390523
5065,0.641723,0.6364846,0.63464785,0.6274117,0.61628556,0.6058081,0.5931589,0.58536816,0.5844246,0.5773866,0.5680699,0.5662457,0.5644753,0.56237215,0.56159025
5066,0.5369532,0.5327528,0.52522075,0.520588,0.5201584,0.5163164,0.51376086,0.511688,0.50914574,0.508502,0.50633806,0.5049786,0.50353473,0.5024111,0.4992818
5067,0.5924117,0.5481195,0.54660577,0.53760153,0.52940595,0.52875495,0.5248731,0.5245549,0.51931417,0.5182101,0.51820713,0.5116605,0.5107639,0.5058473,0.5057217
5068,0.7924792,0.7442207,0.736082,0.7356238,0.7356139,0.7336362,0.7332041,0.72777206,0.7242517,0.72011745,0.71720695,0.7157607,0.71424323,0.7112903,0.71071655
5069,0.76332206,0.73452234,0.7281501,0.7134325,0.69946575,0.65247214,0.6500334,0.64896595,0.64884776,0.64825153,0.6431323,0.64153033,0.6391396,0.6124089,0.6071002
5070,0.7245034,0.7187867,0.7089228,0.6991803,0.6973478,0.6967699,0.6903892,0.6882793,0.6800041,0.6768095,0.67189723,0.6701901,0.66181093,0.660857,0.6608418
5071,0.62831163,0.62638485,0.61921316,0.61542934,0.61239463,0.60218185,0.5970835,0.5942453,0.58863,0.5832312,0.57705724,0.5749512,0.5746645,0.57462275,0.57456493
5072,0.63187724,0.63102925,0.6295716,0.62741876,0.62076604,0.60473126,0.60414886,0.6033234,0.60038984,0.59773475,0.5970599,0.5968152,0.594907,0.5947853,0.594166
5073,0.6296426,0.6275809,0.55292886,0.54119754,0.53488505,0.5309867,0.52950555,0.5268206,0.5201658,0.51423055,0.5129619,0.5129539,0.50731903,0.50506896,0.5018407
5074,0.63532925,0.6339763,0.63299155,0.58256435,0.56132054,0.5520878,0.5483768,0.5469948,0.54528415,0.5413044,0.5367728,0.5354684,0.53300416,0.5311797,0.5279356
5075,0.67925006,0.65548646,0.651538,0.63595766,0.6278129,0.6246099,0.61393917,0.61016124,0.6093952,0.60832715,0.60745865,0.60421133,0.6002706,0.5994607,0.599184
5076,0.777844,0.69911087,0.6828985,0.68030095,0.6797203,0.6564416,0.6365725,0.6333251,0.6309179,0.6302758,0.6296312,0.62579757,0.6203081,0.615425,0.60880774
5077,0.3848184,0.38132918,0.37366402,0.36654207,0.3662729,0.35987082,0.35976452,0.35831508,0.35755056,0.3568196,0.3563238,0.3551162,0.34911826,0.34737483,0.34663573
5078,0.7190597,0.6692164,0.66513085,0.6604799,0.63978964,0.63266265,0.62983394,0.6051339,0.59745604,0.59358567,0.5861634,0.54604477,0.5344764,0.5169756,0.5144587
5079,0.61519104,0.60657823,0.59130025,0.5851058,0.5787404,0.5785817,0.5767626,0.5763792,0.57370186,0.57216513,0.5720713,0.5709808,0.57089984,0.56947184,0.5694144
5080,0.6641092,0.4917252,0.48868933,0.4659297,0.46537322,0.46163797,0.4560181,0.45462012,0.450339,0.4490584,0.44757897,0.44600978,0.4384288,0.43654668,0.43632665
5081,0.6641092,0.5242749,0.51743686,0.5111483,0.50121814,0.49891865,0.49758214,0.49728498,0.4958822,0.49221972,0.48897955,0.48858148,0.4884294,0.4856053,0.48470628
5082,0.5025323,0.5014454,0.4946281,0.4880368,0.48536137,0.47547054,0.475133,0.47475612,0.47452724,0.47314173,0.4729794,0.47297412,0.47015995,0.4627083,0.46101847
5083,0.80724347,0.80511117,0.8027964,0.79759175,0.7952816,0.793682,0.7754195,0.7707137,0.77024025,0.7697691,0.76698464,0.75852334,0.7580789,0.754232,0.75379324
5084,0.30284235,0.29894087,0.29668123,0.2894614,0.28208032,0.28200042,0.28194565,0.28157908,0.27483308,0.27152702,0.27050546,0.26342955,0.2616771,0.26162797,0.26114944
5085,0.74123436,0.7400228,0.73972154,0.73239416,0.7299009,0.7246159,0.7242316,0.7226712,0.7223623,0.7217737,0.7201836,0.71928346,0.716619,0.71452814,0.7113416
5086,0.52375007,0.5089937,0.4830083,0.45408958,0.45358202,0.44444266,0.44003576,0.43848664,0.43526903,0.42946234,0.4239137,0.41732666,0.41720372,0.4160291,0.41191104
5087,0.7087015,0.7064277,0.68095475,0.67897743,0.6768354,0.67498916,0.67483807,0.6744323,0.6696164,0.6603466,0.6572959,0.65667504,0.65326333,0.6532219,0.65206265
5088,0.7905387,0.7220731,0.6910996,0.69008267,0.6829134,0.6814217,0.6803009,0.67477924,0.67421645,0.67378086,0.6731221,0.6712251,0.66730607,0.6661746,0.66554993
5089,0.58787847,0.5594114,0.44557792,0.41150412,0.40851167,0.40514538,0.39462498,0.39251915,0.3903666,0.38903618,0.38844407,0.38096577,0.3784401,0.37824902,0.37633526
5090,0.8536406,0.83212113,0.8156658,0.77166176,0.77143645,0.763472,0.76222223,0.75711817,0.74635535,0.720696,0.71300274,0.7120198,0.71031123,0.71026284,0.7088371
5091,0.45914632,0.4524027,0.44781643,0.4444617,0.4404371,0.43268302,0.4323273,0.4313044,0.43103662,0.4308684,0.4298159,0.42733732,0.42721948,0.42634806,0.42626747
5092,0.80419,0.79291385,0.7841041,0.77305114,0.76650935,0.74416596,0.742788,0.73052967,0.7294584,0.7281473,0.7275001,0.72308564,0.7216462,0.721166,0.7146084
5093,0.790143,0.7704947,0.7670405,0.7617063,0.7600136,0.7578909,0.7560031,0.7540925,0.7536834,0.7520852,0.74669224,0.74637496,0.7461267,0.7458448,0.7445438
5094,0.7411238,0.7196305,0.69427437,0.692479,0.67432076,0.6606997,0.6513638,0.64453393,0.63930994,0.6391944,0.63479173,0.6293117,0.62923115,0.6285487,0.62418437
5095,0.6144792,0.61379063,0.6094708,0.59189224,0.58723855,0.5864956,0.5817474,0.57455254,0.5668202,0.56511956,0.5594217,0.55823946,0.55368274,0.5521952,0.5468126
5096,0.7674449,0.7592023,0.75126034,0.7473591,0.74111885,0.7280254,0.7232295,0.7221184,0.710953,0.7103206,0.7086384,0.7080103,0.7068552,0.70401514,0.69948417
5097,0.6843585,0.67647845,0.663746,0.653951,0.6480981,0.64128125,0.6324301,0.6282839,0.6221158,0.619845,0.61675817,0.610251,0.6071026,0.60407853,0.60369235
5098,0.8032611,0.80216205,0.79567045,0.79366666,0.7912368,0.7883041,0.7865344,0.78630614,0.7848741,0.78411597,0.7829338,0.7804736,0.7785986,0.77809244,0.77806073
5099,0.77935034,0.76604825,0.7651704,0.75749946,0.7512116,0.745261,0.74356097,0.7391912,0.73521394,0.73348135,0.7326833,0.7301676,0.7300224,0.729086,0.7251828
5100,0.7747241,0.7665037,0.7552129,0.7485023,0.74509716,0.73828185,0.72319275,0.7209089,0.71766025,0.7126643,0.7114207,0.706847,0.70010346,0.700081,0.69785434
5101,0.605195,0.5778691,0.5395641,0.5313091,0.52508074,0.5196491,0.5176883,0.5160172,0.51435935,0.5094169,0.5084438,0.5071894,0.5069012,0.5067741,0.5045551
5102,0.7113616,0.6958181,0.6944529,0.6934772,0.6932718,0.6855159,0.6805768,0.6687884,0.6683823,0.66807383,0.66347677,0.6626222,0.6614478,0.6564535,0.65609396
5103,0.8461349,0.84364265,0.8240272,0.8238018,0.81006724,0.8076196,0.8055185,0.8012403,0.79508644,0.787736,0.7867079,0.78074574,0.77896535,0.7753932,0.767499
5104,0.48650554,0.48276284,0.47165903,0.4689806,0.46863303,0.46694475,0.46349174,0.46259633,0.45669836,0.45313933,0.44993898,0.44661245,0.44625664,0.4460551,0.44531095
5105,0.66846997,0.6263332,0.6035486,0.60236096,0.60103077,0.5995508,0.597969,0.5946354,0.5837036,0.58217525,0.58134043,0.5791209,0.5774041,0.5724111,0.57154125
5106,0.6370691,0.63271016,0.629535,0.61731356,0.60626453,0.6037135,0.60139793,0.5968971,0.596629,0.59444237,0.5924213,0.5885327,0.5884377,0.5879192,0.586649
5107,0.71411246,0.7094052,0.7061229,0.7048025,0.70036787,0.691583,0.69064873,0.689979,0.6886241,0.68083596,0.6802102,0.67906326,0.6770072,0.67522246,0.6733252
5108,0.89997846,0.8939068,0.89079213,0.8873663,0.88686275,0.85889333,0.85639113,0.85206985,0.84922314,0.8489973,0.84797055,0.8472085,0.8461866,0.8428577,0.8422431
5109,0.61781883,0.58101696,0.5788633,0.57754445,0.5772675,0.5715161,0.56237584,0.5550349,0.55291986,0.5503064,0.5476167,0.54562587,0.54053664,0.537638,0.53234136
5110,0.8347386,0.83079433,0.82605606,0.82317567,0.8187674,0.8159559,0.8147934,0.81265926,0.8099903,0.8037235,0.80261004,0.8004808,0.7993417,0.798731,0.79842585
5111,0.7336687,0.7187065,0.71628284,0.7099382,0.70554465,0.70400065,0.70032775,0.69956815,0.6992161,0.6980496,0.69761044,0.6945433,0.6928883,0.6926939,0.69135493
5112,0.7852761,0.7776036,0.77458674,0.76985186,0.7588312,0.7530921,0.75269264,0.74749726,0.74688965,0.7459098,0.7435685,0.74350137,0.7398915,0.7362104,0.7341311
5113,0.42339894,0.42312852,0.41698697,0.41374192,0.41075787,0.4099299,0.4074234,0.40517628,0.40268168,0.40161163,0.40017304,0.3963722,0.39607665,0.39518723,0.39404148
5114,0.5798706,0.5429912,0.5299583,0.5202419,0.5127642,0.49161723,0.48612592,0.4831168,0.47904614,0.47689098,0.4745789,0.4736441,0.47352353,0.4706472,0.46897689
5115,0.82690465,0.8010834,0.7933161,0.78744197,0.76753235,0.7652943,0.76393706,0.7573086,0.7572859,0.7559061,0.7531728,0.7522717,0.7478531,0.7474919,0.747008
5116,0.4322539,0.39943802,0.39717034,0.39613092,0.3891702,0.38173535,0.37692854,0.3743691,0.37178433,0.36639088,0.36600956,0.36537462,0.36439532,0.36354116,0.36195102
5117,0.5124479,0.50494796,0.48890048,0.4806149,0.46762034,0.46505424,0.46372858,0.46140411,0.45870718,0.45208684,0.45052853,0.44896707,0.44818288,0.44115987,0.43607682
5118,0.8661079,0.844264,0.83293825,0.83197707,0.831059,0.82657146,0.8130155,0.81165725,0.81030285,0.8102744,0.80547243,0.8053015,0.805072,0.80483466,0.80483115
5119,0.68189263,0.6653826,0.6642862,0.6599129,0.65476334,0.6447403,0.6312952,0.62177473,0.6201633,0.61925006,0.61391926,0.6132198,0.61081237,0.60843444,0.6039989
5120,0.7333675,0.5278759,0.52402043,0.50526494,0.50206137,0.4874831,0.48711118,0.48374557,0.47398144,0.47304004,0.4728758,0.47045574,0.4672814,0.46432027,0.46382433
5121,0.73336744,0.48176172,0.4756856,0.46293876,0.45702085,0.4524093,0.45100626,0.45078817,0.44738784,0.44663292,0.44488126,0.44044146,0.43916243,0.43864998,0.42779112
5122,0.83171904,0.8315699,0.8130122,0.78388745,0.7806925,0.7775125,0.77391255,0.7538779,0.74945384,0.74817526,0.7463919,0.7393189,0.7381151,0.73536724,0.7307318
5123,0.28920752,0.28207484,0.27989963,0.2791016,0.27875498,0.26806605,0.26526693,0.2649534,0.26472694,0.25955403,0.2576747,0.25754964,0.24943115,0.24751492,0.247485
5124,0.73438144,0.7282153,0.69993985,0.69296396,0.690236,0.6902235,0.6860331,0.68266505,0.6805195,0.6802541,0.6690655,0.6690116,0.66691905,0.6645748,0.6638644
5125,0.77809346,0.7488854,0.7385713,0.7293917,0.7201999,0.7145198,0.70778686,0.7070616,0.7014457,0.696424,0.692849,0.69168544,0.6894874,0.68920904,0.68818563
5126,0.79493827,0.7537572,0.750799,0.75004977,0.7470821,0.74552554,0.7424649,0.74107474,0.73775464,0.73694444,0.7346845,0.73384434,0.733578,0.7305877,0.7304478
5127,0.43956396,0.4212866,0.4128413,0.40852946,0.40137485,0.39947584,0.396385,0.3942006,0.3897259,0.3855339,0.3837293,0.38353142,0.38277394,0.38229483,0.38099378
5128,0.78641516,0.758238,0.7524124,0.7428222,0.73276967,0.7309481,0.730134,0.71970975,0.7071018,0.6973412,0.695894,0.6955438,0.69366896,0.690067,0.68866676
5129,0.8197433,0.8021213,0.792457,0.7918892,0.7885734,0.7826914,0.7587065,0.75638074,0.75619435,0.7560643,0.75360745,0.7524529,0.7499024,0.7433766,0.74153
