,0
3724,4551.0
3725,4552.0
3726,4553.0
3727,4554.0
3728,4555.0
3729,4556.0
3730,4557.0
3731,4559.0
3732,4561.0
3733,4562.0
3734,4563.0
3735,4564.0
3736,4565.0
3737,4570.0
3738,4571.0
3739,4572.0
3740,4573.0
3741,4575.0
3742,4578.0
3743,4581.0
3744,4583.0
3745,4584.0
3746,4585.0
3747,4586.0
3748,4587.0
3749,4588.0
3750,4589.0
3751,4590.0
3752,4591.0
3753,4592.0
3754,4593.0
3755,4594.0
3756,4595.0
3757,4596.0
3758,4597.0
3759,4598.0
3760,4599.0
3761,4600.0
3762,4601.0
3763,4603.0
3764,4604.0
3765,4605.0
3766,4606.0
3767,4607.0
3768,4608.0
3769,4609.0
3770,4610.0
3771,4611.0
3772,4612.0
3773,4613.0
3774,4614.0
3775,4615.0
3776,4616.0
3777,4617.0
3778,4618.0
3779,4619.0
3780,4620.0
3781,4621.0
3782,4622.0
3783,4623.0
3784,4624.0
3785,4625.0
3786,4626.0
3787,4627.0
3788,4628.0
3789,4629.0
3790,4630.0
3791,4631.0
3792,4632.0
3793,4633.0
3794,4634.0
3795,4635.0
3796,4636.0
3797,4637.0
3798,4640.0
3799,4645.0
3800,4647.0
3801,4649.0
3802,4650.0
3803,4651.0
3804,4653.0
3805,4654.0
3806,4657.0
3807,4660.0
3808,4662.0
3809,4663.0
3810,4664.0
3811,4665.0
3812,4666.0
3813,4667.0
3814,4668.0
3815,4669.0
3816,4670.0
3817,4671.0
3818,4673.0
3819,4674.0
3820,4675.0
3821,4676.0
3822,4677.0
3823,4678.0
3824,4679.0
3825,4680.0
3826,4681.0
3827,4682.0
3828,4683.0
3829,4684.0
3830,4685.0
3831,4690.0
3832,4692.0
3833,4693.0
3834,4694.0
3835,4695.0
3836,4696.0
3837,4697.0
3838,4698.0
3839,4699.0
3840,4700.0
3841,4701.0
3842,4702.0
3843,4703.0
3844,4704.0
3845,4705.0
3846,4706.0
3847,4707.0
3848,4708.0
3849,4709.0
3850,4711.0
3851,4712.0
3852,4713.0
3853,4714.0
3854,4715.0
3855,4716.0
3856,4717.0
3857,4718.0
3858,4720.0
3859,4721.0
3860,4722.0
3861,4725.0
3862,4726.0
3863,4727.0
3864,4728.0
3865,4729.0
3866,4730.0
3867,4731.0
3868,4732.0
3869,4733.0
3870,4734.0
3871,4735.0
3872,4736.0
3873,4737.0
3874,4738.0
3875,4740.0
3876,4741.0
3877,4742.0
3878,4743.0
3879,4744.0
3880,4745.0
3881,4746.0
3882,4747.0
3883,4748.0
3884,4749.0
3885,4750.0
3886,4752.0
3887,4753.0
3888,4754.0
3889,4755.0
3890,4756.0
3891,4757.0
3892,4758.0
3893,4759.0
3894,4760.0
3895,4761.0
3896,4762.0
3897,4763.0
3898,4764.0
3899,4766.0
3900,4767.0
3901,4768.0
3902,4772.0
3903,4773.0
3904,4774.0
3905,4775.0
3906,4776.0
3907,4777.0
3908,4778.0
3909,4779.0
3910,4780.0
3911,4781.0
3912,4782.0
3913,4783.0
3914,4786.0
3915,4787.0
3916,4790.0
3917,4793.0
3918,4794.0
3919,4795.0
3920,4797.0
3921,4798.0
3922,4800.0
3923,4801.0
3924,4802.0
3925,4803.0
3926,4805.0
3927,4806.0
3928,4807.0
3929,4809.0
3930,4810.0
3931,4811.0
3932,4814.0
3933,4816.0
3934,4817.0
3935,4818.0
3936,4820.0
3937,4821.0
3938,4822.0
3939,4823.0
3940,4824.0
3941,4828.0
3942,4829.0
3943,4830.0
3944,4831.0
3945,4833.0
3946,4835.0
3947,4836.0
3948,4837.0
3949,4838.0
3950,4839.0
3951,4840.0
3952,4841.0
3953,4842.0
3954,4843.0
3955,4844.0
3956,4845.0
3957,4846.0
3958,4847.0
3959,4849.0
3960,4850.0
3961,4852.0
3962,4853.0
3963,4854.0
3964,4855.0
3965,4856.0
3966,4857.0
3967,4858.0
3968,4859.0
3969,4860.0
3970,4861.0
3971,4863.0
3972,4864.0
3973,4865.0
3974,4866.0
3975,4867.0
3976,4868.0
3977,4869.0
3978,4870.0
3979,4872.0
3980,4873.0
3981,4874.0
3982,4875.0
3983,4876.0
3984,4877.0
3985,4880.0
3986,4881.0
3987,4882.0
3988,4883.0
3989,4884.0
3990,4885.0
3991,4886.0
3992,4887.0
3993,4888.0
3994,4889.0
3995,4890.0
3996,4891.0
3997,4892.0
3998,4893.0
3999,4894.0
4000,4895.0
4001,4896.0
4002,4897.0
4003,4898.0
4004,4901.0
4005,4902.0
4006,4903.0
4007,4904.0
4008,4905.0
4009,4906.0
4010,4907.0
4011,4908.0
4012,4909.0
4013,4910.0
4014,4911.0
4015,4912.0
4016,4913.0
4017,4914.0
4018,4917.0
4019,4919.0
4020,4920.0
4021,4921.0
4022,4923.0
4023,4929.0
4024,4930.0
4025,4933.0
4026,4934.0
4027,4935.0
4028,4942.0
4029,4945.0
4030,4953.0
4031,4954.0
4032,4955.0
4033,4956.0
4034,4957.0
4035,4958.0
4036,4959.0
4037,4960.0
4038,4961.0
4039,4962.0
4040,4963.0
4041,4965.0
4042,4966.0
4043,4967.0
4044,4968.0
4045,4969.0
4046,4970.0
4047,4971.0
4048,4972.0
4049,4973.0
4050,4974.0
4051,4975.0
4052,4976.0
4053,4977.0
4054,4978.0
4055,4979.0
4056,4980.0
4057,4981.0
4058,4982.0
4059,4983.0
4060,4984.0
4061,4985.0
4062,4986.0
4063,4987.0
4064,4988.0
4065,4989.0
4066,4990.0
4067,4992.0
4068,4993.0
4069,4996.0
4070,4997.0
4071,4998.0
4072,4999.0
4073,5000.0
4074,5001.0
4075,5002.0
4076,5003.0
4077,5005.0
4078,5006.0
4079,5007.0
4080,5009.0
4081,5010.0
4082,5011.0
4083,5012.0
4084,5015.0
4085,5017.0
4086,5018.0
4087,5021.0
4088,5022.0
4089,5023.0
4090,5024.0
4091,5025.0
4092,5026.0
4093,5027.0
4094,5028.0
4095,5030.0
4096,5031.0
4097,5032.0
4098,5033.0
4099,5034.0
4100,5035.0
4101,5036.0
4102,5037.0
4103,5038.0
4104,5039.0
4105,5040.0
4106,5041.0
4107,5043.0
4108,5044.0
4109,5045.0
4110,5047.0
4111,5048.0
4112,5049.0
4113,5051.0
4114,5052.0
4115,5053.0
4116,5055.0
4117,5056.0
4118,5057.0
4119,5058.0
4120,5059.0
4121,5060.0
4122,5062.0
4123,5063.0
4124,5064.0
4125,5067.0
4126,5068.0
4127,5069.0
4128,5070.0
4129,5071.0
4130,5072.0
4131,5073.0
4132,5075.0
4133,5076.0
4134,5077.0
4135,5079.0
4136,5080.0
4137,5081.0
4138,5083.0
4139,5084.0
4140,5085.0
4141,5086.0
4142,5087.0
4143,5088.0
4144,5089.0
4145,5090.0
4146,5091.0
4147,5092.0
4148,5093.0
4149,5094.0
4150,5095.0
4151,5096.0
4152,5097.0
4153,5098.0
4154,5099.0
4155,5100.0
4156,5101.0
4157,5102.0
4158,5103.0
4159,5104.0
4160,5105.0
4161,5107.0
4162,5108.0
4163,5109.0
4164,5110.0
4165,5111.0
4166,5112.0
4167,5114.0
4168,5115.0
4169,5116.0
4170,5117.0
4171,5118.0
4172,5119.0
4173,5120.0
4174,5121.0
4175,5122.0
4176,5123.0
4177,5124.0
4178,5125.0
4179,5126.0
4180,5127.0
4181,5128.0
4182,5129.0
4183,5130.0
4184,5131.0
4185,5132.0
4186,5133.0
4187,5134.0
4188,5135.0
4189,5136.0
4190,5137.0
4191,5138.0
4192,5139.0
4193,5141.0
4194,5142.0
4195,5143.0
4196,5144.0
4197,5145.0
4198,5147.0
4199,5148.0
4200,5149.0
4201,5150.0
4202,5151.0
4203,5153.0
4204,5154.0
4205,5155.0
4206,5156.0
4207,5157.0
4208,5158.0
4209,5159.0
4210,5160.0
4211,5161.0
4212,5162.0
4213,5163.0
4214,5165.0
4215,5166.0
4216,5167.0
4217,5168.0
4218,5169.0
4219,5170.0
4220,5172.0
4221,5173.0
4222,5175.0
4223,5176.0
4224,5178.0
4225,5179.0
4226,5180.0
4227,5181.0
4228,5182.0
4229,5183.0
4230,5184.0
4231,5185.0
4232,5186.0
4233,5187.0
4234,5188.0
4235,5190.0
4236,5191.0
4237,5192.0
4238,5194.0
4239,5195.0
4240,5196.0
4241,5197.0
4242,5198.0
4243,5199.0
4244,5200.0
4245,5201.0
4246,5202.0
4247,5203.0
4248,5205.0
4249,5207.0
4250,5208.0
4251,5209.0
4252,5210.0
4253,5211.0
4254,5214.0
4255,5215.0
4256,5216.0
4257,5217.0
4258,5218.0
4259,5220.0
4260,5221.0
4261,5222.0
4262,5223.0
4263,5224.0
4264,5225.0
4265,5227.0
4266,5228.0
4267,5230.0
4268,5231.0
4269,5232.0
4270,5233.0
4271,5234.0
4272,5235.0
4273,5236.0
4274,5237.0
4275,5238.0
4276,5239.0
4277,5240.0
4278,5241.0
4279,5242.0
4280,5243.0
4281,5244.0
4282,5245.0
4283,5246.0
4284,5247.0
4285,5248.0
4286,5249.0
4287,5250.0
4288,5251.0
4289,5252.0
4290,5253.0
4291,5254.0
4292,5256.0
4293,5257.0
4294,5258.0
4295,5263.0
4296,5264.0
4297,5265.0
4298,5266.0
4299,5267.0
4300,5268.0
4301,5269.0
4302,5270.0
4303,5271.0
4304,5272.0
4305,5273.0
4306,5274.0
4307,5275.0
4308,5276.0
4309,5277.0
4310,5278.0
4311,5279.0
4312,5280.0
4313,5282.0
4314,5283.0
4315,5285.0
4316,5286.0
4317,5287.0
4318,5293.0
4319,5296.0
4320,5298.0
4321,5299.0
4322,5300.0
4323,5301.0
4324,5302.0
4325,5303.0
4326,5304.0
4327,5305.0
4328,5306.0
4329,5307.0
4330,5308.0
4331,5309.0
4332,5312.0
4333,5313.0
4334,5314.0
4335,5315.0
4336,5316.0
4337,5317.0
4338,5318.0
4339,5319.0
4340,5320.0
4341,5321.0
4342,5323.0
4343,5324.0
4344,5325.0
4345,5326.0
4346,5327.0
4347,5328.0
4348,5329.0
4349,5330.0
4350,5331.0
4351,5333.0
4352,5334.0
4353,5335.0
4354,5336.0
4355,5337.0
4356,5338.0
4357,5339.0
4358,5340.0
4359,5341.0
4360,5342.0
4361,5343.0
4362,5345.0
4363,5346.0
4364,5347.0
4365,5348.0
4366,5349.0
4367,5350.0
4368,5351.0
4369,5352.0
4370,5354.0
4371,5355.0
4372,5356.0
4373,5357.0
4374,5358.0
4375,5359.0
4376,5360.0
4377,5361.0
4378,5362.0
4379,5363.0
4380,5364.0
4381,5365.0
4382,5366.0
4383,5367.0
4384,5368.0
4385,5369.0
4386,5370.0
4387,5371.0
4388,5372.0
4389,5373.0
4390,5374.0
4391,5375.0
4392,5376.0
4393,5377.0
4394,5378.0
4395,5379.0
4396,5381.0
4397,5382.0
4398,5383.0
4399,5384.0
4400,5385.0
4401,5386.0
4402,5387.0
4403,5388.0
4404,5390.0
4405,5391.0
4406,5392.0
4407,5394.0
4408,5395.0
4409,5396.0
4410,5397.0
4411,5398.0
4412,5399.0
4413,5400.0
4414,5401.0
4415,5402.0
4416,5403.0
4417,5405.0
4418,5406.0
4419,5407.0
4420,5409.0
4421,5410.0
4422,5412.0
4423,5413.0
4424,5414.0
4425,5415.0
4426,5416.0
4427,5417.0
4428,5418.0
4429,5419.0
4430,5422.0
4431,5424.0
4432,5425.0
4433,5426.0
4434,5427.0
4435,5428.0
4436,5429.0
4437,5431.0
4438,5432.0
4439,5433.0
4440,5435.0
4441,5436.0
4442,5438.0
4443,5439.0
4444,5440.0
4445,5442.0
4446,5443.0
4447,5444.0
4448,5446.0
4449,5447.0
4450,5448.0
4451,5449.0
4452,5450.0
4453,5451.0
4454,5452.0
4455,5453.0
4456,5454.0
4457,5457.0
4458,5458.0
4459,5459.0
4460,5462.0
4461,5463.0
4462,5464.0
4463,5466.0
4464,5467.0
4465,5468.0
4466,5470.0
4467,5471.0
4468,5472.0
4469,5473.0
4470,5475.0
4471,5482.0
4472,5483.0
4473,5484.0
4474,5485.0
4475,5486.0
4476,5487.0
4477,5488.0
4478,5489.0
4479,5490.0
4480,5491.0
4481,5492.0
4482,5493.0
4483,5494.0
4484,5495.0
4485,5496.0
4486,5497.0
4487,5498.0
4488,5499.0
4489,5500.0
4490,5501.0
4491,5502.0
4492,5503.0
4493,5504.0
4494,5505.0
4495,5506.0
4496,5507.0
4497,5508.0
4498,5509.0
4499,5510.0
4500,5511.0
4501,5512.0
4502,5513.0
4503,5514.0
4504,5515.0
4505,5516.0
4506,5517.0
4507,5518.0
4508,5519.0
4509,5520.0
4510,5521.0
4511,5522.0
4512,5523.0
4513,5524.0
4514,5525.0
4515,5526.0
4516,5527.0
4517,5528.0
4518,5529.0
4519,5530.0
4520,5531.0
4521,5532.0
4522,5533.0
4523,5534.0
4524,5535.0
4525,5536.0
4526,5537.0
4527,5539.0
4528,5542.0
4529,5543.0
4530,5544.0
4531,5545.0
4532,5546.0
4533,5547.0
4534,5548.0
4535,5549.0
4536,5550.0
4537,5551.0
4538,5553.0
4539,5554.0
4540,5555.0
4541,5556.0
4542,5558.0
4543,5559.0
4544,5560.0
4545,5561.0
4546,5562.0
4547,5563.0
4548,5565.0
4549,5566.0
4550,5568.0
4551,5569.0
4552,5571.0
4553,5572.0
4554,5573.0
4555,5575.0
4556,5576.0
4557,5577.0
4558,5578.0
4559,5579.0
4560,5580.0
4561,5583.0
4562,5584.0
4563,5585.0
4564,5586.0
4565,5587.0
4566,5588.0
4567,5590.0
4568,5591.0
4569,5592.0
4570,5595.0
4571,5596.0
4572,5597.0
4573,5598.0
4574,5599.0
4575,5600.0
4576,5601.0
4577,5602.0
4578,5603.0
4579,5604.0
4580,5606.0
4581,5607.0
4582,5608.0
4583,5609.0
4584,5610.0
4585,5611.0
4586,5612.0
4587,5613.0
4588,5614.0
4589,5615.0
4590,5616.0
4591,5617.0
4592,5618.0
4593,5620.0
4594,5621.0
4595,5622.0
4596,5623.0
4597,5624.0
4598,5625.0
4599,5626.0
4600,5627.0
4601,5628.0
4602,5629.0
4603,5630.0
4604,5632.0
4605,5633.0
4606,5634.0
4607,5635.0
4608,5637.0
4609,5638.0
4610,5639.0
4611,5640.0
4612,5641.0
4613,5642.0
4614,5643.0
4615,5644.0
4616,5646.0
4617,5647.0
4618,5648.0
4619,5649.0
4620,5650.0
4621,5651.0
4622,5652.0
4623,5653.0
4624,5654.0
4625,5655.0
4626,5656.0
4627,5657.0
4628,5658.0
4629,5659.0
4630,5660.0
4631,5661.0
4632,5662.0
4633,5663.0
4634,5664.0
4635,5665.0
4636,5666.0
4637,5667.0
4638,5668.0
4639,5669.0
4640,5670.0
4641,5671.0
4642,5672.0
4643,5673.0
4644,5674.0
4645,5675.0
4646,5676.0
4647,5677.0
4648,5678.0
4649,5679.0
4650,5680.0
4651,5681.0
4652,5682.0
4653,5684.0
4654,5685.0
4655,5686.0
4656,5687.0
4657,5688.0
4658,5689.0
4659,5690.0
4660,5691.0
4661,5692.0
4662,5694.0
4663,5695.0
4664,5696.0
4665,5697.0
4666,5698.0
4667,5699.0
4668,5701.0
4669,5703.0
4670,5705.0
4671,5706.0
4672,5708.0
4673,5709.0
4674,5710.0
4675,5711.0
4676,5712.0
4677,5713.0
4678,5714.0
4679,5715.0
4680,5716.0
4681,5717.0
4682,5718.0
4683,5719.0
4684,5720.0
4685,5721.0
4686,5723.0
4687,5724.0
4688,5726.0
4689,5727.0
4690,5729.0
4691,5730.0
4692,5731.0
4693,5732.0
4694,5733.0
4695,5734.0
4696,5736.0
4697,5737.0
4698,5738.0
4699,5739.0
4700,5740.0
4701,5742.0
4702,5743.0
4703,5744.0
4704,5745.0
4705,5746.0
4706,5747.0
4707,5748.0
4708,5749.0
4709,5750.0
4710,5752.0
4711,5753.0
4712,5754.0
4713,5758.0
4714,5759.0
4715,5761.0
4716,5762.0
4717,5763.0
4718,5765.0
4719,5766.0
4720,5767.0
4721,5768.0
4722,5769.0
4723,5770.0
4724,5771.0
4725,5772.0
4726,5773.0
4727,5774.0
4728,5775.0
4729,5776.0
4730,5777.0
4731,5778.0
4732,5779.0
4733,5781.0
4734,5782.0
4735,5783.0
4736,5784.0
4737,5786.0
4738,5787.0
4739,5788.0
4740,5789.0
4741,5790.0
4742,5791.0
4743,5792.0
4744,5793.0
4745,5794.0
4746,5795.0
4747,5796.0
4748,5797.0
4749,5798.0
4750,5799.0
4751,5800.0
4752,5801.0
4753,5802.0
4754,5803.0
4755,5804.0
4756,5805.0
4757,5806.0
4758,5807.0
4759,5808.0
4760,5809.0
4761,5810.0
4762,5811.0
4763,5812.0
4764,5813.0
4765,5814.0
4766,5815.0
4767,5816.0
4768,5817.0
4769,5818.0
4770,5819.0
4771,5820.0
4772,5821.0
4773,5822.0
4774,5823.0
4775,5824.0
4776,5825.0
4777,5826.0
4778,5827.0
4779,5828.0
4780,5829.0
4781,5830.0
4782,5831.0
4783,5832.0
4784,5833.0
4785,5834.0
4786,5835.0
4787,5836.0
4788,5837.0
4789,5838.0
4790,5839.0
4791,5840.0
4792,5841.0
4793,5842.0
4794,5843.0
4795,5844.0
4796,5845.0
4797,5846.0
4798,5847.0
4799,5848.0
4800,5849.0
4801,5851.0
4802,5852.0
4803,5853.0
4804,5854.0
4805,5855.0
4806,5856.0
4807,5857.0
4808,5858.0
4809,5859.0
4810,5860.0
4811,5861.0
4812,5862.0
4813,5863.0
4814,5864.0
4815,5865.0
4816,5866.0
4817,5867.0
4818,5868.0
4819,5869.0
4820,5870.0
4821,5872.0
4822,5873.0
4823,5874.0
4824,5875.0
4825,5877.0
4826,5878.0
4827,5879.0
4828,5880.0
4829,5881.0
4830,5882.0
4831,5883.0
4832,5884.0
4833,5885.0
4834,5886.0
4835,5887.0
4836,5888.0
4837,5889.0
4838,5890.0
4839,5891.0
4840,5892.0
4841,5893.0
4842,5894.0
4843,5895.0
4844,5897.0
4845,5898.0
4846,5899.0
4847,5900.0
4848,5901.0
4849,5902.0
4850,5903.0
4851,5904.0
4852,5905.0
4853,5906.0
4854,5907.0
4855,5908.0
4856,5909.0
4857,5910.0
4858,5911.0
4859,5912.0
4860,5914.0
4861,5916.0
4862,5917.0
4863,5918.0
4864,5919.0
4865,5920.0
4866,5921.0
4867,5922.0
4868,5923.0
4869,5924.0
4870,5925.0
4871,5928.0
4872,5929.0
4873,5931.0
4874,5932.0
4875,5934.0
4876,5935.0
4877,5936.0
4878,5937.0
4879,5940.0
4880,5941.0
4881,5942.0
4882,5943.0
4883,5944.0
4884,5946.0
4885,5947.0
4886,5948.0
4887,5949.0
4888,5950.0
4889,5952.0
4890,5953.0
4891,5954.0
4892,5955.0
4893,5956.0
4894,5957.0
4895,5958.0
4896,5959.0
4897,5960.0
4898,5961.0
4899,5962.0
4900,5963.0
4901,5964.0
4902,5965.0
4903,5967.0
4904,5968.0
4905,5969.0
4906,5970.0
4907,5971.0
4908,5972.0
4909,5973.0
4910,5974.0
4911,5975.0
4912,5976.0
4913,5977.0
4914,5978.0
4915,5979.0
4916,5980.0
4917,5981.0
4918,5982.0
4919,5983.0
4920,5984.0
4921,5985.0
4922,5986.0
4923,5987.0
4924,5988.0
4925,5989.0
4926,5990.0
4927,5991.0
4928,5992.0
4929,5993.0
4930,5994.0
4931,5995.0
4932,5996.0
4933,5997.0
4934,5998.0
4935,5999.0
4936,6000.0
4937,6001.0
4938,6002.0
4939,6003.0
4940,6004.0
4941,6005.0
4942,6006.0
4943,6007.0
4944,6008.0
4945,6009.0
4946,6010.0
4947,6011.0
4948,6012.0
4949,6013.0
4950,6014.0
4951,6015.0
4952,6016.0
4953,6017.0
4954,6021.0
4955,6022.0
4956,6023.0
4957,6024.0
4958,6025.0
4959,6028.0
4960,6029.0
4961,6030.0
4962,6032.0
4963,6034.0
4964,6035.0
4965,6036.0
4966,6037.0
4967,6038.0
4968,6039.0
4969,6040.0
4970,6041.0
4971,6042.0
4972,6043.0
4973,6044.0
4974,6045.0
4975,6046.0
4976,6047.0
4977,6048.0
4978,6049.0
4979,6050.0
4980,6051.0
4981,6052.0
4982,6053.0
4983,6054.0
4984,6056.0
4985,6057.0
4986,6058.0
4987,6060.0
4988,6062.0
4989,6063.0
4990,6064.0
4991,6065.0
4992,6066.0
4993,6067.0
4994,6069.0
4995,6070.0
4996,6071.0
4997,6072.0
4998,6076.0
4999,6077.0
5000,6078.0
5001,6079.0
5002,6080.0
5003,6081.0
5004,6082.0
5005,6083.0
5006,6084.0
5007,6086.0
5008,6090.0
5009,6091.0
5010,6094.0
5011,6095.0
5012,6097.0
5013,6098.0
5014,6099.0
5015,6100.0
5016,6102.0
5017,6103.0
5018,6104.0
5019,6105.0
5020,6107.0
5021,6108.0
5022,6109.0
5023,6110.0
5024,6111.0
5025,6112.0
5026,6113.0
5027,6114.0
5028,6115.0
5029,6116.0
5030,6117.0
5031,6119.0
5032,6122.0
5033,6123.0
5034,6125.0
5035,6126.0
5036,6128.0
5037,6129.0
5038,6130.0
5039,6131.0
5040,6132.0
5041,6133.0
5042,6134.0
5043,6135.0
5044,6136.0
5045,6137.0
5046,6138.0
5047,6139.0
5048,6140.0
5049,6141.0
5050,6142.0
5051,6143.0
5052,6144.0
5053,6145.0
5054,6146.0
5055,6147.0
5056,6148.0
5057,6149.0
5058,6152.0
5059,6153.0
5060,6154.0
5061,6155.0
5062,6157.0
5063,6158.0
5064,6161.0
5065,6162.0
5066,6163.0
5067,6164.0
5068,6165.0
5069,6166.0
5070,6167.0
5071,6168.0
5072,6169.0
5073,6170.0
5074,6171.0
5075,6172.0
5076,6175.0
5077,6176.0
5078,6177.0
5079,6178.0
5080,6179.0
5081,6181.0
5082,6184.0
5083,6185.0
5084,6186.0
5085,6187.0
5086,6188.0
5087,6189.0
5088,6190.0
5089,6194.0
5090,6195.0
5091,6196.0
5092,6197.0
5093,6198.0
5094,6199.0
5095,6200.0
5096,6201.0
5097,6202.0
5098,6203.0
5099,6204.0
5100,6205.0
5101,6206.0
5102,6207.0
5103,6208.0
5104,6209.0
5105,6210.0
5106,6211.0
5107,6212.0
5108,6213.0
5109,6216.0
5110,6219.0
5111,6220.0
5112,6222.0
5113,6227.0
5114,6230.0
5115,6231.0
5116,6234.0
5117,6235.0
5118,6239.0
5119,6240.0
5120,6241.0
5121,6242.0
5122,6245.0
5123,6246.0
5124,6247.0
5125,6249.0
5126,6251.0
5127,6252.0
5128,6255.0
5129,6256.0
5130,6257.0
5131,6258.0
5132,6259.0
5133,6260.0
5134,6261.0
5135,6262.0
5136,6263.0
5137,6264.0
5138,6266.0
5139,6267.0
5140,6269.0
5141,6270.0
5142,6271.0
5143,6272.0
5144,6273.0
5145,6274.0
5146,6275.0
5147,6276.0
5148,6277.0
5149,6280.0
5150,6281.0
5151,6282.0
5152,6283.0
5153,6285.0
5154,6286.0
5155,6287.0
5156,6288.0
5157,6289.0
5158,6291.0
5159,6292.0
5160,6294.0
5161,6295.0
5162,6297.0
5163,6298.0
5164,6300.0
5165,6302.0
5166,6303.0
5167,6305.0
5168,6306.0
5169,6307.0
5170,6308.0
5171,6309.0
5172,6310.0
5173,6312.0
5174,6313.0
5175,6315.0
5176,6316.0
5177,6317.0
5178,6318.0
5179,6319.0
5180,6320.0
5181,6321.0
5182,6322.0
5183,6323.0
5184,6325.0
5185,6326.0
5186,6327.0
5187,6328.0
5188,6329.0
5189,6331.0
5190,6332.0
5191,6333.0
5192,6334.0
5193,6335.0
5194,6336.0
5195,6337.0
5196,6339.0
5197,6340.0
5198,6341.0
5199,6342.0
5200,6343.0
5201,6345.0
5202,6347.0
5203,6348.0
5204,6349.0
5205,6350.0
5206,6351.0
5207,6352.0
5208,6353.0
5209,6355.0
5210,6356.0
5211,6357.0
5212,6359.0
5213,6360.0
5214,6361.0
5215,6362.0
5216,6363.0
5217,6364.0
5218,6365.0
5219,6367.0
5220,6368.0
5221,6369.0
5222,6370.0
5223,6371.0
5224,6373.0
5225,6376.0
5226,6377.0
5227,6378.0
5228,6379.0
5229,6380.0
5230,6383.0
5231,6385.0
5232,6386.0
5233,6387.0
5234,6388.0
5235,6389.0
5236,6390.0
5237,6391.0
5238,6392.0
5239,6393.0
5240,6394.0
5241,6395.0
5242,6396.0
5243,6397.0
5244,6398.0
5245,6399.0
5246,6401.0
5247,6403.0
5248,6404.0
5249,6405.0
5250,6406.0
5251,6407.0
5252,6408.0
5253,6409.0
5254,6412.0
5255,6413.0
5256,6414.0
5257,6415.0
5258,6416.0
5259,6417.0
5260,6418.0
5261,6420.0
5262,6422.0
5263,6423.0
5264,6424.0
5265,6425.0
5266,6426.0
5267,6427.0
5268,6428.0
5269,6430.0
5270,6431.0
5271,6432.0
5272,6434.0
5273,6435.0
5274,6440.0
5275,6441.0
5276,6442.0
5277,6443.0
5278,6444.0
5279,6445.0
5280,6446.0
5281,6447.0
5282,6448.0
5283,6449.0
5284,6450.0
5285,6451.0
5286,6452.0
5287,6453.0
5288,6454.0
5289,6455.0
5290,6456.0
5291,6457.0
5292,6458.0
5293,6459.0
5294,6460.0
5295,6461.0
5296,6462.0
5297,6464.0
5298,6465.0
5299,6466.0
5300,6467.0
5301,6468.0
5302,6469.0
5303,6470.0
5304,6471.0
5305,6472.0
5306,6473.0
5307,6474.0
5308,6475.0
5309,6477.0
5310,6478.0
5311,6479.0
5312,6480.0
5313,6481.0
5314,6482.0
5315,6483.0
5316,6484.0
5317,6486.0
5318,6487.0
5319,6488.0
5320,6489.0
5321,6490.0
5322,6491.0
5323,6492.0
5324,6493.0
5325,6494.0
5326,6495.0
5327,6496.0
5328,6497.0
5329,6498.0
5330,6499.0
5331,6501.0
5332,6502.0
5333,6503.0
5334,6504.0
5335,6505.0
5336,6506.0
5337,6507.0
5338,6508.0
5339,6509.0
5340,6510.0
5341,6511.0
5342,6512.0
5343,6513.0
5344,6514.0
5345,6515.0
5346,6516.0
5347,6517.0
5348,6518.0
5349,6519.0
5350,6520.0
5351,6521.0
5352,6522.0
5353,6524.0
5354,6525.0
5355,6526.0
5356,6530.0
5357,6531.0
5358,6532.0
5359,6533.0
5360,6534.0
5361,6535.0
5362,6537.0
5363,6538.0
5364,6539.0
5365,6540.0
5366,6542.0
5367,6543.0
5368,6546.0
5369,6547.0
5370,6548.0
5371,6549.0
5372,6550.0
5373,6551.0
5374,6552.0
5375,6553.0
5376,6554.0
5377,6555.0
5378,6557.0
5379,6558.0
5380,6560.0
5381,6563.0
5382,6564.0
5383,6565.0
5384,6566.0
5385,6567.0
5386,6568.0
5387,6569.0
5388,6570.0
5389,6571.0
5390,6572.0
5391,6573.0
5392,6574.0
5393,6576.0
5394,6577.0
5395,6578.0
5396,6579.0
5397,6581.0
5398,6582.0
5399,6586.0
5400,6587.0
5401,6590.0
5402,6591.0
5403,6592.0
5404,6593.0
5405,6594.0
5406,6595.0
5407,6596.0
5408,6597.0
5409,6598.0
5410,6599.0
5411,6601.0
5412,6602.0
5413,6603.0
5414,6604.0
5415,6605.0
5416,6606.0
5417,6607.0
5418,6608.0
5419,6609.0
5420,6610.0
5421,6611.0
5422,6612.0
5423,6613.0
5424,6614.0
5425,6615.0
5426,6616.0
5427,6618.0
5428,6619.0
5429,6620.0
5430,6621.0
5431,6622.0
5432,6624.0
5433,6625.0
5434,6626.0
5435,6627.0
5436,6628.0
5437,6629.0
5438,6630.0
5439,6631.0
5440,6632.0
5441,6633.0
5442,6635.0
5443,6636.0
5444,6637.0
5445,6638.0
5446,6639.0
5447,6640.0
5448,6641.0
5449,6642.0
5450,6643.0
5451,6644.0
5452,6646.0
5453,6647.0
5454,6648.0
5455,6649.0
5456,6650.0
5457,6651.0
5458,6652.0
5459,6653.0
5460,6654.0
5461,6655.0
5462,6656.0
5463,6658.0
5464,6659.0
5465,6661.0
5466,6662.0
5467,6663.0
5468,6664.0
5469,6665.0
5470,6666.0
5471,6667.0
5472,6668.0
